% -----------------------------------------------------------------------
%   Program Name: re-cs-9.dat  
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 3.092277e-06 
1.078540e-06 4.323245e-06 
1.145948e-06 5.808916e-06 
1.217570e-06 7.549040e-06 
1.293668e-06 9.548699e-06 
1.374523e-06 1.180582e-05 
1.460430e-06 1.430905e-05 
1.536000e-06 1.674623e-05 
1.648689e-06 2.414239e-05 
1.751732e-06 3.188328e-05 
1.861215e-06 4.084853e-05 
1.977541e-06 5.105314e-05 
2.168789e-06 6.937560e-05 
2.304000e-06 8.370184e-05 
2.452863e-06 1.110957e-04 
2.608562e-06 1.427794e-04 
2.774145e-06 1.784711e-04 
2.880000e-06 2.032396e-04 
3.042433e-06 2.603203e-04 
3.235556e-06 3.343693e-04 
3.336667e-06 3.747143e-04 
3.440938e-06 4.171675e-04 
3.600000e-06 4.848992e-04 
3.773712e-06 5.873236e-04 
3.891640e-06 6.602333e-04 
4.050000e-06 7.628051e-04 
4.268001e-06 9.491226e-04 
4.401376e-06 1.068891e-03 
4.556250e-06 1.214094e-03 
4.680761e-06 1.359360e-03 
4.827034e-06 1.537673e-03 
4.977879e-06 1.723646e-03 
5.133438e-06 1.924674e-03 
5.293858e-06 2.181271e-03 
5.459291e-06 2.454159e-03 
5.629894e-06 2.733577e-03 
5.766504e-06 2.964409e-03 
5.987260e-06 3.437401e-03 
6.174362e-06 3.840435e-03 
6.487317e-06 4.499065e-03 
6.736745e-06 5.179234e-03 
6.912849e-06 5.647403e-03 
7.083450e-06 6.070447e-03 
7.298232e-06 6.573374e-03 
7.408824e-06 6.883469e-03 
7.563926e-06 7.310440e-03 
7.754371e-06 7.794416e-03 
7.859740e-06 8.089506e-03 
8.000750e-06 8.464308e-03 
8.239019e-06 9.002601e-03 
8.397889e-06 9.394853e-03 
8.522082e-06 9.658262e-03 
8.642395e-06 9.851951e-03 
8.871858e-06 1.015459e-02 
8.981239e-06 1.024964e-02 
9.087203e-06 1.026543e-02 
9.292508e-06 1.016796e-02 
9.484981e-06 9.913692e-03 
9.669926e-06 9.404879e-03 
9.834590e-06 8.789602e-03 
9.993183e-06 7.961545e-03 
1.008856e-05 7.361335e-03 
1.014186e-05 7.001416e-03 
1.028125e-05 5.955194e-03 
1.041193e-05 4.822633e-03 
1.048102e-05 4.188351e-03 
