% -----------------------------------------------------------------------
%   Program Name: re-ff-45.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 4.500000e+01 
1.000000e+05 4.500000e+01 
5.000000e+05 4.498700e+01 
1.000000e+06 4.495800e+01 
1.375000e+06 4.492560e+01 
1.500000e+06 4.491200e+01 
1.875000e+06 4.486290e+01 
2.000000e+06 4.484400e+01 
2.500000e+06 4.475700e+01 
3.000000e+06 4.465200e+01 
3.500000e+06 4.453020e+01 
4.000000e+06 4.439300e+01 
4.500000e+06 4.424160e+01 
5.000000e+06 4.407500e+01 
5.687500e+06 4.381810e+01 
6.437500e+06 4.351490e+01 
6.500000e+06 4.348970e+01 
7.000000e+06 4.327500e+01 
7.500000e+06 4.304950e+01 
8.250000e+06 4.269220e+01 
8.500000e+06 4.257210e+01 
9.000000e+06 4.232400e+01 
1.000000e+07 4.180600e+01 
1.125000e+07 4.113230e+01 
1.187500e+07 4.078500e+01 
1.250000e+07 4.043600e+01 
1.437500e+07 3.935770e+01 
1.500000e+07 3.899500e+01 
1.687500e+07 3.789560e+01 
1.750000e+07 3.753000e+01 
2.000000e+07 3.606800e+01 
2.250000e+07 3.462550e+01 
2.500000e+07 3.322400e+01 
2.875000e+07 3.122940e+01 
3.000000e+07 3.059900e+01 
3.500000e+07 2.826450e+01 
4.000000e+07 2.624400e+01 
4.750000e+07 2.373900e+01 
5.000000e+07 2.302900e+01 
5.500000e+07 2.176180e+01 
6.000000e+07 2.066600e+01 
6.750000e+07 1.924600e+01 
7.000000e+07 1.881500e+01 
7.750000e+07 1.759810e+01 
8.000000e+07 1.721200e+01 
8.750000e+07 1.608490e+01 
9.000000e+07 1.572000e+01 
9.750000e+07 1.464760e+01 
1.000000e+08 1.430000e+01 
1.062500e+08 1.344940e+01 
1.144500e+08 1.238930e+01 
1.187500e+08 1.186150e+01 
1.214800e+08 1.153580e+01 
1.250000e+08 1.112900e+01 
1.375000e+08 9.804960e+00 
1.500000e+08 8.706900e+00 
1.625000e+08 7.830110e+00 
1.718800e+08 7.290910e+00 
1.750000e+08 7.131080e+00 
1.859400e+08 6.636190e+00 
2.000000e+08 6.126200e+00 
2.125000e+08 5.767900e+00 
2.312500e+08 5.342950e+00 
2.375000e+08 5.222920e+00 
2.500000e+08 5.006100e+00 
2.750000e+08 4.624390e+00 
2.875000e+08 4.432930e+00 
3.000000e+08 4.230600e+00 
3.500000e+08 3.455200e+00 
3.812500e+08 3.130390e+00 
3.937500e+08 3.002850e+00 
4.000000e+08 2.935200e+00 
4.125000e+08 2.790740e+00 
4.234400e+08 2.660170e+00 
4.750000e+08 2.099630e+00 
5.000000e+08 1.895300e+00 
5.125000e+08 1.811930e+00 
5.343800e+08 1.689800e+00 
5.507800e+08 1.613190e+00 
5.753900e+08 1.515660e+00 
6.000000e+08 1.432400e+00 
6.343800e+08 1.333420e+00 
6.578100e+08 1.277010e+00 
6.859400e+08 1.220930e+00 
7.000000e+08 1.197500e+00 
7.250000e+08 1.163500e+00 
8.000000e+08 1.078400e+00 
8.250000e+08 1.049210e+00 
8.687500e+08 9.955880e-01 
9.261700e+08 9.249020e-01 
1.000000e+09 8.401000e-01 
1.089800e+09 7.500600e-01 
1.165000e+09 6.834840e-01 
1.248800e+09 6.163730e-01 
1.311600e+09 5.700760e-01 
1.358700e+09 5.373650e-01 
1.375000e+09 5.263790e-01 
1.429300e+09 4.911800e-01 
1.500000e+09 4.481500e-01 
1.562500e+09 4.126420e-01 
1.617200e+09 3.836140e-01 
1.712900e+09 3.374420e-01 
1.784700e+09 3.065660e-01 
1.892300e+09 2.658350e-01 
2.000000e+09 2.311000e-01 
2.139200e+09 1.937720e-01 
2.272600e+09 1.645420e-01 
2.443000e+09 1.345200e-01 
2.602800e+09 1.121870e-01 
2.825100e+09 8.813770e-02 
3.097000e+09 6.672280e-02 
3.334900e+09 5.303130e-02 
3.543000e+09 4.380890e-02 
3.907300e+09 3.199150e-02 
4.385300e+09 2.192110e-02 
5.000000e+09 1.416300e-02 
5.750000e+09 8.839330e-03 
7.437500e+09 3.676660e-03 
8.000000e+09 2.865200e-03 
1.000000e+10 1.337800e-03 
1.205000e+10 7.127620e-04 
1.418200e+10 4.135720e-04 
1.711700e+10 2.220150e-04 
2.014900e+10 1.301530e-04 
2.506200e+10 6.415570e-05 
2.974500e+10 3.701010e-05 
3.626100e+10 1.969990e-05 
4.422800e+10 1.052440e-05 
5.445300e+10 5.487670e-06 
7.072000e+10 2.436970e-06 
9.024000e+10 1.150020e-06 
1.000000e+11 8.392700e-07 
1.342800e+11 3.413720e-07 
1.774400e+11 1.466390e-07 
2.633300e+11 4.469510e-08 
3.757200e+11 1.546280e-08 
6.611900e+11 2.901350e-09 
1.489900e+12 2.691120e-10 
4.264600e+12 1.287000e-11 
1.000000e+14 1.577500e-15 
5.623400e+14 1.115100e-17 
7.498900e+15 6.262630e-21 
1.000000e+17 3.393300e-24 
-1           -1           
-2           -2           
