% -----------------------------------------------------------------------
%   Program Name: re-cs-4.dat  
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 8.557390e-03 
1.150897e-06 1.583454e-02 
1.223952e-06 2.087632e-02 
1.301644e-06 2.766146e-02 
1.384268e-06 3.686244e-02 
1.472137e-06 4.945084e-02 
1.518141e-06 5.743776e-02 
1.565583e-06 6.685511e-02 
1.614508e-06 7.799495e-02 
1.664961e-06 9.121893e-02 
1.716991e-06 1.069779e-01 
1.770647e-06 1.258323e-01 
1.824366e-06 1.477767e-01 
1.876406e-06 1.724457e-01 
1.926820e-06 2.000722e-01 
1.975658e-06 2.308969e-01 
2.022970e-06 2.651631e-01 
2.068804e-06 3.030823e-01 
2.113205e-06 3.449244e-01 
2.156219e-06 3.910439e-01 
2.197888e-06 4.417708e-01 
2.238256e-06 4.974403e-01 
2.277362e-06 5.584059e-01 
2.315246e-06 6.250407e-01 
2.351946e-06 6.977382e-01 
2.387499e-06 7.769133e-01 
2.421941e-06 8.630031e-01 
2.455307e-06 9.564680e-01 
2.487630e-06 1.057793e+00 
2.518943e-06 1.167487e+00 
2.549278e-06 1.286087e+00 
2.578664e-06 1.414158e+00 
2.607132e-06 1.552291e+00 
2.634711e-06 1.701108e+00 
2.661428e-06 1.861262e+00 
2.687309e-06 2.033437e+00 
2.712383e-06 2.218352e+00 
2.736672e-06 2.416759e+00 
2.760202e-06 2.629445e+00 
2.782998e-06 2.857233e+00 
2.805080e-06 3.100985e+00 
2.826473e-06 3.361602e+00 
2.867274e-06 3.937233e+00 
2.905564e-06 4.592151e+00 
2.941499e-06 5.335298e+00 
2.958629e-06 5.743492e+00 
2.991299e-06 6.641267e+00 
3.022446e-06 7.669938e+00 
3.051646e-06 8.824353e+00 
3.079021e-06 1.011940e+01 
3.104685e-06 1.156965e+01 
3.128745e-06 1.318994e+01 
3.151301e-06 1.499599e+01 
3.172448e-06 1.700436e+01 
3.192273e-06 1.923256e+01 
3.210859e-06 2.169901e+01 
3.228283e-06 2.442308e+01 
3.244618e-06 2.742502e+01 
3.259932e-06 3.072598e+01 
3.274290e-06 3.434799e+01 
3.287749e-06 3.831394e+01 
3.300368e-06 4.264760e+01 
3.312198e-06 4.737362e+01 
3.323288e-06 5.251762e+01 
3.333686e-06 5.810627e+01 
3.343433e-06 6.416756e+01 
3.352572e-06 7.073114e+01 
3.361139e-06 7.782894e+01 
3.369171e-06 8.549605e+01 
3.376700e-06 9.377200e+01 
3.383760e-06 1.027023e+02 
3.390378e-06 1.123399e+02 
3.396582e-06 1.227462e+02 
3.402398e-06 1.339908e+02 
3.407851e-06 1.461497e+02 
3.412964e-06 1.593010e+02 
3.417756e-06 1.735201e+02 
3.422250e-06 1.888731e+02 
3.426462e-06 2.054106e+02 
3.430411e-06 2.231626e+02 
3.437815e-06 2.637391e+02 
3.444294e-06 3.091912e+02 
3.449963e-06 3.587609e+02 
3.454924e-06 4.113710e+02 
3.459264e-06 4.657895e+02 
3.463062e-06 5.207812e+02 
3.469293e-06 6.281606e+02 
3.487181e-06 1.085250e+03 
3.493811e-06 1.321595e+03 
3.499097e-06 1.538453e+03 
3.504893e-06 1.805139e+03 
3.507689e-06 1.944131e+03 
3.516280e-06 2.409098e+03 
3.517354e-06 2.470705e+03 
3.524871e-06 2.917540e+03 
3.527825e-06 3.098057e+03 
3.534241e-06 3.491628e+03 
3.538487e-06 3.747356e+03 
3.540971e-06 3.893050e+03 
3.545047e-06 4.122772e+03 
3.549442e-06 4.353237e+03 
3.553344e-06 4.538777e+03 
3.557656e-06 4.718573e+03 
3.558953e-06 4.766871e+03 
3.563391e-06 4.909799e+03 
3.567653e-06 5.012132e+03 
3.570119e-06 5.054713e+03 
3.574611e-06 5.099669e+03 
3.577093e-06 5.106133e+03 
3.585410e-06 5.032709e+03 
3.589192e-06 4.952538e+03 
3.594140e-06 4.806993e+03 
3.597569e-06 4.681403e+03 
3.602194e-06 4.483912e+03 
3.606792e-06 4.260466e+03 
3.610812e-06 4.047466e+03 
3.614170e-06 3.859932e+03 
3.618487e-06 3.609835e+03 
3.623228e-06 3.328700e+03 
3.627969e-06 3.046443e+03 
3.632801e-06 2.762980e+03 
3.636560e-06 2.548525e+03 
3.645151e-06 2.088352e+03 
3.648105e-06 1.942020e+03 
3.653743e-06 1.681865e+03 
3.660472e-06 1.406145e+03 
3.667762e-06 1.150606e+03 
3.685748e-06 6.957111e+02 
3.692894e-06 5.729069e+02 
3.696456e-06 5.215130e+02 
3.700012e-06 4.759290e+02 
3.703561e-06 4.355470e+02 
3.710644e-06 3.680947e+02 
3.717700e-06 3.151993e+02 
3.724728e-06 2.735172e+02 
3.731728e-06 2.403811e+02 
3.738702e-06 2.137226e+02 
3.745648e-06 1.919736e+02 
3.752566e-06 1.739651e+02 
3.759458e-06 1.588347e+02 
3.766323e-06 1.459488e+02 
3.773161e-06 1.348406e+02 
3.779973e-06 1.251631e+02 
3.786758e-06 1.166552e+02 
3.800274e-06 1.023674e+02 
3.813685e-06 9.087683e+01 
3.826992e-06 8.145219e+01 
3.840194e-06 7.360003e+01 
3.853293e-06 6.697334e+01 
3.866290e-06 6.131988e+01 
3.879185e-06 5.645133e+01 
3.891980e-06 5.222413e+01 
3.904675e-06 4.852693e+01 
3.917270e-06 4.527198e+01 
3.929767e-06 4.238893e+01 
3.942166e-06 3.982063e+01 
3.966771e-06 3.543375e+01 
3.990992e-06 3.185024e+01 
4.014834e-06 2.887803e+01 
