% -----------------------------------------------------------------------
%   Program Name: re-ff-79.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 7.900000e+01 
1.000000e+05 7.900000e+01 
5.000000e+05 7.897600e+01 
8.750000e+05 7.894770e+01 
1.000000e+06 7.894100e+01 
1.500000e+06 7.889400e+01 
2.000000e+06 7.881200e+01 
2.500000e+06 7.870800e+01 
3.000000e+06 7.858100e+01 
3.500000e+06 7.843230e+01 
4.000000e+06 7.826600e+01 
4.500000e+06 7.808390e+01 
5.000000e+06 7.788200e+01 
5.500000e+06 7.765880e+01 
6.250000e+06 7.728360e+01 
7.000000e+06 7.688400e+01 
7.875000e+06 7.637340e+01 
8.625000e+06 7.591300e+01 
9.000000e+06 7.567700e+01 
1.000000e+07 7.501600e+01 
1.125000e+07 7.413150e+01 
1.187500e+07 7.367370e+01 
1.250000e+07 7.320500e+01 
1.375000e+07 7.223160e+01 
1.500000e+07 7.124700e+01 
1.687500e+07 6.973970e+01 
1.750000e+07 6.923200e+01 
2.000000e+07 6.716400e+01 
2.250000e+07 6.508970e+01 
2.500000e+07 6.304400e+01 
2.875000e+07 6.006380e+01 
3.000000e+07 5.910800e+01 
3.437500e+07 5.588860e+01 
3.750000e+07 5.374690e+01 
4.000000e+07 5.213800e+01 
4.500000e+07 4.915910e+01 
4.750000e+07 4.778410e+01 
5.000000e+07 4.648000e+01 
5.500000e+07 4.404110e+01 
5.750000e+07 4.289650e+01 
6.000000e+07 4.180100e+01 
6.500000e+07 3.972170e+01 
6.750000e+07 3.873130e+01 
7.000000e+07 3.777500e+01 
7.750000e+07 3.505380e+01 
8.000000e+07 3.419600e+01 
8.750000e+07 3.173840e+01 
9.000000e+07 3.096100e+01 
9.750000e+07 2.873590e+01 
1.000000e+08 2.803300e+01 
1.109400e+08 2.518280e+01 
1.250000e+08 2.212900e+01 
1.375000e+08 1.996300e+01 
1.500000e+08 1.826000e+01 
1.625000e+08 1.694260e+01 
1.750000e+08 1.587150e+01 
2.000000e+08 1.412500e+01 
2.250000e+08 1.266280e+01 
2.500000e+08 1.146900e+01 
2.671900e+08 1.076730e+01 
2.789100e+08 1.028450e+01 
2.875000e+08 9.907760e+00 
2.894500e+08 9.819000e+00 
2.973600e+08 9.445600e+00 
3.000000e+08 9.315800e+00 
3.062500e+08 8.999940e+00 
3.335900e+08 7.713230e+00 
3.445300e+08 7.322270e+00 
3.500000e+08 7.162300e+00 
3.562500e+08 7.009690e+00 
4.000000e+08 6.273800e+00 
4.125000e+08 6.039640e+00 
4.234400e+08 5.819780e+00 
4.425800e+08 5.429600e+00 
4.784700e+08 4.789380e+00 
4.928200e+08 4.585710e+00 
5.000000e+08 4.496800e+00 
5.125000e+08 4.363030e+00 
6.000000e+08 3.711000e+00 
7.000000e+08 3.023600e+00 
7.625000e+08 2.737110e+00 
7.875000e+08 2.622300e+00 
8.000000e+08 2.560700e+00 
8.125000e+08 2.495610e+00 
1.000000e+09 1.635000e+00 
1.031300e+09 1.555540e+00 
1.060500e+09 1.496290e+00 
1.100900e+09 1.432200e+00 
1.137900e+09 1.387010e+00 
1.183200e+09 1.344320e+00 
1.375000e+09 1.232960e+00 
1.500000e+09 1.172800e+00 
1.562500e+09 1.136260e+00 
1.641100e+09 1.086360e+00 
1.706900e+09 1.042860e+00 
1.811600e+09 9.731720e-01 
1.905800e+09 9.121550e-01 
2.000000e+09 8.541500e-01 
2.139200e+09 7.750430e-01 
2.272600e+09 7.065190e-01 
2.443000e+09 6.284880e-01 
2.602800e+09 5.641660e-01 
2.750000e+09 5.115460e-01 
2.825100e+09 4.869230e-01 
3.024800e+09 4.279960e-01 
3.208000e+09 3.812890e-01 
3.432000e+09 3.322550e-01 
3.719500e+09 2.800670e-01 
4.039600e+09 2.332740e-01 
4.279700e+09 2.043640e-01 
4.639800e+09 1.688390e-01 
5.000000e+09 1.406500e-01 
5.375000e+09 1.172490e-01 
5.703100e+09 1.006640e-01 
6.277300e+09 7.819230e-02 
7.031000e+09 5.759160e-02 
8.000000e+09 4.038200e-02 
1.000000e+10 2.168700e-02 
1.540600e+10 6.494390e-03 
2.732800e+10 1.319600e-03 
4.549600e+10 3.221500e-04 
7.274800e+10 8.858240e-05 
1.000000e+11 3.709400e-05 
1.342800e+11 1.662370e-05 
2.206000e+11 4.334750e-06 
4.199300e+11 7.686390e-07 
1.034800e+12 6.959210e-08 
3.244400e+12 3.413130e-09 
1.000000e+14 4.384100e-13 
3.162300e+15 5.032920e-17 
1.000000e+17 5.485100e-21 
-1           -1           
-2           -2           
