% -----------------------------------------------------------------------
%   Program Name: re-cs-18.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 4.256052e-05 
1.076275e-06 5.429172e-05 
1.152000e-06 6.663909e-05 
1.215013e-06 8.507090e-05 
1.290952e-06 1.096098e-04 
1.371636e-06 1.372947e-04 
1.440000e-06 1.625401e-04 
1.548449e-06 2.260844e-04 
1.645227e-06 2.882588e-04 
1.749660e-06 3.588583e-04 
1.800000e-06 3.955216e-04 
1.860722e-06 4.548746e-04 
1.978835e-06 5.792170e-04 
2.025000e-06 6.315306e-04 
2.104444e-06 7.442998e-04 
2.170208e-06 8.430487e-04 
2.278125e-06 1.013788e-03 
2.380090e-06 1.221577e-03 
2.454467e-06 1.380959e-03 
2.562891e-06 1.625174e-03 
2.691839e-06 2.000503e-03 
2.775959e-06 2.257152e-03 
2.883252e-06 2.600493e-03 
2.952168e-06 2.877502e-03 
3.044423e-06 3.269297e-03 
3.139561e-06 3.681932e-03 
3.243658e-06 4.155642e-03 
3.338850e-06 4.702701e-03 
3.443189e-06 5.332734e-03 
3.550788e-06 5.992607e-03 
3.649116e-06 6.618535e-03 
3.776180e-06 7.589250e-03 
3.877185e-06 8.399423e-03 
4.015879e-06 9.670590e-03 
4.119510e-06 1.066348e-02 
4.270793e-06 1.233511e-02 
4.376979e-06 1.355404e-02 
4.541889e-06 1.572102e-02 
4.650540e-06 1.719559e-02 
4.830192e-06 1.998945e-02 
4.941199e-06 2.176095e-02 
5.136796e-06 2.534094e-02 
5.250024e-06 2.745908e-02 
5.458796e-06 3.191659e-02 
5.578150e-06 3.448613e-02 
5.766766e-06 3.914332e-02 
5.926785e-06 4.307709e-02 
6.055789e-06 4.669622e-02 
6.193562e-06 5.048180e-02 
6.297209e-06 5.330602e-02 
6.456326e-06 5.825702e-02 
6.581583e-06 6.197793e-02 
6.899871e-06 7.137466e-02 
7.044670e-06 7.578294e-02 
7.255071e-06 8.193445e-02 
7.452528e-06 8.710901e-02 
7.640778e-06 9.130474e-02 
7.817262e-06 9.468263e-02 
7.982717e-06 9.654361e-02 
8.137830e-06 9.655105e-02 
8.283249e-06 9.575853e-02 
8.419579e-06 9.301715e-02 
8.469308e-06 9.160339e-02 
8.547388e-06 8.908324e-02 
8.667209e-06 8.394477e-02 
8.779542e-06 7.726503e-02 
8.805776e-06 7.549616e-02 
8.884853e-06 6.976361e-02 
8.983583e-06 6.150180e-02 
9.076142e-06 5.246188e-02 
9.121215e-06 4.772220e-02 
9.162916e-06 4.321364e-02 
9.244267e-06 3.415115e-02 
9.320534e-06 2.545275e-02 
9.392033e-06 1.752721e-02 
9.416939e-06 1.494488e-02 
9.459064e-06 1.093882e-02 
9.479247e-06 9.228013e-03 
9.521906e-06 6.193055e-03 
9.580820e-06 3.741984e-03 
9.636052e-06 4.086457e-03 
9.687831e-06 7.794367e-03 
9.694180e-06 8.537596e-03 
9.736375e-06 1.547234e-02 
9.763994e-06 2.223319e-02 
9.781885e-06 2.774483e-02 
9.824550e-06 4.524465e-02 
9.864549e-06 6.861014e-02 
9.902047e-06 9.848792e-02 
9.937202e-06 1.355416e-01 
9.970160e-06 1.804607e-01 
1.000106e-05 2.339606e-01 
1.003094e-05 2.989971e-01 
1.012889e-05 6.559609e-01 
1.017084e-05 9.217478e-01 
1.020755e-05 1.254427e+00 
1.023967e-05 1.666104e+00 
1.026778e-05 2.168777e+00 
1.029237e-05 2.770532e+00 
1.031389e-05 3.472169e+00 
1.033272e-05 4.265859e+00 
1.034920e-05 5.136100e+00 
1.036362e-05 6.062210e+00 
1.039692e-05 8.950558e+00 
1.042650e-05 1.264163e+01 
1.044849e-05 1.624166e+01 
1.046775e-05 2.008304e+01 
1.048183e-05 2.332678e+01 
1.049029e-05 2.545382e+01 
1.050316e-05 2.895554e+01 
1.051604e-05 3.276445e+01 
1.054180e-05 4.122380e+01 
1.054502e-05 4.235045e+01 
1.056756e-05 5.055987e+01 
1.057641e-05 5.389455e+01 
1.059331e-05 6.031602e+01 
1.060217e-05 6.365834e+01 
1.061062e-05 6.680071e+01 
1.061907e-05 6.986959e+01 
1.063115e-05 7.407309e+01 
1.064470e-05 7.845222e+01 
1.065603e-05 8.175816e+01 
1.066877e-05 8.501716e+01 
1.068346e-05 8.807936e+01 
1.069634e-05 9.007827e+01 
1.070097e-05 9.063080e+01 
1.071154e-05 9.155206e+01 
1.072446e-05 9.202491e+01 
1.074905e-05 9.094933e+01 
1.075812e-05 8.992780e+01 
1.077636e-05 8.694815e+01 
1.078727e-05 8.463965e+01 
1.079841e-05 8.193187e+01 
1.080765e-05 7.945774e+01 
1.082192e-05 7.530251e+01 
1.083663e-05 7.070466e+01 
1.084955e-05 6.649604e+01 
1.086457e-05 6.150548e+01 
1.087890e-05 5.673589e+01 
1.089467e-05 5.156324e+01 
1.090876e-05 4.706917e+01 
1.092090e-05 4.332814e+01 
1.094713e-05 3.574293e+01 
1.095615e-05 3.330915e+01 
1.096476e-05 3.107340e+01 
1.097967e-05 2.740738e+01 
1.101587e-05 1.961732e+01 
1.102492e-05 1.791746e+01 
1.103171e-05 1.670750e+01 
1.104698e-05 1.418763e+01 
1.105207e-05 1.340959e+01 
1.106519e-05 1.154592e+01 
1.107831e-05 9.882478e+00 
1.109307e-05 8.244191e+00 
1.110782e-05 6.843671e+00 
1.113406e-05 4.903241e+00 
1.113980e-05 4.566112e+00 
1.114840e-05 4.115013e+00 
1.115701e-05 3.726369e+00 
1.117013e-05 3.246186e+00 
1.117669e-05 3.053344e+00 
1.118325e-05 2.889823e+00 
1.118872e-05 2.774576e+00 
1.119234e-05 2.708564e+00 
1.119952e-05 2.600204e+00 
1.120658e-05 2.521228e+00 
1.121354e-05 2.468392e+00 
1.122038e-05 2.438720e+00 
1.122712e-05 2.429489e+00 
1.123376e-05 2.438217e+00 
1.124029e-05 2.462649e+00 
1.125314e-05 2.551524e+00 
1.126560e-05 2.681682e+00 
1.127767e-05 2.841435e+00 
1.128935e-05 3.021381e+00 
1.132227e-05 3.614700e+00 
1.134254e-05 4.009487e+00 
1.137127e-05 4.560293e+00 
1.140415e-05 5.123261e+00 
1.144709e-05 5.666364e+00 
1.146924e-05 5.840571e+00 
1.151821e-05 5.960466e+00 
1.157505e-05 5.720443e+00 
1.165171e-05 5.056872e+00 
1.168636e-05 4.719202e+00 
1.173775e-05 4.226938e+00 
1.177244e-05 3.908758e+00 
1.180113e-05 3.654949e+00 
1.185246e-05 3.219622e+00 
1.188721e-05 2.936226e+00 
1.191591e-05 2.707836e+00 
1.194460e-05 2.483860e+00 
1.197329e-05 2.263920e+00 
1.200199e-05 2.047909e+00 
1.203582e-05 1.798600e+00 
1.208656e-05 1.438025e+00 
1.211193e-05 1.265888e+00 
1.213730e-05 1.101359e+00 
1.217415e-05 8.813508e-01 
1.220284e-05 7.325415e-01 
1.223154e-05 6.130958e-01 
1.225731e-05 5.420744e-01 
1.228308e-05 5.207428e-01 
1.228926e-05 5.252570e-01 
1.231843e-05 6.140097e-01 
1.234760e-05 8.552985e-01 
1.237677e-05 1.326378e+00 
1.240594e-05 2.138449e+00 
1.242053e-05 2.718565e+00 
1.243511e-05 3.445392e+00 
1.244778e-05 4.216376e+00 
1.246994e-05 5.941040e+00 
1.248656e-05 7.608923e+00 
1.249903e-05 9.107622e+00 
1.250838e-05 1.038775e+01 
1.252241e-05 1.258485e+01 
1.253643e-05 1.514730e+01 
1.255366e-05 1.884889e+01 
1.256873e-05 2.263722e+01 
1.258149e-05 2.627495e+01 
1.260173e-05 3.291140e+01 
1.261725e-05 3.874847e+01 
1.262889e-05 4.356120e+01 
1.263277e-05 4.524826e+01 
1.266371e-05 6.014061e+01 
1.266758e-05 6.217338e+01 
1.269465e-05 7.732617e+01 
1.270699e-05 8.468437e+01 
1.273055e-05 9.923530e+01 
1.274236e-05 1.066465e+02 
1.275364e-05 1.137043e+02 
1.276491e-05 1.206744e+02 
1.277645e-05 1.276416e+02 
1.278587e-05 1.331491e+02 
1.279824e-05 1.400480e+02 
1.281216e-05 1.472455e+02 
1.281855e-05 1.503137e+02 
1.283395e-05 1.570003e+02 
1.284743e-05 1.619227e+02 
1.285492e-05 1.642434e+02 
1.286761e-05 1.674558e+02 
1.288127e-05 1.698439e+02 
1.289280e-05 1.709624e+02 
1.290663e-05 1.711964e+02 
1.291917e-05 1.703640e+02 
1.293326e-05 1.682688e+02 
1.294582e-05 1.654040e+02 
1.295887e-05 1.614964e+02 
1.297189e-05 1.567325e+02 
1.298441e-05 1.514141e+02 
1.299536e-05 1.462493e+02 
1.300058e-05 1.436352e+02 
1.301995e-05 1.332592e+02 
1.303291e-05 1.258506e+02 
1.304746e-05 1.172572e+02 
1.305440e-05 1.130992e+02 
1.306482e-05 1.068427e+02 
1.307523e-05 1.006118e+02 
1.308307e-05 9.597435e+01 
1.309482e-05 8.914496e+01 
1.310657e-05 8.252350e+01 
1.312222e-05 7.412091e+01 
1.314819e-05 6.149746e+01 
1.318818e-05 4.589268e+01 
