% -----------------------------------------------------------------------
%   Program Name: re-ff-62.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 6.200000e+01 
1.000000e+05 6.200000e+01 
5.000000e+05 6.196600e+01 
1.000000e+06 6.191600e+01 
1.375000e+06 6.186570e+01 
1.500000e+06 6.184300e+01 
1.875000e+06 6.175730e+01 
2.000000e+06 6.172400e+01 
2.375000e+06 6.161320e+01 
2.500000e+06 6.157300e+01 
2.875000e+06 6.144240e+01 
3.000000e+06 6.139500e+01 
3.250000e+06 6.128910e+01 
3.625000e+06 6.112960e+01 
4.000000e+06 6.096300e+01 
4.437500e+06 6.075410e+01 
4.812500e+06 6.056560e+01 
5.000000e+06 6.046800e+01 
5.500000e+06 6.018460e+01 
5.875000e+06 5.995880e+01 
6.437500e+06 5.961680e+01 
6.500000e+06 5.957970e+01 
7.000000e+06 5.926800e+01 
7.500000e+06 5.894940e+01 
8.250000e+06 5.847440e+01 
9.000000e+06 5.798800e+01 
1.000000e+07 5.732500e+01 
1.250000e+07 5.569400e+01 
1.500000e+07 5.402600e+01 
1.750000e+07 5.235300e+01 
2.000000e+07 5.065900e+01 
2.250000e+07 4.894000e+01 
2.375000e+07 4.808270e+01 
2.500000e+07 4.724000e+01 
2.875000e+07 4.478360e+01 
3.000000e+07 4.400200e+01 
3.437500e+07 4.139280e+01 
3.812500e+07 3.934360e+01 
4.000000e+07 3.838400e+01 
4.500000e+07 3.600770e+01 
5.000000e+07 3.384900e+01 
5.500000e+07 3.186160e+01 
6.000000e+07 3.001800e+01 
6.750000e+07 2.749310e+01 
7.000000e+07 2.671600e+01 
8.000000e+07 2.393000e+01 
9.000000e+07 2.165200e+01 
1.000000e+08 1.982600e+01 
1.125000e+08 1.804700e+01 
1.250000e+08 1.664600e+01 
1.375000e+08 1.548640e+01 
1.437500e+08 1.496100e+01 
1.500000e+08 1.446000e+01 
1.625000e+08 1.349790e+01 
1.718800e+08 1.279000e+01 
1.815400e+08 1.206130e+01 
1.881300e+08 1.156360e+01 
1.960400e+08 1.096400e+01 
2.000000e+08 1.066400e+01 
2.125000e+08 9.734160e+00 
2.312500e+08 8.549610e+00 
2.375000e+08 8.227620e+00 
2.406300e+08 8.080970e+00 
2.500000e+08 7.702100e+00 
2.562500e+08 7.497320e+00 
2.835900e+08 6.789420e+00 
2.918000e+08 6.575000e+00 
3.000000e+08 6.342300e+00 
3.062500e+08 6.150100e+00 
3.335900e+08 5.337800e+00 
3.445300e+08 5.085750e+00 
3.500000e+08 4.982500e+00 
3.562500e+08 4.884600e+00 
3.671900e+08 4.749750e+00 
4.000000e+08 4.454800e+00 
4.125000e+08 4.333490e+00 
4.234400e+08 4.218890e+00 
4.425800e+08 4.008490e+00 
4.677000e+08 3.731470e+00 
4.750000e+08 3.653260e+00 
5.000000e+08 3.399500e+00 
5.343800e+08 3.087620e+00 
5.578100e+08 2.891050e+00 
5.859400e+08 2.664390e+00 
6.000000e+08 2.553500e+00 
6.500000e+08 2.191070e+00 
6.750000e+08 2.047910e+00 
6.937500e+08 1.961960e+00 
7.000000e+08 1.937400e+00 
7.125000e+08 1.897290e+00 
7.343800e+08 1.837490e+00 
7.835900e+08 1.715540e+00 
8.000000e+08 1.678300e+00 
8.250000e+08 1.608630e+00 
8.468800e+08 1.543700e+00 
8.851600e+08 1.429630e+00 
9.569300e+08 1.244080e+00 
9.856400e+08 1.185570e+00 
1.000000e+09 1.160100e+00 
1.031300e+09 1.113330e+00 
1.060500e+09 1.078140e+00 
1.100900e+09 1.039760e+00 
1.137900e+09 1.012150e+00 
1.204300e+09 9.742950e-01 
1.357400e+09 9.065370e-01 
1.428700e+09 8.733470e-01 
1.482200e+09 8.452470e-01 
1.500000e+09 8.352300e-01 
1.560500e+09 7.983720e-01 
1.615500e+09 7.627480e-01 
1.686000e+09 7.159150e-01 
1.764500e+09 6.642310e-01 
1.823400e+09 6.267640e-01 
1.911700e+09 5.737140e-01 
2.000000e+09 5.251400e-01 
2.139200e+09 4.579240e-01 
2.272600e+09 4.029340e-01 
2.443000e+09 3.438060e-01 
2.602800e+09 2.976750e-01 
2.825100e+09 2.454100e-01 
2.961100e+09 2.189560e-01 
3.215900e+09 1.782060e-01 
3.438900e+09 1.500010e-01 
3.500000e+09 1.432570e-01 
3.634100e+09 1.297250e-01 
3.975600e+09 1.018100e-01 
4.231700e+09 8.565470e-02 
4.615800e+09 6.697820e-02 
5.000000e+09 5.312300e-02 
5.375000e+09 4.289100e-02 
6.031300e+09 3.029980e-02 
6.892600e+09 2.009330e-02 
8.000000e+09 1.263200e-02 
1.000000e+10 6.288900e-03 
1.270300e+10 2.993090e-03 
1.557000e+10 1.599920e-03 
2.008900e+10 7.350600e-04 
2.652000e+10 3.173680e-04 
3.541800e+10 1.333290e-04 
4.725800e+10 5.658120e-05 
6.044300e+10 2.736730e-05 
8.022200e+10 1.193020e-05 
1.000000e+11 6.272900e-06 
1.342800e+11 2.666390e-06 
1.774400e+11 1.192260e-06 
2.633300e+11 3.838180e-07 
4.881100e+11 6.618060e-08 
1.167400e+12 5.663640e-09 
3.551500e+12 2.544860e-10 
1.000000e+14 2.558700e-14 
2.053500e+15 5.876510e-18 
1.000000e+17 1.140700e-22 
-1           -1           
-2           -2           
