% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-93.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.1192   0.0 
0.1192  1329.68
0.1218  1263.31
0.1225  1242.39
0.125  1186.26
0.128825  1097.11
0.133352  1010.53
0.25768  191.636
0.30903  121.932
0.363078  82.2435
0.412098  60.7333
0.473151  43.9808
0.54325  32.0958
0.609537  24.8428
0.691831  18.8887
0.794328  14.1147
0.933254  10.1368
1.03514  8.2459
1.23027  5.88582
1.38038  4.73547
1.54882  3.83508
1.75792  3.06475
2.044  2.36616
2.31739  1.92136
2.66072  1.54016
3.09029  1.22201
3.58922  0.976537
4.16869  0.78621
4.89779  0.627365
5.82103  0.496394
6.91831  0.395738
8.41395  0.30861
10.1158  0.245952
12.4451  0.191866
15.6675  0.146758
20.6538  0.10736
26.0016  0.0832404
35.8922  0.0587398
51.88  0.0397641
82.2243  0.024635
153.109  0.0130329
305.492  0.0064768
609.537  0.00323179
4841.72  0.000405345
100000  1.9614e-05
-1  -1
0.02244   0.0 
0.02244  4563.37
0.02265  4470.63
0.0234423  4218.23
0.0238  4118.32
0.0245  3904.52
0.025704  3608.49
0.027227  3248.23
0.0307  2618.66
0.0331131  2274.58
0.0358922  1947.69
0.044157  1291.03
0.0512861  946.746
0.0568853  761.053
0.0683912  510.12
0.0822243  337.878
0.0988553  221.528
0.120226  140.096
0.149624  83.2039
0.27227  19.6362
0.338844  11.6697
0.402717  7.79157
0.473151  5.38654
0.549541  3.85098
0.630957  2.84518
0.724436  2.11749
0.841395  1.54968
0.954993  1.19818
1.14815  0.833585
1.28825  0.667842
1.46218  0.527347
1.64059  0.428553
1.88365  0.336773
2.16272  0.266539
2.45471  0.216729
2.81838  0.17428
3.31131  0.136277
3.84592  0.109277
4.46684  0.0882735
5.30884  0.0695585
6.30957  0.0552338
7.58578  0.0435394
9.22571  0.0340741
11.4815  0.0261358
14.4544  0.019938
18  0.015513
24  0.011248
33.4965  0.0078309
47.863  0.00535758
74.9894  0.00335411
133.352  0.00185739
257.04  0.000954342
512.861  0.000475883
4073.8  5.96404e-05
100000  2.4281e-06
-1  -1
0.021702   0.0 
0.021702  9455.28
0.022  9202.9
0.02275  8512
0.0237137  7681.8
0.0245471  7073.2
0.0301995  4197.1
0.0334965  3208.6
0.0412098  1853.5
0.0512861  1023.4
0.0645654  541.05
0.081283  283.39
0.108393  125.28
0.169824  34.967
0.213796  18.288
0.25704  10.9678
0.301995  7.06196
0.350752  4.72593
0.402717  3.2861
0.457088  2.37226
0.5188  1.72611
0.582103  1.30203
0.653131  0.989365
0.732824  0.758081
0.822243  0.585134
0.944061  0.432495
1.022  0.36612
1.12202  0.303468
1.24452  0.248468
1.39637  0.200667
1.65959  0.147209
1.90546  0.115732
2.16272  0.0934385
2.45471  0.0759937
2.81838  0.0611226
3.31131  0.0477999
3.84592  0.0383301
4.46684  0.0309623
5.30884  0.0243975
6.30957  0.0193732
7.49894  0.0154969
9.12011  0.0121229
11.3501  0.00929449
14.2889  0.00708716
18  0.0054411
24  0.0039451
33.8844  0.00271293
48.4172  0.00185655
75.8578  0.00116255
134.896  0.000643873
260.016  0.00033087
518.8  0.000164994
4120.98  2.06796e-05
100000  8.5165e-07
-1  -1
0.017626   0.0 
0.017626  22828.2
0.0179  22030.6
0.01865  19739.4
0.0192753  18011.5
0.0201837  15891.7
0.0248313  8879.96
0.0275423  6594.75
0.0331131  3854.6
0.0416869  1941.45
0.05188  999.386
0.0638264  527.822
0.08  261.082
0.108393  100.463
0.160325  29.2676
0.2  14.6766
0.24  8.36825
0.28  5.24966
0.319889  3.53351
0.363078  2.44175
0.40738  1.75649
0.457088  1.27259
0.506991  0.958723
0.562341  0.727578
0.623735  0.555893
0.699842  0.415368
0.776247  0.321897
0.860994  0.251337
0.944061  0.202662
1  0.178299
1.07152  0.154201
1.14815  0.134275
1.25  0.114129
1.38038  0.0951432
1.75792  0.0619429
2.01837  0.0488147
2.29087  0.0395336
2.60016  0.0322476
3  0.025816
3.46737  0.0207488
4.02717  0.0166761
4.73151  0.013285
5.62341  0.0104957
6.68344  0.00835515
8.03526  0.00660166
9.66051  0.005252
12.0226  0.00403488
15.1356  0.00308319
19.2752  0.00234187
25.1189  0.00174501
35.0752  0.00121546
50.1187  0.000832423
79.4328  0.000515403
142.889  0.000282306
278.612  0.000143482
555.904  7.15705e-05
4415.7  8.97318e-06
100000  3.9598e-07
-1  -1
0.0057122   0.0 
0.0057122  11661.1
0.00589  11179.5
0.0060256  10883
0.0065  9864.3
0.00691831  9030.92
0.0075  8105.28
0.00812831  7197.86
0.00860994  6579.25
0.00933254  5836.87
0.01  5229.92
0.0123027  3715.19
0.0136458  3103.84
0.0158489  2380.68
0.018197  1845.99
0.0204174  1487.37
0.0245471  1041.45
0.0295121  721.1
0.0354813  494.042
0.0421697  343.408
0.0501187  236.69
0.0588844  166.001
0.0691831  115.648
0.0831764  75.9114
0.101158  48.1078
0.12735  27.8946
0.161  15.8997
0.260016  4.99897
0.319889  3.04938
0.384592  1.97865
0.451856  1.3643
0.5188  0.998282
0.60256  0.717329
0.691831  0.532393
0.8  0.392071
0.912011  0.299426
1.02329  0.237977
1.21619  0.169798
1.36458  0.136498
1.53109  0.110451
1.7378  0.0882017
2.01837  0.0681761
2.29087  0.0552139
2.60016  0.0450383
3  0.036056
3.46737  0.0289787
4.02717  0.0232905
4.73151  0.0185544
5.62341  0.0146585
6.68344  0.0116693
8.03526  0.00922019
9.66051  0.00733506
12.0226  0.0056352
15.1356  0.00430611
19.2752  0.00327067
25.1189  0.00243718
35.0752  0.00169757
50.1187  0.0011626
79.4328  0.000719829
144.544  0.000389674
281.838  0.000198077
562.341  9.88066e-05
4466.84  1.23892e-05
100000  5.5304e-07
-1  -1
0.0053655   0.0 
0.0053655  18717.8
0.00582103  17214.7
0.00609537  16299.7
0.0068  14205
0.00732824  12769.1
0.00822243  10738.5
0.00891251  9457.35
0.0094  8668.66
0.0110917  6496.38
0.0119  5705.6
0.014  4172.66
0.0151356  3568.03
0.0175792  2615.87
0.0192753  2146.35
0.0221309  1583.1
0.0254097  1155.6
0.0285102  883.225
0.0327341  634.901
0.0380189  440.086
0.044157  302.517
0.05188  200.361
0.0609537  131.686
0.0732824  80.8325
0.0901571  46.289
0.112202  25.5078
0.204174  4.93166
0.254097  2.72149
0.305492  1.66164
0.358922  1.08709
0.412098  0.760955
0.473151  0.536807
0.537032  0.392739
0.60256  0.297592
0.676083  0.22706
0.758578  0.1745
0.860994  0.131554
0.933254  0.11055
1.01158  0.0935593
1.13501  0.0743818
1.25893  0.060892
1.41254  0.0491644
1.64059  0.0375579
1.88365  0.0295091
2.13796  0.0238058
2.42661  0.0193456
2.78612  0.0155482
3.27341  0.0121514
3.80189  0.00973843
4.4157  0.00786224
5.24808  0.00619202
6.23735  0.00491436
7.4131  0.00392913
9.01571  0.00307217
11.2202  0.00235457
14  0.0018132
17.5792  0.00139634
23.4423  0.00101168
32.3594  0.000712253
45.7088  0.000492883
69.9842  0.000315748
120.226  0.00018095
231.739  9.28591e-05
462.381  4.62857e-05
1840.77  1.15794e-05
100000  2.1279e-07
-1  -1
0.0044216   0.0 
0.0044216  70283.4
0.00454  67396.4
0.005188  53860.8
0.00568853  45841.1
0.00653131  35329.2
0.00732824  28266.8
0.00785236  24615.6
0.00922571  17657.6
0.01  14836.6
0.011749  10390.1
0.013  8237.24
0.0147911  6089.78
0.016788  4485.72
0.0188365  3377.35
0.0216272  2382.12
0.0248313  1665.62
0.0281838  1191.35
0.031989  846.642
0.0367282  579.128
0.0421697  393.363
0.0489779  256.83
0.0568853  166.518
0.0676083  100.208
0.081283  57.8342
0.1  30.9228
0.190546  4.31893
0.234423  2.30756
0.275423  1.42666
0.319889  0.919562
0.367282  0.617795
0.416869  0.432277
0.467735  0.314666
0.5188  0.238011
0.57544  0.181241
0.645654  0.134899
0.716143  0.104133
0.794328  0.0809416
0.870964  0.0648575
0.933254  0.0552767
0.988553  0.0486602
1.05925  0.0420763
1.14815  0.0357923
1.25  0.0304099
1.38038  0.0253412
1.7378  0.0168268
2  0.0131995
2.26464  0.0107257
2.5704  0.00874376
2.95121  0.00704854
3.42768  0.0056198
4  0.0044834
4.67735  0.00359423
5.55904  0.00283811
6.60693  0.0022582
7.94328  0.00178343
9.54993  0.00141819
11.885  0.00108909
15  0.00082949
19.0546  0.00063165
25.1189  0.000464625
35.0752  0.000323632
50.1187  0.000221637
79.4328  0.000137225
144.544  7.42874e-05
278.612  3.82034e-05
555.904  1.90558e-05
4415.7  2.38916e-06
100000  1.0543e-07
-1  -1
0.0038592   0.0 
0.0038592  174340
0.00397  164016
0.00402717  158746
0.00423  139339
0.00457088  113775
0.0049545  91359.9
0.00562341  64146.7
0.00630957  46216.9
