% -----------------------------------------------------------------------
%   Program Name: pe-cs-75.dat    
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
8.06e-06   0.0 
8.06e-06  6.31656e+06
8.5e-06  5.05946e+06
8.5e-06  1.05056e+07
8.70964e-06  1.02503e+07
9.52e-06  9.75217e+06
9.52e-06  1.26794e+07
9.77237e-06  1.28035e+07
9.9e-06  1.28836e+07
1.01158e-05  1.30561e+07
1.08393e-05  1.38078e+07
1.1e-05  1.4011e+07
1.1885e-05  1.52558e+07
1.2e-05  1.5429e+07
1.28825e-05  1.68402e+07
1.30317e-05  1.70854e+07
1.33352e-05  1.75839e+07
1.38038e-05  1.83834e+07
1.39637e-05  1.86509e+07
1.47911e-05  2.0051e+07
1.5e-05  2.03885e+07
1.57e-05  2.15456e+07
1.65959e-05  2.29422e+07
1.75792e-05  2.43424e+07
1.77828e-05  2.45942e+07
1.85e-05  2.54862e+07
1.90546e-05  2.60636e+07
1.92753e-05  2.62936e+07
2e-05  2.6901e+07
2.07e-05  2.73406e+07
2.0893e-05  2.74187e+07
2.15e-05  2.76634e+07
2.16272e-05  2.76837e+07
2.23e-05  2.77918e+07
2.23872e-05  2.77856e+07
2.3e-05  2.77441e+07
2.31739e-05  2.76949e+07
2.37137e-05  2.75458e+07
2.42661e-05  2.7273e+07
2.45471e-05  2.7138e+07
2.5e-05  2.68214e+07
2.54097e-05  2.65435e+07
2.5704e-05  2.62834e+07
2.63027e-05  2.57717e+07
2.6388e-05  2.56829e+07
2.71e-05  2.49652e+07
2.7227e-05  2.48413e+07
2.73e-05  2.47646e+07
2.78612e-05  2.41312e+07
2.81838e-05  2.37802e+07
2.83e-05  2.36477e+07
2.85102e-05  2.33935e+07
2.91743e-05  2.26202e+07
2.92e-05  2.25876e+07
3e-05  2.161e+07
3.01995e-05  2.13768e+07
3.0903e-05  2.05017e+07
3.12608e-05  2.00778e+07
3.15e-05  1.97904e+07
3.19e-05  1.92993e+07
3.26e-05  1.84831e+07
3.3e-05  1.80236e+07
3.4024e-05  1.68753e+07
3.42768e-05  1.65999e+07
3.46737e-05  1.61806e+07
3.57e-05  1.51286e+07
3.65e-05  1.4355e+07
3.75837e-05  1.33655e+07
3.85e-05  1.25852e+07
3.98107e-05  1.15506e+07
4.02717e-05  1.12086e+07
4.12098e-05  1.05548e+07
4.22e-05  9.9051e+06
4.4e-05  8.84062e+06
4.5e-05  8.30489e+06
4.67735e-05  7.44487e+06
4.8e-05  6.909e+06
4.94e-05  6.35039e+06
4.94e-05  1.02704e+07
4.985e-05  1.01126e+07
5e-05  1.00539e+07
5.04e-05  9.8973e+06
5.06991e-05  9.77021e+06
5.11e-05  9.60405e+06
5.12861e-05  9.5214e+06
5.19e-05  9.253e+06
5.289e-05  8.81505e+06
5.299e-05  8.76997e+06
5.299e-05  9.14169e+06
5.30884e-05  9.10134e+06
5.33e-05  9.01439e+06
5.37032e-05  8.85022e+06
5.4e-05  8.73113e+06
5.41e-05  8.6899e+06
5.4325e-05  8.59709e+06
5.47e-05  8.44432e+06
5.5e-05  8.32374e+06
5.53e-05  8.20157e+06
5.564e-05  8.06504e+06
5.564e-05  8.31144e+06
5.59e-05  8.21706e+06
5.6e-05  8.18097e+06
5.62341e-05  8.09681e+06
5.65e-05  8.00214e+06
5.665e-05  7.94694e+06
5.68853e-05  7.86068e+06
5.725e-05  7.72893e+06
5.7544e-05  7.62436e+06
5.77e-05  7.56927e+06
5.8e-05  7.46442e+06
5.82103e-05  7.3918e+06
5.83e-05  7.36028e+06
5.9e-05  7.11959e+06
5.95662e-05  6.93148e+06
5.97e-05  6.8876e+06
6.0256e-05  6.70861e+06
6.07e-05  6.56684e+06
6.09537e-05  6.48738e+06
6.097e-05  6.48227e+06
6.097e-05  8.20348e+06
6.135e-05  8.11613e+06
6.17e-05  8.0321e+06
6.18e-05  8.00657e+06
6.22e-05  7.90588e+06
6.23735e-05  7.85984e+06
6.28e-05  7.74648e+06
6.30957e-05  7.66427e+06
6.35e-05  7.55272e+06
6.42e-05  7.35697e+06
6.45654e-05  7.25347e+06
6.5e-05  7.13207e+06
6.53131e-05  7.04311e+06
6.61e-05  6.82478e+06
6.68344e-05  6.62309e+06
6.73e-05  6.49866e+06
6.76083e-05  6.41561e+06
6.83912e-05  6.21283e+06
6.85e-05  6.18523e+06
6.95e-05  5.93317e+06
7e-05  5.81365e+06
7.07946e-05  5.62634e+06
7.16143e-05  5.4431e+06
7.24436e-05  5.26299e+06
7.3e-05  5.14773e+06
7.35e-05  5.04821e+06
7.4131e-05  4.92434e+06
7.4833e-05  4.79385e+06
7.5e-05  4.76389e+06
7.58e-05  4.62382e+06
7.58578e-05  4.61411e+06
7.65e-05  4.50643e+06
7.67362e-05  4.46831e+06
7.73e-05  4.37916e+06
7.76247e-05  4.33004e+06
7.8e-05  4.27519e+06
7.85236e-05  4.2017e+06
7.9e-05  4.13587e+06
7.94328e-05  4.0789e+06
7.95e-05  4.07015e+06
