% -----------------------------------------------------------------------
%   Program Name: pe-cs-52.dat    
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
8.31e-06   0.0 
8.31e-06  5.67966e+07
8.51138e-06  5.49749e+07
8.81049e-06  5.20977e+07
9.12011e-06  4.90145e+07
9.23e-06  4.78618e+07
9.23e-06  7.47174e+07
9.5e-06  7.1143e+07
9.54993e-06  7.04625e+07
9.77237e-06  6.74385e+07
9.85e-06  6.63953e+07
1e-05  6.43391e+07
1.02329e-05  6.12226e+07
1.03514e-05  5.96499e+07
1.06e-05  5.64091e+07
1.07152e-05  5.49355e+07
1.1e-05  5.14146e+07
1.11e-05  5.02106e+07
1.15e-05  4.5634e+07
1.1885e-05  4.15379e+07
1.20226e-05  4.0168e+07
1.23027e-05  3.7489e+07
1.27e-05  3.40156e+07
1.2884e-05  3.25135e+07
1.35e-05  2.79959e+07
1.42889e-05  2.31728e+07
1.44544e-05  2.22882e+07
1.53109e-05  1.82876e+07
1.57e-05  1.67594e+07
1.65959e-05  1.37856e+07
1.77828e-05  1.07873e+07
1.845e-05  9.46171e+06
1.845e-05  9.68182e+06
1.88e-05  9.03919e+06
1.92753e-05  8.2514e+06
1.97242e-05  7.58571e+06
2.02e-05  6.95401e+06
2.07e-05  6.36162e+06
2.17e-05  5.36043e+06
2.21309e-05  4.99246e+06
2.25e-05  4.70561e+06
2.277e-05  4.50937e+06
2.3e-05  4.35065e+06
2.31739e-05  4.2355e+06
2.322e-05  4.20584e+06
2.34423e-05  4.06653e+06
2.365e-05  3.94185e+06
2.385e-05  3.82657e+06
2.405e-05  3.71575e+06
2.42661e-05  3.60078e+06
2.442e-05  3.52179e+06
2.46e-05  3.43233e+06
2.477e-05  3.35062e+06
2.5e-05  3.24418e+06
2.51189e-05  3.19098e+06
2.52e-05  3.15567e+06
2.54097e-05  3.06686e+06
2.56e-05  2.98921e+06
2.587e-05  2.88353e+06
2.61e-05  2.7975e+06
2.64e-05  2.69047e+06
2.67e-05  2.58898e+06
2.69153e-05  2.51937e+06
2.71e-05  2.46206e+06
2.77e-05  2.2879e+06
2.81838e-05  2.15971e+06
2.9e-05  1.96749e+06
2.98e-05  1.8018e+06
3.05492e-05  1.66418e+06
3.0903e-05  1.60438e+06
3.12608e-05  1.54745e+06
3.19889e-05  1.4416e+06
3.27341e-05  1.34401e+06
3.35e-05  1.25362e+06
3.42768e-05  1.17099e+06
3.50752e-05  1.0954e+06
3.58922e-05  1.0255e+06
3.61e-05  1.009e+06
3.71535e-05  931182
3.80189e-05  875008
3.9e-05  817609
4.02717e-05  751763
4.03e-05  750431
4.12098e-05  709274
4.16869e-05  689447
4.31519e-05  633750
4.46684e-05  584596
4.57088e-05  554350
4.65e-05  533978
4.84172e-05  489317
4.85e-05  487602
4.918e-05  473647
4.918e-05  1.87806e+06
4.9545e-05  1.90623e+06
4.99e-05  1.9437e+06
5.02e-05  1.98352e+06
5.061e-05  2.05265e+06
5.06991e-05  2.07101e+06
5.071e-05  2.07328e+06
5.071e-05  2.96596e+06
5.095e-05  3.03213e+06
5.1e-05  3.04775e+06
5.12861e-05  3.14292e+06
5.13e-05  3.14762e+06
5.16e-05  3.26516e+06
5.19e-05  3.40165e+06
5.22e-05  3.55974e+06
5.23e-05  3.61609e+06
5.25e-05  3.73992e+06
5.27e-05  3.8723e+06
5.29e-05  4.01844e+06
5.30884e-05  4.1653e+06
5.315e-05  4.21451e+06
5.35e-05  4.52786e+06
5.385e-05  4.88917e+06
5.4e-05  5.05651e+06
5.42e-05  5.2985e+06
5.45e-05  5.69199e+06
5.465e-05  5.9063e+06
5.5e-05  6.44827e+06
5.54e-05  7.15753e+06
5.55904e-05  7.52776e+06
5.56e-05  7.54686e+06
5.595e-05  8.2962e+06
5.65e-05  9.6449e+06
5.68853e-05  1.07374e+07
5.71e-05  1.1398e+07
5.8e-05  1.46585e+07
5.82103e-05  1.55456e+07
5.9e-05  1.92728e+07
5.95662e-05  2.23554e+07
5.97e-05  2.315e+07
6e-05  2.4941e+07
6.0256e-05  2.65728e+07
6.05e-05  2.81591e+07
6.07e-05  2.95067e+07
6.11e-05  3.22613e+07
6.1167e-05  3.27372e+07
6.15e-05  3.50694e+07
6.16595e-05  3.62414e+07
6.2e-05  3.86658e+07
6.22e-05  4.00798e+07
6.23735e-05  4.13111e+07
6.24e-05  4.15024e+07
6.26e-05  4.28763e+07
6.28e-05  4.42519e+07
6.3e-05  4.55716e+07
6.30957e-05  4.61935e+07
6.315e-05  4.65496e+07
6.34e-05  4.81039e+07
6.35e-05  4.87101e+07
6.385e-05  5.07153e+07
6.42e-05  5.25116e+07
6.465e-05  5.44972e+07
6.5e-05  5.57712e+07
6.53131e-05  5.6668e+07
6.54e-05  5.69198e+07
6.5413e-05  5.69528e+07
6.58e-05  5.77537e+07
6.6128e-05  5.81702e+07
6.63e-05  5.83357e+07
6.65e-05  5.84279e+07
6.68344e-05  5.84703e+07
6.69e-05  5.84511e+07
6.73e-05  5.8211e+07
6.77e-05  5.77139e+07
6.785e-05  5.7487e+07
6.815e-05  5.69338e+07
6.83912e-05  5.64233e+07
6.85e-05  5.61951e+07
6.87e-05  5.57182e+07
6.91831e-05  5.44685e+07
6.92e-05  5.44255e+07
6.97e-05  5.29466e+07
7e-05  5.20285e+07
7.03e-05  5.10633e+07
7.11e-05  4.84548e+07
7.16143e-05  4.66934e+07
7.19e-05  4.57484e+07
7.24436e-05  4.39476e+07
7.3e-05  4.21191e+07
7.32824e-05  4.11948e+07
7.4e-05  3.89523e+07
7.4131e-05  3.85457e+07
7.45e-05  3.74273e+07
7.58578e-05  3.35371e+07
7.67362e-05  3.11743e+07
7.76247e-05  2.89788e+07
7.95e-05  2.47582e+07
8.03526e-05  2.30182e+07
8.15e-05  2.08946e+07
8.35e-05  1.76059e+07
8.4e-05  1.68698e+07
8.41395e-05  1.6667e+07
8.57e-05  1.45786e+07
8.60994e-05  1.40875e+07
8.65e-05  1.36139e+07
8.81049e-05  1.18655e+07
8.91251e-05  1.0877e+07
9.12011e-05  9.12091e+06
9.22571e-05  8.34546e+06
9.3e-05  7.83942e+06
9.33254e-05  7.6289e+06
9.5e-05  6.64308e+06
9.54993e-05  6.37558e+06
9.66051e-05  5.82028e+06
9.9e-05  4.79774e+06
9.95e-05  4.61135e+06
0.000101158  4.04028e+06
0.000104  3.24123e+06
0.000104713  3.06774e+06
0.000105925  2.79693e+06
0.000108393  2.32754e+06
0.000110918  1.93592e+06
0.000112  1.79231e+06
0.00011749  1.23385e+06
0.000120226  1.03787e+06
0.0001205  1.02047e+06
0.00012092  995301
0.00012092  1.4137e+06
0.0001225  1.32794e+06
0.000123027  1.30078e+06
0.00012334  1.28554e+06
0.000124452  1.23495e+06
0.000125  1.21068e+06
0.000126  1.16977e+06
0.0001265  1.1507e+06
0.000127  1.13276e+06
0.000128  1.09753e+06
0.0001295  1.05119e+06
0.00013  1.03709e+06
0.000130317  1.02863e+06
0.0001307  1.01828e+06
0.00013097  1.0114e+06
0.00013097  1.1849e+06
0.000131826  1.16508e+06
0.000132  1.16129e+06
0.0001322  1.15672e+06
0.000133  1.13977e+06
0.00013359  1.12698e+06
0.0001345  1.1095e+06
0.000135  1.09975e+06
0.0001365  1.07325e+06
0.000138038  1.04945e+06
0.000139637  1.02857e+06
0.00014  1.02452e+06
0.000141254  1.01055e+06
0.000142889  995583
0.000143  994659
0.000144544  983268
0.000146218  973601
0.0001465  972112
0.000147  969887
0.000148  965903
0.0001485  964216
0.00015  960158
0.000152  957003
0.000153109  956917
0.000154  956916
0.000154882  957324
0.000155  957386
