% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-80.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.083353   0.0 
0.083353  2103.35
0.085  2002.5
0.0855  1970.91
0.0865  1920.89
0.0892  1771.85
0.0922571  1632.73
0.102329  1248.76
0.11749  876.837
0.138038  574.302
0.237137  137.412
0.288403  82.4592
0.334965  56.1921
0.384592  39.698
0.436516  29.0574
0.49545  21.4325
0.562341  15.9327
0.630957  12.2543
0.707946  9.50135
0.803526  7.23936
0.922571  5.42493
1.01158  4.50015
1.1749  3.35276
1.31826  2.69032
1.5  2.11774
1.69824  1.69552
1.90546  1.38963
2.16272  1.12556
2.51189  0.883885
2.88403  0.712046
3.31131  0.577944
3.84592  0.464542
4.51856  0.370026
5.30884  0.296966
6.30957  0.236408
7.58578  0.186772
9.22571  0.146564
11.3501  0.114223
13.6458  0.0920823
16.9824  0.0716702
22.3872  0.0526595
30.5492  0.0375453
43.1519  0.0259887
66.8344  0.0164489
114.815  0.00943351
221.31  0.00484247
441.57  0.00241358
1757.92  0.000603707
100000  1.0601e-05
-1  -1
0.014826   0.0 
0.014826  7615.57
0.0155  7080.66
0.0158489  6798.73
0.0165959  6304.43
0.018  5441.14
0.0192753  4828.78
0.0204174  4349.19
0.0226464  3574.74
0.024  3197.58
0.03  2050.82
0.0350752  1481.35
0.039  1183.24
0.0467735  795.445
0.055  552.552
0.0623735  413.767
0.0716143  299.526
0.0841395  203.937
0.1  134.05
0.120226  85.0543
0.151356  47.763
0.260016  12.1555
0.319889  7.24446
0.380189  4.73998
0.44157  3.305
0.506991  2.38757
0.582103  1.73804
0.660694  1.30856
0.749894  0.992245
0.841395  0.77695
0.944061  0.61283
1.07152  0.476085
1.23027  0.363817
1.39637  0.286428
1.56675  0.232009
1.75792  0.189221
1.97242  0.15542
2.29087  0.121461
2.66072  0.0956673
3.05492  0.0773066
3.54813  0.0618865
4.12097  0.0499072
4.84172  0.0398833
5.7544  0.031621
6.91831  0.0248875
8.31764  0.0197353
10.2329  0.0153234
12.5892  0.011986
16.2181  0.00895138
21.1349  0.00665256
28  0.0048896
40  0.0033379
62.3735  0.00209484
98.8553  0.00130336
186.209  0.000683729
371.535  0.000340405
1479.11  8.50806e-05
100000  1.2567e-06
-1  -1
0.014254   0.0 
0.014254  15305.6
0.0148  13982
0.0162  11125
0.019  7367.5
0.0211349  5545.1
0.0269154  2870.2
0.0301995  2078.9
0.035  1371.6
0.0436516  726.63
0.0537032  396.57
0.0676083  200.65
0.0901571  84.926
0.146218  19.9347
0.184077  10.0645
0.223872  5.67136
0.263027  3.5615
0.305492  2.32911
0.350752  1.58533
0.398107  1.12213
0.451856  0.800281
0.506991  0.592815
0.568853  0.442403
0.630957  0.342281
0.699842  0.266913
0.785236  0.204101
0.881049  0.15727
0.954993  0.131398
1.01158  0.116223
1.09648  0.0986179
1.20226  0.08233
1.31826  0.0692131
1.47911  0.0561509
1.71791  0.0429935
1.92752  0.0352489
2.2131  0.0280379
2.5704  0.0220465
2.95121  0.0177828
3.38844  0.0144522
3.9355  0.0116294
4.62381  0.00927369
5.4325  0.00745037
6.45654  0.00593684
7.76247  0.00469465
9.54993  0.00363568
12.1619  0.00272345
16.0325  0.00197943
20.893  0.00147063
27.5423  0.00108643
39.355  0.000741192
60.9537  0.000468312
96.6051  0.000291256
181.97  0.000152756
363.078  7.60396e-05
1445.44  1.90037e-05
100000  2.7429e-07
-1  -1
0.012287   0.0 
0.012287  35293.5
0.01242  34331.1
0.01256  33199.5
0.0138038  25659.8
0.0154882  18630.8
0.017012  14324.8
0.0190546  10338.8
0.0237137  5463.09
0.03  2700.17
0.0371535  1402.89
0.0451856  762.969
0.0555904  396.677
0.0691831  197.212
0.0912011  80.8775
0.147911  16.8873
0.177828  9.34489
0.215  5.11534
0.25  3.19239
0.285102  2.13178
0.323594  1.45483
0.363078  1.03508
0.40738  0.74189
0.451856  0.553613
0.501187  0.41599
0.555904  0.314904
0.616595  0.240315
0.683912  0.184819
0.803526  0.124228
0.870964  0.102586
0.933254  0.0876606
0.988553  0.077339
1.07152  0.0654642
1.1749  0.0545387
1.28825  0.045774
1.44544  0.0370895
1.71791  0.0272533
1.92752  0.0223415
2.2131  0.0177678
2.5704  0.0139694
2.95121  0.0112668
3.38844  0.00915635
3.9355  0.0073678
4.62381  0.00587524
5.4325  0.00472006
6.45654  0.00376118
7.76247  0.00297427
9.54993  0.00230334
12.1619  0.00172534
16.0325  0.00125401
21.1349  0.000919885
28  0.00067612
39.8107  0.000463865
61.6595  0.00029316
97.7237  0.000182357
186.209  9.4543e-05
371.535  4.70701e-05
1479.11  1.17642e-05
100000  1.7377e-07
-1  -1
0.0035368   0.0 
0.0035368  21380.1
0.00380189  19654.2
0.00402717  18160
0.00431519  16592.9
0.00451856  15533.5
0.0059  10408.6
0.00630957  9348
0.0078  6572.86
0.00870964  5422.96
0.0101158  4155.98
0.0121619  2957.54
0.0138038  2324.61
0.0158489  1778.45
0.0190546  1232.35
0.0226464  865.72
0.0269154  602.955
0.0316228  426.934
0.0371535  300.081
0.0436516  209.423
0.0512861  145.125
0.0609537  97.2131
0.0724436  64.6213
0.0860994  42.6515
0.103514  27.1669
0.130317  15.3312
0.186209  6.25247
0.266072  2.54298
0.327341  1.51849
0.389045  0.995379
0.451856  0.695517
0.5188  0.503175
0.588844  0.376498
0.668344  0.283801
0.758578  0.215497
0.870964  0.160864
0.966051  0.130045
1.10918  0.0988591
1.2735  0.0756948
1.44544  0.0597221
1.64059  0.0474869
1.84077  0.0388354
2.06538  0.0319969
2.39883  0.0250701
2.78612  0.019792
3.16228  0.0163117
3.67282  0.013081
4.31519  0.0103966
5.06991  0.00832638
6.0256  0.00661517
7.24436  0.00521643
8.70964  0.00414436
10.5925  0.00326821
12.5892  0.00266415
16.2181  0.00198964
21.1349  0.00147874
27.8612  0.00109267
39.355  0.000754813
60.9537  0.00047692
96.6051  0.000296612
184.077  0.00015376
367.282  7.65451e-05
1462.18  1.91304e-05
100000  2.7934e-07
-1  -1
0.0032739   0.0 
0.0032739  34767.3
0.003355  33979.6
0.0036  31310.2
0.00384592  28908.7
0.00412097  26356.5
0.00462381  22309.7
0.00506991  19405.2
0.0054325  17381.8
0.0057544  15779.1
0.00683912  11612.5
0.00732824  10213.8
0.00841395  7803.39
0.00922571  6485.79
0.0104713  4975.72
0.0115  4070.26
0.0131826  3005.97
0.0146218  2373.54
0.016788  1717.64
0.0192753  1231.2
0.0216272  926.772
0.0245471  673.804
0.0281838  472.353
0.0327341  318.854
0.0380189  213.582
0.044157  142.031
0.05188  90.8659
0.0616595  55.8969
0.0758578  30.9369
0.0982209  14.6652
0.17378  2.78423
0.218776  1.4336
0.260016  0.877171
0.305492  0.558601
0.350752  0.382008
0.4  0.267997
0.451856  0.19422
0.506991  0.144247
0.568853  0.107883
0.630957  0.0836091
0.699842  0.0652257
0.776247  0.0512305
0.870964  0.0394258
0.944061  0.0330399
1.022  0.0279705
1.12202  0.0231829
1.24452  0.0189777
1.39637  0.0153185
1.65959  0.0112259
1.86209  0.00918523
2.0893  0.00757155
2.42661  0.00593603
2.81838  0.00468988
3.19889  0.00386785
3.71535  0.00310357
4.36516  0.00246805
5.12861  0.00197765
6.09537  0.00157198
7.32824  0.00124017
8.81049  0.000985745
10.5925  0.000788444
12.5892  0.000642701
16.2181  0.000479987
21.1349  0.000356722
28  0.00026219
39.8107  0.000179882
61.6595  0.000113687
97.7237  7.07168e-05
186.209  3.6663e-05
371.535  1.82533e-05
1479.11  4.56218e-06
100000  6.7388e-08
-1  -1
0.0028369   0.0 
0.0028369  109354
0.00294  104912
0.00303  99947.5
0.00309029  97002.2
0.00342768  82218.7
0.00371535  71586.6
0.00436516  53843.8
0.00467735  47389.9
0.00501187  41491.8
0.0060256  28741
0.00653131  24290.2
0.00767361  17174.8
0.00841395  13984
0.00966051  10196.4
0.0108393  7769.77
0.0121619  5885.38
0.014  4151.2
0.0158489  3027.59
0.0177828  2244.77
0.0201837  1604.14
0.0231739  1103.04
0.0266072  752.546
0.0309029  493.118
0.0358922  320.458
0.0416869  206.62
0.0484172  132.262
0.0568853  81.2057
0.0676083  47.795
0.0831764  25.0923
0.108393  10.9098
0.169824  2.64045
0.20893  1.38094
0.245471  0.839441
0.281838  0.551504
0.319889  0.377717
0.363078  0.260603
0.40738  0.18733
0.457088  0.135709
0.506991  0.102252
0.562341  0.0775962
0.623735  0.0593167
0.691831  0.0456852
0.767362  0.0354548
0.870964  0.0261835
0.933254  0.0223431
0.988553  0.0196936
1.07152  0.0166584
1.16145  0.0141876
1.2735  0.0118969
1.41254  0.00983936
1.71791  0.0069389
1.92752  0.00568795
2.2131  0.00452394
2.5704  0.00355673
2.95121  0.0028684
3.38844  0.00233117
3.9355  0.00187587
4.62381  0.0014958
5.4325  0.00120169
6.45654  0.000957595
7.76247  0.000757236
9.54993  0.000586424
12.1619  0.000439287
16.0325  0.000319283
20.893  0.00023721
27.5423  0.000175244
38.9045  0.00012102
60  7.6787e-05
94.4061  4.80996e-05
179.887  2.49282e-05
358.922  1.24077e-05
1428.89  3.1007e-06
100000  4.4243e-08
-1  -1
0.0023948   0.0 
0.0023948  173697
0.00247  197339
0.002475  198347
0.00254097  216134
0.00259  226600
0.00263027  233450
0.00266073  236088
0.00268  237166
0.0027  237578
0.00274  234064
0.00298538  187595
0.00327341  146936
0.00365  109253
0.00402717  82985
0.00446684  61650.8
0.00506991  42546.8
0.00609537  24353.1
0.00668344  18302.6
0.0078  11240.8
0.00881049  7583.57
0.00988553  5202.21
0.0116145  3035.92
0.0133352  1896
0.015  1262.24
0.0171791  784.488
0.02  456.596
0.0234423  257.239
0.0275423  142.524
0.0323594  78.3971
0.0389045  39.2762
0.0473151  18.7001
0.0616595  6.78938
0.107152  0.812477
0.133352  0.353094
0.162181  0.168796
0.188365  0.0966499
0.206538  0.0689113
0.237137  0.0417407
0.269153  0.0265569
0.305492  0.0170286
0.342768  0.0114495
0.380189  0.00806346
0.421696  0.00571799
0.467735  0.0040846
0.5188  0.00293996
0.568853  0.00220992
0.609537  0.00179342
0.660694  0.0014157
0.724436  0.00108821
0.803526  0.000815433
0.860994  0.000670512
0.912011  0.000573215
0.954993  0.000508519
1  0.000453945
1.04713  0.000408178
1.09648  0.000369617
1.14815  0.000336704
1.21619  0.000301692
1.31826  0.000260706
1.53109  0.000201299
1.8197  0.000148361
2.01837  0.000124367
2.34423  9.73408e-05
2.7227  7.67534e-05
3.09029  6.31784e-05
3.58922  5.06065e-05
4.21697  4.01751e-05
4.9545  3.21401e-05
5.88844  2.55093e-05
7.07946  2.00965e-05
8.51138  1.59516e-05
10.3514  1.25685e-05
12.5892  9.96704e-06
16.2181  7.44386e-06
21.1349  5.53218e-06
28  4.0662e-06
39.8107  2.78968e-06
61.6595  1.76304e-06
97.7237  1.09674e-06
186.209  5.68573e-07
371.535  2.83081e-07
1479.11  7.07515e-08
100000  1.0451e-09
-1  -1
0.0023008   0.0 
0.0023008  468951
0.00248313  420269
0.0025  414535
0.00251189  411401
0.0025704  389219
0.00285102  296864
0.00316228  224640
0.00350752  168699
0.00384592  129965
0.00431519  93041.3
0.0049  63811.8
0.00568853  40375.5
0.00623735  30319.1
0.00732824  18128.4
0.00812831  12939.6
0.00933254  8190.35
0.0107152  5136.21
0.0120226  3458.52
0.0136458  2223.55
0.0156675  1362.57
0.018  826.644
0.020893  479.359
0.0242661  275.148
0.0285102  150.049
0.0334965  81.1912
0.039355  43.6239
0.047863  20.3535
0.0609537  7.86372
0.107152  0.84551
0.130317  0.392653
0.154882  0.201017
0.177828  0.118401
0.2  0.0759618
0.226464  0.0481746
0.281838  0.021864
0.301995  0.017142
0.334965  0.0119894
0.367282  0.00878626
0.402717  0.00648419
0.44157  0.00482163
0.484172  0.00361302
0.524807  0.00282567
0.57544  0.00214989
0.638263  0.00159444
0.691831  0.00127204
0.749894  0.00102163
0.841395  0.000754587
0.891251  0.00065219
0.944061  0.000567412
0.988553  0.000510421
1.04713  0.000450501
1.12202  0.000390945
1.20226  0.000341699
1.31826  0.000287892
1.75792  0.000172619
1.97242  0.00014166
2.29087  0.000110708
2.66072  8.7196e-05
3.05492  7.04585e-05
3.54813  5.64042e-05
4.12097  4.54863e-05
4.84172  3.63507e-05
5.7544  2.88201e-05
6.91831  2.26827e-05
8.31764  1.79874e-05
10.2329  1.39665e-05
12.4451  1.10712e-05
16.2181  8.15848e-06
21.1349  6.06333e-06
28  4.4565e-06
40  3.0422e-06
62.3735  1.90928e-06
100  1.174e-06
188.365  6.15938e-07
375.837  3.06684e-07
1496.24  7.66548e-08
100000  1.1454e-09
-1  -1
0.00078744   0.0 
0.00078744  49792.1
0.000843  47383.3
0.000870964  46139.6
0.000912011  44270.5
0.000954993  42576.4
0.00108393  37886.2
0.00113501  36178.8
0.00141254  28146.2
0.00153109  25469.2
0.0018197  20281.2
0.002  17799.6
0.00234423  14143.3
0.00263027  11894.8
0.00309029  9256.34
0.00363078  7132.48
0.00421696  5557.22
0.00489779  4300.77
0.0057544  3239.39
0.00676083  2422.92
0.00803526  1761.78
0.00954993  1272.01
0.0115  889.182
0.0138038  620.622
0.0165959  428.549
0.0197242  300.634
0.023637  205.748
0.0281838  141.216
0.0334965  96.89
0.04  65.2932
0.047863  43.4533
0.0568853  29.145
0.0676083  19.408
0.081283  12.4818
0.0988553  7.7476
0.123027  4.50835
0.160325  2.32053
0.269153  0.629102
0.327341  0.386752
0.389045  0.253602
0.451856  0.177251
0.5188  0.128241
0.588844  0.095951
0.668344  0.0723246
0.758578  0.0549157
0.870964  0.0409907
0.966051  0.033138
1.10918  0.0251935
1.2735  0.0192893
1.44544  0.015219
1.62181  0.012352
1.8197  0.0100944
2.044  0.0082953
2.37137  0.00650755
2.75423  0.00513455
3.12608  0.00422924
3.63078  0.00338963
4.26579  0.00269246
5.01187  0.00215515
5.95662  0.00171142
7.16143  0.00134891
8.60994  0.00107113
10.4713  0.000844362
12.5892  0.000678885
16.2181  0.000507017
21.1349  0.000376807
28  0.00027695
40  0.00018906
62.3735  0.000118654
100  7.2959e-05
188.365  3.82779e-05
375.837  1.90589e-05
1496.24  4.76368e-06
100000  7.1182e-08
-1  -1
0.00067317   0.0 
0.00067317  41524.5
0.000767361  41477.8
0.000885  40342.5
0.000933254  39664.2
0.001  38528.8
0.00108393  37004.6
0.0011749  35278.8
0.00125892  33646.5
0.00135  31821.6
0.00147911  29331.5
0.00161  27029.4
0.0017378  24931.1
0.00192753  22145.8
0.00211349  19801
0.00231739  17567.7
0.0025704  15254.5
0.00281838  13363.4
0.00316228  11238.5
0.00350752  9545.47
0.0039355  7904.8
0.0044157  6492.45
0.00489779  5405.9
0.00555904  4287.45
0.00630957  3371.64
0.00707946  2691.16
0.008  2103.64
0.00901571  1642.16
0.0102329  1254.09
0.0116145  950.805
0.0131826  715.726
0.015  531.862
0.0169824  397.159
0.0194985  284.735
0.0223872  202.508
0.025704  142.985
0.0295121  100.252
0.0342768  67.7111
0.04  44.8172
0.0467735  29.2847
0.0555904  18.1638
0.0668344  10.8248
0.0822243  5.99916
0.107152  2.7969
0.184077  0.583197
0.2  0.459308
0.204174  0.434271
0.248313  0.24888
0.291743  0.158437
0.338844  0.104888
0.389045  0.0721959
0.44157  0.0516318
0.501187  0.0372061
0.562341  0.0278203
0.623735  0.0215555
0.691831  0.0168128
0.767362  0.0132003
0.870964  0.00989082
0.944061  0.00828575
1.022  0.00701212
1.12202  0.00581067
1.24452  0.00475648
1.39637  0.00383958
1.65959  0.00281365
1.86209  0.00230192
2.0893  0.00189746
2.42661  0.00148742
2.81838  0.00117489
3.19889  0.000968857
3.71535  0.000777435
4.36516  0.000618243
5.12861  0.000495394
6.09537  0.000393782
7.32824  0.000310671
8.81049  0.000246931
10.5925  0.000197504
12.5892  0.000160993
16.2181  0.000120235
21.1349  8.93593e-05
28  6.5679e-05
40  4.4835e-05
62.3735  2.81383e-05
98.8553  1.7507e-05
186.209  9.18395e-06
371.535  4.57247e-06
1479.11  1.14285e-06
100000  1.6881e-08
-1  -1
0.00056713   0.0 
0.00056713  212014
0.000645654  202085
0.000668344  197490
0.000767361  176288
0.000841395  161782
0.000922571  147677
0.00102329  132261
0.00111  120380
0.00124452  104458
0.00136458  92684.1
0.0015  81358
0.00169824  68041.1
0.00186209  59215.2
0.00211349  48543.6
0.00237137  40203.2
0.00266073  33067.6
0.00301995  26456.1
0.0034  21314.7
0.00384592  16900.2
0.00436516  13211.2
0.0049545  10247.3
0.00555904  8080.37
0.00623735  6333.07
0.00707946  4809.89
0.00803526  3626.5
0.00922571  2643.07
0.0104713  1963.44
0.0120226  1408.35
0.0138038  1001.79
0.0156675  727.752
0.0179887  509.563
0.0204174  364.867
0.0234423  251.538
0.0269154  172.089
0.0309029  116.878
0.0358922  76.2539
0.0416869  49.3629
0.0484172  31.7201
0.0568853  19.5568
0.0668344  11.9711
0.081283  6.54475
0.102329  3.19116
0.17378  0.603714
0.218776  0.294817
0.25704  0.179745
0.295121  0.118444
0.334965  0.0813939
0.375837  0.0582605
0.421696  0.041998
0.467735  0.0314895
0.5188  0.0237699
0.57544  0.0180718
0.630957  0.0142564
0.699842  0.0109996
0.776247  0.00855154
0.870964  0.00649578
0.933254  0.0055437
0.988553  0.00488667
1.07152  0.00413382
1.16145  0.00352077
1.2735  0.0029523
1.41254  0.00244172
1.71791  0.00172202
1.92752  0.00141167
2.2131  0.00112291
2.5704  0.000882897
2.98538  0.000699618
3.46737  0.00055938
4.02717  0.000450619
4.73151  0.000359724
5.55904  0.000289288
6.60693  0.000230736
8  0.00018102
9.88553  0.000139598
12.4451  0.000106159
16.2181  7.82258e-05
