% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-58.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.040456   0.0 
0.040456  4909.28
0.04103  4753.68
0.0414  4645.06
0.0419  4517.48
0.0427  4289.06
0.0445  3872.82
0.048  3172.58
0.054325  2303.29
0.0616595  1643.78
0.0758578  938.55
0.095  504.92
0.121619  253.179
0.211349  53.4464
0.25704  31.0018
0.298538  20.5851
0.327341  16.0343
0.375837  11.1066
0.42658  7.99486
0.47863  5.97171
0.537032  4.49337
0.595662  3.50312
0.660694  2.74968
0.732824  2.1734
0.812831  1.72959
0.891251  1.42103
0.977237  1.17529
1.10918  0.913893
1.25893  0.715674
1.41254  0.577445
1.58489  0.469175
1.79887  0.376297
2.044  0.303449
2.31739  0.247468
2.63027  0.202966
3.01995  0.164735
3.50752  0.132357
4.0738  0.107152
4.7863  0.0860102
5.68853  0.0684893
6.83912  0.0541455
8.31764  0.0425121
10.2329  0.0331655
12.735  0.025701
16.4059  0.0192844
21.3796  0.0143886
28.8403  0.0104066
41.6869  0.00704407
64.5654  0.00446713
112.202  0.00253531
223.872  0.00125833
446.684  0.000627663
3548.13  7.86792e-05
100000  2.7903e-06
-1  -1
0.0065133   0.0 
0.0065133  19317.5
0.00662  18675.1
0.00677  18035.9
0.00691831  17360.5
0.00716143  16446.9
0.00776247  14270.8
0.00831764  12692.6
0.00891251  11202.9
0.00966051  9628.6
0.0104  8405.48
0.0130317  5408.51
0.0142889  4486.94
0.0169824  3135.09
0.0197242  2272.3
0.0218776  1810.54
0.025704  1260.36
0.0301995  868.876
0.0346737  627.05
0.0398107  449.703
0.0457088  320.54
0.0530884  220.621
0.0623735  146.476
0.074131  93.7339
0.0891251  57.7584
0.108393  34.2714
0.130317  20.8525
0.226464  4.63394
0.288403  2.41775
0.338844  1.57802
0.389045  1.10218
0.44157  0.798721
0.501187  0.583139
0.562341  0.441286
0.630957  0.336543
0.699842  0.265479
0.785236  0.205541
0.870964  0.164332
0.954993  0.135629
1.05925  0.110181
1.20226  0.0860406
1.34896  0.0692159
1.51356  0.0560802
1.71791  0.0448484
1.94985  0.0361388
2.2131  0.0293336
2.51189  0.0239934
2.88403  0.0194226
3.34965  0.015569
3.89045  0.0125757
4.57088  0.0100727
5.4325  0.00800466
6.45654  0.00640842
7.85236  0.00502036
9.54993  0.00396206
12.1619  0.00298292
15.6675  0.00223513
20.893  0.00162399
28.5102  0.0011596
40.738  0.000794308
62.3735  0.000509559
105.925  0.000295922
211.349  0.000146789
421.697  7.31992e-05
3349.65  9.17327e-06
100000  3.0711e-07
-1  -1
0.0061653   0.0 
0.0061653  38439.7
0.00628  37171
0.00637  36019
0.0067  31736
0.00785236  20911
0.00860994  16282
0.0101158  10412
0.0120226  6410.3
0.0145  3723.1
0.0160325  2770.3
0.0192753  1597.5
0.0234423  880.22
0.0285102  480.14
0.0346737  259.58
0.043  130.84
0.054325  61.651
0.0732824  23.324
0.120226  4.6522
0.151356  2.2115
0.18197  1.2283
0.206538  0.82402
0.251189  0.449699
0.288403  0.295416
0.327341  0.202475
0.367282  0.144601
0.412098  0.104001
0.462381  0.0753734
0.512861  0.056803
0.568853  0.0431049
0.630957  0.0329482
0.699842  0.0253746
0.776247  0.019614
0.841395  0.0161571
0.901571  0.0137685
0.966051  0.0118143
1.03514  0.010217
1.12202  0.00868389
1.23027  0.00726466
1.34896  0.0061233
1.56675  0.0046859
1.79887  0.00368179
2.044  0.00296779
2.31739  0.00242019
2.63027  0.00198483
3.01995  0.00161081
3.50752  0.00129419
4.0738  0.00104773
4.7863  0.000841019
5.68853  0.000669702
6.83912  0.00052944
8.31764  0.000415691
10.2329  0.0003243
12.8825  0.000248008
16.5959  0.000186156
21.3796  0.000140696
28.8403  0.000101752
42.1696  6.80504e-05
65.3131  4.31644e-05
114.815  2.42151e-05
229.087  1.20213e-05
457.088  5.99706e-06
3630.78  7.51817e-07
100000  2.7284e-08
-1  -1
0.0057128   0.0 
0.0057128  82989.3
0.00583  79680.8
0.00593  76498.8
0.00623735  67023
0.00732824  43228.8
0.00812831  32274.9
0.00966051  19672.6
0.0112202  12747.2
0.0135  7332.8
0.015  5327.68
0.018  3037.16
0.0216272  1706.35
0.0260016  947.366
0.0312608  521.144
0.0375837  284.34
0.0457088  148.158
0.0562341  73.7367
0.0724436  31.1768
0.12735  4.5344
0.161  2.04826
0.188365  1.21105
0.218776  0.739153
0.251189  0.472146
0.281838  0.327178
0.316228  0.228354
0.350752  0.166382
0.389045  0.122093
0.431519  0.0902761
0.473151  0.0695104
0.5188  0.0538826
0.568853  0.0420575
0.616595  0.0340632
0.676083  0.0269602
0.74131  0.0214927
0.841395  0.0158917
0.901571  0.0135511
0.966051  0.0116331
1.03514  0.0100649
1.13501  0.00836468
1.25  0.00694552
1.38038  0.00578516
1.65959  0.00416972
1.88365  0.00335184
2.11349  0.0027663
2.39883  0.0022566
2.7227  0.00185415
3.16228  0.0014819
3.67282  0.00119352
4.26579  0.000968372
5.01187  0.00077892
5.95662  0.00062148
7.16143  0.000492259
8.70964  0.000387159
10.8393  0.000298475
13.4896  0.000231721
17.378  0.000174173
