% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-48.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.026688   0.0 
0.026688  7841.52
0.0274  7393.76
0.028  6971.04
0.0288403  6485.01
0.0309029  5407.59
0.035  3921.96
0.040738  2618.62
0.0506991  1445.63
0.0630957  788.196
0.0785236  425.389
0.0988553  220.29
0.2  28.7746
0.245471  16.0216
0.285102  10.513
0.331131  6.94962
0.375837  4.93022
0.421696  3.63275
0.467735  2.77723
0.5188  2.13715
0.57544  1.6558
0.638263  1.29244
0.707946  1.01655
0.785236  0.805668
0.870964  0.64318
0.954993  0.530265
1.08393  0.410891
1.1886  0.342804
1.38038  0.258689
1.54882  0.209705
1.7378  0.171377
1.92752  0.143878
2.18776  0.117146
2.51189  0.0942767
2.88403  0.0764165
3.31131  0.0624196
3.84592  0.0505227
4.51856  0.0405443
5.30884  0.0327752
6.38263  0.0259059
7.76247  0.0203377
9.44061  0.0160882
11.749  0.0124628
15.1356  0.00934667
20.4174  0.00671672
27.8612  0.00480283
40.738  0.00321442
64.5654  0.0019926
114.815  0.00110527
229.087  0.000549297
912.011  0.000137033
57544  2.16804e-06
100000  1.2478e-06
-1  -1
0.0039941   0.0 
0.0039941  32527.6
0.00408  31311.3
0.00431519  28748
0.0049545  22859.5
0.00530884  20210.8
0.0059  16671.3
0.00645654  14194
0.00699842  12178.1
0.00841395  8523.52
0.0095  6665.86
0.0108393  5080.41
0.012735  3602.4
0.0142889  2800.95
0.0165959  2004.27
0.0195  1383.98
0.0226464  973.379
0.0260016  698.416
0.03  491.956
0.0346737  342.751
0.0402717  234.299
0.0473151  154.423
0.0562341  97.9977
0.0668344  61.7178
0.0803526  37.4068
0.0988553  21.1276
0.125892  10.7584
0.216272  2.34768
0.269153  1.2773
0.316228  0.82151
0.363078  0.566631
0.412098  0.405854
0.462381  0.301637
0.512861  0.232363
0.568853  0.180184
0.630957  0.140656
0.699842  0.110575
0.776247  0.0875533
0.851138  0.0716177
0.933254  0.0589718
1.02329  0.0488989
1.16145  0.0380231
1.30317  0.0305457
1.47911  0.024165
1.64059  0.0200872
1.84077  0.0164805
2.06538  0.013628
2.37137  0.0109337
2.7227  0.0088359
3.09029  0.00731614
3.58922  0.00590107
4.21697  0.00472
4.9545  0.00380387
5.88844  0.00304185
7.07946  0.00241427
8.60994  0.00190312
11.0917  0.00141215
13.8038  0.00109985
16.788  0.000883296
22.6464  0.000636337
31.9889  0.000439682
48.4172  0.000284621
81.2831  0.000166766
141.254  9.49758e-05
281.838  4.72645e-05
1122.02  1.18072e-05
100000  1.3231e-07
-1  -1
0.0037309   0.0 
0.0037309  70382.4
0.003823  66982.4
0.0040738  56890
0.00436516  47745
0.00467735  39760
0.00537032  27312
0.00630957  17537
0.0074131  11132
0.00891251  6517.2
0.00988553  4799.1
0.011749  2857.9
0.0142889  1569.1
0.0171791  882.84
0.0204174  510.54
0.0245471  282.27
0.03  146.71
0.0367282  75.215
0.0462381  34.88
0.0616595  13.229
0.108393  1.9615
0.136458  0.9055
0.164059  0.49116
0.192752  0.2896
0.221309  0.18545
0.254097  0.11958
0.288403  0.0805079
0.327341  0.0546177
0.367282  0.0386658
0.40738  0.0285206
0.451856  0.0211803
0.501187  0.0158379
0.555904  0.0119275
0.616595  0.00904719
0.676083  0.00712562
0.732824  0.00581779
0.803526  0.00464734
0.922571  0.00335127
0.977237  0.00293881
1.03514  0.00259445
1.10918  0.00224866
1.1886  0.00196237
1.31826  0.0016193
1.49624  0.0012909
1.71791  0.00101232
1.92752  0.000832658
2.18776  0.000677874
2.51189  0.000545545
2.88403  0.000442206
3.31131  0.00036121
3.84592  0.000292365
4.51856  0.000234624
5.30884  0.000189666
6.38263  0.000149912
7.76247  0.000117688
9.44061  9.30994e-05
11.749  7.21186e-05
15.3109  5.33973e-05
20.6538  3.83836e-05
28.1838  2.74536e-05
41.2097  1.83782e-05
65.3131  1.13948e-05
116.145  6.32176e-06
231.739  3.14195e-06
922.571  7.83909e-07
58210.3  1.24024e-08
100000  7.2208e-09
-1  -1
0.0035354   0.0 
0.0035354  149673
0.0036  144147
0.00365  139367
0.0039  117216
0.0042469  93580.4
0.00467735  71787.8
0.00582103  38926.7
0.00707946  22196.5
0.00785236  16336.3
0.00912011  10449.1
0.0109648  5950.6
0.0125892  3871.28
0.0145  2478.86
0.0169824  1494.14
0.0201837  851.873
0.024  480.832
0.0285102  270.175
0.0342768  144.705
0.0416869  73.9569
0.05188  34.6487
0.0668344  14.2854
0.124452  1.60684
0.151356  0.813093
0.179887  0.449118
0.206538  0.281164
0.234423  0.184278
0.263027  0.126342
0.295121  0.0872485
0.327341  0.0629624
0.363078  0.0457742
0.398107  0.0347078
0.436516  0.0264926
0.47863  0.0203674
0.524807  0.0157738
0.568853  0.0126942
0.623735  0.0099781
0.683912  0.00790265
0.749894  0.00630259
0.822243  0.00506265
0.901571  0.00409817
0.988553  0.00334327
1.07152  0.00282744
1.16145  0.00240649
1.25893  0.00206327
1.39637  0.00170535
1.65959  0.00125477
1.86209  0.00102988
2.06538  0.000868147
2.37137  0.000696554
2.7227  0.000562888
3.09029  0.000466051
3.58922  0.000375909
4.21697  0.000300674
4.9545  0.000242316
5.88844  0.00019377
7.07946  0.000153799
8.60994  0.00012123
11.0917  8.99571e-05
13.8038  7.00654e-05
16.788  5.62672e-05
22.3872  4.10451e-05
31.6228  2.8352e-05
47.3151  1.8571e-05
78.5236  1.10062e-05
136.458  6.2656e-06
272.27  3.1175e-06
1083.93  7.7858e-07
100000  8.4284e-09
-1  -1
0.00075537   0.0 
0.00075537  101027
0.00081  93669.9
0.000812831  93183.5
0.000828  91633.6
0.000933254  79328
0.00105  68488.6
0.00109  65120
0.00131826  49774.9
0.00142889  44111.3
0.00171791  33097.4
0.00192753  27424
