% -----------------------------------------------------------------------
%   Program Name: pe-cs-47.dat    
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
6.89e-06   0.0 
6.89e-06  1.77681e+06
6.95e-06  1.70682e+06
7.32825e-06  1.30607e+06
7.67361e-06  1.02842e+06
8e-06  824025
8.35e-06  652091
8.70964e-06  514308
9.01571e-06  421042
9.35e-06  338954
9.7e-06  270404
1e-05  222885
1.03514e-05  177716
1.06e-05  151360
1.0881e-05  126158
1.12202e-05  101130
1.15e-05  84147.5
1.18e-05  68971
1.186e-05  66238.4
1.186e-05  5.92075e+06
1.20226e-05  5.93674e+06
1.22e-05  5.95461e+06
1.23027e-05  5.97476e+06
1.247e-05  6.00773e+06
1.247e-05  9.84112e+06
1.26e-05  9.8723e+06
1.28825e-05  9.96226e+06
1.29e-05  9.96909e+06
1.30317e-05  1.00204e+07
1.32e-05  1.00993e+07
1.33352e-05  1.01626e+07
1.35e-05  1.02495e+07
1.36458e-05  1.03264e+07
1.38038e-05  1.04212e+07
1.385e-05  1.04489e+07
1.42889e-05  1.07375e+07
1.44544e-05  1.08566e+07
1.47e-05  1.10461e+07
1.49624e-05  1.12491e+07
1.51356e-05  1.13834e+07
1.515e-05  1.1396e+07
1.53109e-05  1.15366e+07
1.545e-05  1.16585e+07
1.56e-05  1.17902e+07
1.575e-05  1.19222e+07
1.58489e-05  1.20094e+07
1.59e-05  1.20564e+07
1.605e-05  1.21944e+07
1.615e-05  1.22866e+07
1.62181e-05  1.23494e+07
1.6269e-05  1.23988e+07
1.64059e-05  1.2532e+07
1.655e-05  1.26724e+07
1.67e-05  1.2819e+07
1.6788e-05  1.29053e+07
1.685e-05  1.29681e+07
1.7e-05  1.31205e+07
1.715e-05  1.32733e+07
1.73e-05  1.34266e+07
1.75e-05  1.36317e+07
1.77e-05  1.38375e+07
1.77828e-05  1.3923e+07
1.793e-05  1.40806e+07
1.8e-05  1.41557e+07
1.83e-05  1.4487e+07
1.935e-05  1.5664e+07
1.95e-05  1.58343e+07
1.98e-05  1.61832e+07
2.01837e-05  1.66328e+07
2.02e-05  1.66524e+07
2.07e-05  1.72568e+07
2.11349e-05  1.77879e+07
2.16272e-05  1.83951e+07
2.2134e-05  1.90344e+07
2.27e-05  1.97565e+07
2.33e-05  2.05313e+07
2.39883e-05  2.14319e+07
2.47e-05  2.23759e+07
2.54097e-05  2.33302e+07
2.61e-05  2.42705e+07
2.69153e-05  2.53965e+07
2.73e-05  2.59333e+07
2.78612e-05  2.66974e+07
2.9e-05  2.82335e+07
2.95121e-05  2.89321e+07
3.01995e-05  2.98314e+07
3.12608e-05  3.11868e+07
3.15e-05  3.14752e+07
3.19889e-05  3.20661e+07
3.27341e-05  3.29269e+07
3.3e-05  3.32106e+07
3.35e-05  3.37444e+07
3.4e-05  3.42474e+07
3.46737e-05  3.48602e+07
3.50752e-05  3.5199e+07
3.58922e-05  3.57998e+07
3.63078e-05  3.60728e+07
3.65e-05  3.61764e+07
3.71535e-05  3.65266e+07
3.73e-05  3.65941e+07
3.80189e-05  3.68352e+07
3.85e-05  3.69614e+07
3.9e-05  3.70273e+07
3.95e-05  3.7054e+07
4e-05  3.70146e+07
4.07e-05  3.68981e+07
4.0738e-05  3.68865e+07
4.12098e-05  3.67435e+07
4.18e-05  3.65124e+07
4.2295e-05  3.6253e+07
4.3e-05  3.58266e+07
4.35e-05  3.5462e+07
4.36516e-05  3.53388e+07
4.4157e-05  3.49339e+07
4.46684e-05  3.44714e+07
4.51856e-05  3.39728e+07
4.57088e-05  3.3425e+07
4.62381e-05  3.28471e+07
4.67735e-05  3.22251e+07
4.68e-05  3.21949e+07
4.73151e-05  3.15772e+07
4.8e-05  3.07184e+07
4.85e-05  3.00817e+07
4.9e-05  2.94214e+07
4.9545e-05  2.86951e+07
5.01187e-05  2.79123e+07
5.06991e-05  2.71169e+07
5.08e-05  2.69818e+07
5.15e-05  2.60201e+07
5.19e-05  2.54704e+07
5.27e-05  2.43688e+07
5.30884e-05  2.38387e+07
5.4152e-05  2.24015e+07
5.45e-05  2.1941e+07
5.5e-05  2.12741e+07
5.55904e-05  2.05201e+07
5.58e-05  2.02535e+07
5.68853e-05  1.88933e+07
5.73e-05  1.83915e+07
5.85e-05  1.69804e+07
5.9e-05  1.64179e+07
6e-05  1.53226e+07
6.0256e-05  1.50569e+07
6.07e-05  1.45992e+07
6.16595e-05  1.36366e+07
6.23735e-05  1.29563e+07
6.314e-05  1.22513e+07
6.314e-05  1.39551e+07
6.35e-05  1.3636e+07
6.38264e-05  1.33488e+07
6.4e-05  1.31962e+07
6.46e-05  1.26722e+07
6.53131e-05  1.20744e+07
6.55e-05  1.19206e+07
6.58e-05  1.16755e+07
6.65e-05  1.1114e+07
6.73e-05  1.05059e+07
6.76083e-05  1.02784e+07
6.77e-05  1.02102e+07
6.841e-05  9.69577e+06
6.841e-05  1.04579e+07
6.9e-05  1.00592e+07
6.91831e-05  9.93822e+06
6.92e-05  9.92697e+06
6.95e-05  9.72821e+06
6.96e-05  9.66151e+06
7.03e-05  9.20671e+06
7.07946e-05  8.89913e+06
7.11e-05  8.71184e+06
7.15e-05  8.47224e+06
7.19e-05  8.2355e+06
7.24436e-05  7.92468e+06
7.3e-05  7.6172e+06
7.35e-05  7.3503e+06
7.4131e-05  7.02385e+06
7.45e-05  6.84042e+06
7.5e-05  6.59759e+06
7.58578e-05  6.197e+06
7.65e-05  5.9158e+06
7.67362e-05  5.81494e+06
7.85236e-05  5.10167e+06
8.03526e-05  4.46011e+06
8.08e-05  4.31457e+06
8.23e-05  3.86567e+06
8.31764e-05  3.62319e+06
8.4e-05  3.41334e+06
8.45e-05  3.29293e+06
8.65e-05  2.85008e+06
8.9e-05  2.3889e+06
8.91251e-05  2.3679e+06
9.01571e-05  2.20466e+06
9.15e-05  2.01351e+06
9.33254e-05  1.78473e+06
9.4e-05  1.7093e+06
9.44061e-05  1.66647e+06
9.5e-05  1.60605e+06
9.66051e-05  1.45674e+06
9.8e-05  1.34448e+06
9.9e-05  1.27151e+06
9.98e-05  1.21807e+06
0.0001  1.2054e+06
0.000101158  1.13639e+06
0.00010161  1.11128e+06
0.00010161  1.27394e+06
0.000102  1.25348e+06
0.000103  1.2056e+06
0.000103514  1.18258e+06
0.00010364  1.17714e+06
0.000104  1.16218e+06
0.000105  1.12205e+06
0.000105925  1.0894e+06
0.000106  1.08686e+06
0.0001065  1.07013e+06
0.0001075  1.03964e+06
0.000108  1.02541e+06
0.0001085  1.01228e+06
0.000109  999895
0.0001095  987894
0.000109648  984507
0.000110918  957502
0.000111  955930
0.000112  937987
0.000112202  934620
0.0001131  920743
0.000113501  915231
0.0001143  904301
0.000115  895924
0.0001155  890511
0.000116145  884426
0.0001165  881111
0.0001175  872978
0.000118  869561
0.00011885  864097
0.000119  863329
0.000120226  857770
0.000121619  853179
0.000123027  850336
0.000124  849311
0.0001245  849043
0.00012504  849182
0.000126  849718
0.00012735  851560
0.000128  852505
0.000128825  854339
0.00013  857348
0.000130317  858294
0.0001315  862239
0.000133352  869150
0.00013373  870685
0.000136458  882724
0.000138038  890521
0.000141254  907541
0.000143  916824
0.000145  927828
0.000146218  934324
0.000148  944352
0.000149624  953386
0.00015  955406
0.000152  966095
0.000154  976586
0.000156675  989951
0.000158  996372
0.000158489  998809
0.000160324  1.00737e+06
0.00016119  1.01136e+06
0.000162181  1.01571e+06
0.000165959  1.03117e+06
0.000167  1.03525e+06
0.000169824  1.04529e+06
0.0001705  1.04766e+06
0.000172  1.05256e+06
0.000176  1.0642e+06
0.000178  1.06956e+06
0.00018  1.07415e+06
0.000182  1.07835e+06
0.000184077  1.08223e+06
0.000188365  1.08867e+06
0.000190546  1.09146e+06
0.000195  1.09523e+06
0.000198  1.09681e+06
0.000201837  1.09778e+06
0.000204174  1.0977e+06
0.00020893  1.09628e+06
0.000211349  1.0952e+06
0.000212  1.09485e+06
