% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-8.dat  
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.00053728   0.0 
0.00053728  475014
0.000539  478326
0.000541  479206
0.000544  477644
0.000574  445316
0.000585  432060
0.000597  415616
0.00061  396256
0.000630957  364595
0.000676083  306013
0.00078  217294
0.000841395  179780
0.00102329  108853
0.00113501  82843
0.00136458  50511.5
0.00156675  34578.6
0.00186209  21379
0.00223872  12683.4
0.00266073  7714.69
0.00316228  4660.61
0.00380189  2702.99
0.00462381  1503.9
0.00562341  830.911
0.00691831  440.221
0.00860994  223.5
0.0108393  108.636
0.0138038  50.516
0.0171791  25.1191
0.0223872  10.6947
0.0295121  4.3537
0.0416869  1.40369
0.0588844  0.449406
0.114815  0.0495532
0.144544  0.0232877
0.17378  0.0128159
0.206538  0.00737477
0.239883  0.00459896
0.27227  0.00310517
0.30903  0.00211167
0.346737  0.00149768
0.384592  0.00110698
0.42658  0.000824333
0.467735  0.00063862
0.512861  0.000498149
0.562341  0.000391436
0.616595  0.000309946
0.668344  0.000254395
0.724436  0.000210151
0.785236  0.000174687
0.851138  0.000146183
0.933254  0.000120127
1.03514  9.70887e-05
1.1591  7.7385e-05
1.2735  6.44433e-05
1.39637  5.43127e-05
1.51356  4.70793e-05
1.65959  4.03551e-05
1.84077  3.41962e-05
2.11349  2.76555e-05
2.39883  2.29503e-05
2.7227  1.91876e-05
3.16228  1.56523e-05
3.67282  1.28608e-05
4.36516  1.0333e-05
5.24808  8.24582e-06
6.45654  6.44977e-06
8.1283  4.9485e-06
10.4713  3.72757e-06
14.1254  2.68825e-06
20.6538  1.7934e-06
30.903  1.1771e-06
51.88  6.90656e-07
103.514  3.42312e-07
206.538  1.70635e-07
822.243  4.26801e-08
100000  3.5042e-10
-1  -1
2.923e-05   0.0 
2.923e-05  468896
2.98e-05  500136
3.05492e-05  538702
3.12608e-05  572731
3.19889e-05  605135
3.27341e-05  635590
3.35e-05  664378
3.45e-05  698144
3.54813e-05  727332
3.67282e-05  759342
3.80189e-05  787132
3.95e-05  813088
4.12098e-05  836220
4.3e-05  853760
4.5e-05  866688
4.73151e-05  874507
5e-05  876062
5.3e-05  870590
5.62341e-05  858368
5.95662e-05  840881
6.30957e-05  818671
6.68344e-05  792393
7.16143e-05  756318
7.67362e-05  716365
8.22243e-05  673562
8.81049e-05  628737
9.44061e-05  582868
0.000101158  536754
0.000108393  491240
0.00011749  439729
0.00012735  390815
0.00014  337580
0.000154882  286448
0.000172  239860
0.000195  192380
0.000218776  156002
0.000242661  128348
0.000269154  104898
0.000301995  83163.4
0.000338844  65449
0.00039355  47554.6
0.000457088  34314.2
0.0005188  25863.4
0.000582103  19861.7
0.000660693  14738.3
0.000758578  10565.2
0.000876801  7398.82
0.00103514  4875.1
0.00123027  3136.23
0.00144544  2062.11
0.00165959  1429.13
0.00194984  924.663
0.00231739  575.573
0.0027227  367.088
0.0031989  232.423
0.00380189  141.333
0.00446684  88.1972
0.00537032  51.0489
0.00645654  29.3263
0.008  15.2616
0.00988553  7.94405
0.0123027  4.01335
0.0154882  1.94043
0.0197242  0.897565
0.0254097  0.39711
0.0338844  0.155861
0.047863  0.0503052
0.0954993  0.00516583
0.130317  0.00185927
0.160325  0.000947042
0.192752  0.000523764
0.226464  0.000313864
0.260016  0.000203792
0.295121  0.000138175
0.331131  9.7714e-05
0.367282  7.20081e-05
0.40738  5.34399e-05
0.446684  4.12648e-05
0.489779  3.20749e-05
0.537032  2.51114e-05
0.588844  1.98081e-05
0.64474  1.5803e-05
0.699842  1.29759e-05
0.758578  1.07585e-05
0.822243  8.97758e-06
0.901571  7.35758e-06
0.988553  6.07291e-06
1.12202  4.70071e-06
1.25893  3.75175e-06
1.38038  3.15874e-06
1.5  2.7231e-06
1.64059  2.34221e-06
1.8197  1.98326e-06
2.0893  1.60258e-06
2.34423  1.35123e-06
2.66072  1.1283e-06
3.09029  9.19399e-07
3.58922  7.54623e-07
4.26579  6.05679e-07
5.12861  4.82868e-07
6.23735  3.82484e-07
7.85236  2.9312e-07
10.1158  2.20558e-07
13.6458  1.58934e-07
19.7242  1.07223e-07
30.1995  6.86562e-08
50.6991  4.02713e-08
101.158  1.99551e-08
201.837  9.94607e-09
803.526  2.48752e-09
100000  1.9958e-11
-1  -1
1.419e-05   0.0 
1.419e-05  2.9798e+06
1.45e-05  3.072e+06
1.49624e-05  3.1853e+06
1.53109e-05  3.2581e+06
1.59e-05  3.3584e+06
1.65e-05  3.4347e+06
1.71791e-05  3.4984e+06
1.8e-05  3.5469e+06
1.88365e-05  3.5705e+06
1.99526e-05  3.5737e+06
2.11349e-05  3.5507e+06
2.23872e-05  3.5051e+06
2.37137e-05  3.4398e+06
2.54097e-05  3.3395e+06
2.73e-05  3.2152e+06
2.91743e-05  3.0837e+06
3.15e-05  2.9172e+06
3.38844e-05  2.7465e+06
3.63078e-05  2.5748e+06
3.9e-05  2.3902e+06
4.16869e-05  2.214e+06
4.4157e-05  2.0592e+06
4.6959e-05  1.8931e+06
5.01187e-05  1.719e+06
5.30884e-05  1.5681e+06
5.65e-05  1.4095e+06
6.0256e-05  1.253e+06
6.4e-05  1.1148e+06
6.83912e-05  973080
7.32824e-05  838540
7.85236e-05  717840
8.51138e-05  594320
9.33254e-05  475210
0.000104  362120
0.000116145  272440
0.000130317  201220
0.000147911  143120
0.000165959  104230
0.000186209  75294
0.00020893  53938
0.000237137  37048
0.000278612  22758
0.000342768  12072
0.0004  7479.9
0.000451856  5089.8
0.000512861  3385.2
0.000582103  2235.5
0.000668344  1410.8
0.000767361  883.75
0.001  356.88
0.00116145  212.15
0.00133352  130.35
0.00153109  79.537
0.00175792  48.172
0.00204174  27.767
0.00237137  15.88
0.00275423  9.0154
0.00327341  4.6529
0.00371535  2.84752
0.0044157  1.44647
0.00537032  0.666045
0.00749894  0.175617
0.00966051  0.0634001
0.0124452  0.0227184
0.0165959  0.00699594
0.025704  0.00115567
0.0431519  0.000136596
0.0555904  4.84033e-05
0.0691831  1.98926e-05
0.0831764  9.47337e-06
0.0988553  4.76084e-06
0.114815  2.63945e-06
0.131826  1.54158e-06
0.151356  9.0709e-07
0.171791  5.62005e-07
0.194985  3.50882e-07
0.218776  2.30308e-07
0.245471  1.52239e-07
0.27227  1.05616e-07
0.301995  7.38005e-08
0.334965  5.19895e-08
0.371535  3.69128e-08
0.412098  2.64153e-08
0.451856  1.97518e-08
0.49545  1.48749e-08
0.54325  1.1294e-08
0.595662  8.64217e-09
0.653131  6.66384e-09
0.716143  5.17849e-09
0.785236  4.05427e-09
0.901571  2.83534e-09
0.954993  2.45809e-09
1  2.2056e-09
1.0748  1.8795e-09
1.13501  1.67782e-09
1.20226  1.49887e-09
1.30317  1.29168e-09
1.41254  1.12107e-09
1.62181  8.8873e-10
1.8197  7.3791e-10
2.044  6.1607e-10
2.31739  5.11006e-10
2.63027  4.26402e-10
3.01995  3.52642e-10
3.50752  2.89116e-10
4.16869  2.31809e-10
5.01187  1.84627e-10
6.09537  1.46121e-10
7.76247  1.10428e-10
10  8.3064e-11
13.4896  5.98371e-11
19.0546  4.13559e-11
29.1743  2.64569e-11
50.1187  1.51512e-11
100  7.507e-12
199.526  3.74141e-12
794.328  9.35653e-13
100000  7.4209e-15
-1  -1
1.415e-05   0.0 
1.415e-05  5.99497e+06
1.45e-05  6.19937e+06
1.5e-05  6.439e+06
1.55e-05  6.6338e+06
1.61e-05  6.81641e+06
1.6788e-05  6.96846e+06
1.75792e-05  7.08437e+06
1.84077e-05  7.15267e+06
1.92753e-05  7.17787e+06
2.04174e-05  7.15717e+06
2.16272e-05  7.08715e+06
2.3e-05  6.96598e+06
2.471e-05  6.77418e+06
2.66072e-05  6.52911e+06
2.85102e-05  6.26491e+06
3.05492e-05  5.97256e+06
3.27341e-05  5.65576e+06
3.50752e-05  5.31993e+06
3.7645e-05  4.96088e+06
4.02717e-05  4.60603e+06
4.3e-05  4.25478e+06
4.57088e-05  3.92503e+06
4.84172e-05  3.6156e+06
5.15e-05  3.28758e+06
5.5e-05  2.94744e+06
5.82103e-05  2.66546e+06
6.16595e-05  2.39211e+06
6.60693e-05  2.08462e+06
7.07946e-05  1.80292e+06
7.58578e-05  1.54794e+06
8.22243e-05  1.2857e+06
8.91251e-05  1.06019e+06
9.88553e-05  820420
0.000110918  611634
0.000124452  452786
0.00014  330763
0.000158489  235801
0.000177828  170873
0.0002  121947
0.000226464  84577.8
0.000260016  55829.1
0.00032  29643.2
0.000375837  18050.4
0.00042658  12139.9
0.000484172  8101.81
0.000549541  5365.5
0.000630957  3395.36
0.000724436  2132.61
0.000881049  1092.84
0.00104713  603.186
0.00121619  357.515
0.00139637  219.039
0.00160325  133.236
0.00184077  80.4656
0.00211349  48.2628
0.00245471  27.5318
0.00285102  15.5918
0.00334965  8.39046
