% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-66.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.053861   0.0 
0.053861  3535.68
0.056  3220.83
0.057544  2995.13
0.0593  2783.48
0.0653131  2161.1
0.0724436  1654.2
0.0803526  1257.78
0.1  698.792
0.125892  372.746
0.221309  78.8326
0.269153  46.2839
0.305492  32.9543
0.350752  22.8919
0.398107  16.5038
0.451856  11.9835
0.506991  9.02113
0.568853  6.84358
0.638263  5.23123
0.707946  4.13556
0.785236  3.29033
0.870964  2.6364
0.966051  2.12845
1.09648  1.65418
1.25  1.28332
1.41254  1.02083
1.58489  0.828643
1.79887  0.663862
2.044  0.534858
2.31739  0.435733
2.63027  0.356861
3.01995  0.289129
3.50752  0.231925
4.0738  0.187429
4.7863  0.15013
5.68853  0.119337
6.83912  0.0941266
8.31764  0.0737867
10.2329  0.057458
12.8825  0.0438657
16.2181  0.0337414
21.3796  0.0248097
28.8403  0.0179293
40.738  0.0124116
63.8263  0.00777047
108.393  0.00450968
216.272  0.00223695
431.519  0.00111498
1717.91  0.000278987
100000  4.7863e-06
-1  -1
0.0090125   0.0 
0.0090125  13596.2
0.00916  13120.5
0.00935  12700.1
0.00954993  12233.9
0.0099  11548.6
0.0108393  9838.43
0.011749  8556.53
0.012735  7367.02
0.0133352  6746.9
0.0142  6008.92
0.018197  3686.5
0.0201837  2978.63
0.0234423  2178.12
0.028  1482.06
0.0316228  1130.33
0.0363078  826.165
0.0431519  552.736
0.0512861  366.085
0.0609537  240.2
0.0724436  156.231
0.0851138  103.829
0.102329  64.6221
0.125892  37.6177
0.251189  6.04296
0.305492  3.62081
0.358922  2.39146
0.412098  1.68745
0.467735  1.2343
0.530884  0.909269
0.6  0.68184
0.676083  0.51915
0.758578  0.402124
0.860994  0.306107
0.954993  0.246731
1.05925  0.200463
1.20226  0.156526
1.34896  0.125857
1.51356  0.10189
1.71791  0.081399
1.94985  0.0655241
2.2131  0.0531326
2.51189  0.0434041
2.88403  0.0350794
3.34965  0.0280727
3.89045  0.0226369
4.57088  0.0180933
5.37032  0.0145711
6.53131  0.0112984
7.76247  0.00909418
9.54993  0.00706388
11.885  0.00545305
15.1356  0.00412888
19.9526  0.00303113
26.3027  0.00224094
38.0189  0.00151127
57.544  0.000979352
95.4993  0.000581035
186.209  0.000294622
371.535  0.000146717
1479.11  3.66899e-05
100000  5.4181e-07
-1  -1
0.0085907   0.0 
0.0085907  26719.8
0.00867  26151.4
0.00881049  25300
0.0094  21514
0.0108393  14824
0.0120226  11209
0.0142889  6955
0.0165959  4581.3
0.0208  2391.3
0.0254097  1326.2
0.03  806.34
0.0342768  538.46
0.040738  317.24
0.05  168.1
0.0630957  81.134
0.131826  7.91829
0.165  3.92432
0.2  2.16528
0.234423  1.33476
0.27227  0.852367
0.312608  0.567644
0.354813  0.393904
0.4  0.280757
0.446684  0.207012
0.501187  0.151769
0.555904  0.115555
0.616595  0.0885675
0.683912  0.0683659
0.758578  0.0531667
0.841395  0.0415215
0.901571  0.0354278
0.966051  0.0304273
1.03514  0.02633
1.13501  0.0218815
1.25  0.0181649
1.38038  0.0151231
1.65959  0.0108863
1.88365  0.00874271
2.11349  0.00721013
2.39883  0.00587525
2.75423  0.00473654
3.19889  0.00378158
3.71535  0.00304242
4.36516  0.00242632
5.12861  0.00194979
6.16595  0.00153152
7.32824  0.00122967
9.01571  0.000953096
11.2202  0.000734267
14.1254  0.000562355
18.4077  0.000417201
24  0.00031164
33.8844  0.000214983
48.4172  0.000147573
79.4328  8.83551e-05
146.218  4.73835e-05
291.743  2.35578e-05
1161.45  5.88424e-06
100000  6.8205e-08
-1  -1
0.007781   0.0 
0.007781  58791.8
0.0080705  53884.8
0.00851138  46778
0.01  30056.9
0.0112202  21697.2
0.0146218  10086.8
0.0158489  7944.29
0.0192753  4411.95
0.0237137  2333.93
0.0288403  1264.54
0.0346737  703.612
0.0421697  374.027
0.0512861  197.228
0.065  90.0824
0.0870964  33.9073
0.130317  8.7973
0.165  4.01425
0.194985  2.32003
0.226464  1.42941
0.260016  0.920639
0.295121  0.619773
0.331131  0.435707
0.367282  0.319452
0.40738  0.235824
0.451856  0.175389
0.501187  0.1315
0.549541  0.102493
0.60256  0.0804139
0.660694  0.0635328
0.724436  0.0505398
0.794328  0.0404823
0.870964  0.0325517
0.933254  0.0278271
0.988553  0.0245579
1.07152  0.0207953
1.1749  0.0173266
