% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-18.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.0031776   0.0 
0.0031776  77809.9
0.00335  70453.6
0.0036  58985.8
0.00467735  30026.6
0.00506991  24352.8
0.00630957  13564.6
0.00767361  7928.39
0.00881049  5390.59
0.0103514  3416.59
0.0124452  2012.47
0.0151356  1137.28
0.0184077  637.58
0.0223872  354.839
0.0278612  182.875
0.0350752  90.2768
0.045  41.7136
0.0595662  17.3467
0.0776247  7.5205
0.130317  1.4602
0.179887  0.530034
0.213796  0.310095
0.248313  0.196201
0.288403  0.125035
0.327341  0.0860456
0.367282  0.0617073
0.40738  0.0460594
0.451856  0.0346236
0.501187  0.026229
0.549541  0.020638
0.60256  0.0163534
0.660694  0.0130552
0.724436  0.010512
0.794328  0.00852838
0.881049  0.00679621
0.954993  0.00573208
1.04713  0.00475596
1.16145  0.00387478
1.28825  0.00318176
1.42889  0.00263371
1.56675  0.00224109
1.7378  0.0018822
1.94985  0.0015624
2.2131  0.00128333
2.51189  0.00106188
2.88403  0.000870309
3.31131  0.000718598
3.84592  0.000588223
4.57088  0.000470613
5.49541  0.000373965
6.68344  0.000295264
8.31764  0.000228495
10.4713  0.000175834
14  0.00012739
19.2752  9.01399e-05
28.1838  6.02948e-05
44.6684  3.73667e-05
86.0994  1.90952e-05
171.791  9.49539e-06
342.768  4.73842e-06
5432.5  2.97791e-07
100000  1.6173e-08
-1  -1
0.00031343   0.0 
0.00031343  286500
0.000327341  284094
0.000342768  279356
0.000358922  272608
0.000375837  264128
0.00039355  254214
0.000402717  248812
0.000462381  209591
0.000489779  193892
0.000530884  172260
0.000616595  137022
0.00067  119846
0.00075  98968.4
0.000841395  80936.2
0.000933254  67028.9
0.00107152  51692.2
0.00120226  41332.6
0.00138038  31347.2
0.00156675  24143.8
0.0018  17995.3
0.00206538  13339
0.00237137  9800.87
0.0027227  7148.9
0.00316228  5038.73
0.0036789  3508.03
0.0042658  2442.37
0.0049545  1680.09
0.0057544  1146.86
0.00668344  777.135
0.00776247  522.95
0.00912011  338.812
0.0107152  217.91
0.012735  134.736
0.0151356  82.6636
0.0179887  50.3432
0.0216272  29.4328
0.0260016  17.0779
0.0316228  9.50511
0.0389045  5.07154
0.0484172  2.59328
0.0623735  1.18304
0.081283  0.516563
0.141254  0.0911118
0.184077  0.0398317
0.218776  0.023378
0.254097  0.0148319
0.291743  0.00980588
0.331131  0.00675967
0.371535  0.00485504
0.412098  0.00362876
0.457088  0.0027314
0.501187  0.00213562
0.549541  0.00168092
0.60256  0.00133228
0.66237  0.0010573
0.724436  0.000856626
0.794328  0.000694985
0.881049  0.00055372
0.954993  0.000466905
1.04713  0.00038734
1.16145  0.000315539
1.2735  0.000264739
1.41254  0.000218971
1.54882  0.000186198
1.71791  0.000156261
1.92752  0.000129604
2.18776  0.000106366
2.48313  8.79544e-05
2.85102  7.20465e-05
3.27341  5.94545e-05
3.80189  4.8641e-05
4.51856  3.8895e-05
5.4325  3.08923e-05
6.60693  2.43799e-05
8.22243  1.88593e-05
10.3514  1.45073e-05
13.8038  1.05377e-05
19.2752  7.3417e-06
28.1838  4.91078e-06
44.6684  3.04345e-06
85.1138  1.57363e-06
169.824  7.82417e-07
338.844  3.90418e-07
5370.32  2.45352e-08
100000  1.3173e-09
-1  -1
0.00024943   0.0 
0.00024943  408730
0.00024952  426130
0.0002498  487270
0.0002501  558870
0.0002504  636080
0.00025062  696230
0.00025092  782290
0.0002512  866690
0.0002514  928630
0.00025147  924240
0.00025155  950920
0.00025166  976100
0.0002523  1.0979e+06
