% -----------------------------------------------------------------------
%   Program Name: pe-cs-15.dat    
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
8.33e-06   0.0 
8.33e-06  3.54802e+07
8.38e-06  3.53296e+07
8.38e-06  5.29802e+07
8.60994e-06  5.20035e+07
8.62e-06  5.19538e+07
8.85e-06  5.07384e+07
8.92e-06  5.03219e+07
9.12011e-06  4.90988e+07
9.44061e-06  4.68625e+07
9.7e-06  4.48784e+07
1e-05  4.24421e+07
1.02329e-05  4.0485e+07
1.05e-05  3.81913e+07
1.07152e-05  3.63246e+07
1.1e-05  3.3861e+07
1.12202e-05  3.19824e+07
1.15e-05  2.96475e+07
1.18e-05  2.72328e+07
1.215e-05  2.45553e+07
1.21619e-05  2.44686e+07
1.25e-05  2.20556e+07
1.28825e-05  1.95333e+07
1.29e-05  1.94245e+07
1.33e-05  1.70466e+07
1.365e-05  1.51694e+07
1.41254e-05  1.29118e+07
1.46218e-05  1.08872e+07
1.515e-05  9.06661e+06
1.57e-05  7.48931e+06
1.63e-05  6.08175e+06
1.69824e-05  4.80669e+06
1.721e-05  4.44298e+06
1.721e-05  4.45288e+06
1.724e-05  4.40793e+06
1.728e-05  4.34895e+06
1.733e-05  4.2766e+06
1.74e-05  4.1778e+06
1.747e-05  4.08184e+06
1.755e-05  3.97553e+06
1.763e-05  3.87266e+06
1.77e-05  3.78539e+06
1.771e-05  3.77302e+06
1.77828e-05  3.68446e+06
1.786e-05  3.59189e+06
1.793e-05  3.5105e+06
1.801e-05  3.42033e+06
1.812e-05  3.30108e+06
1.82e-05  3.21769e+06
1.83e-05  3.11722e+06
1.84077e-05  3.01347e+06
1.855e-05  2.8832e+06
1.86209e-05  2.82102e+06
1.867e-05  2.77828e+06
1.882e-05  2.65286e+06
1.895e-05  2.55015e+06
1.91e-05  2.43813e+06
1.92753e-05  2.31548e+06
1.945e-05  2.20139e+06
1.96e-05  2.10955e+06
1.98e-05  1.99521e+06
2e-05  1.88946e+06
2.02e-05  1.7916e+06
2.047e-05  1.67087e+06
2.07e-05  1.57741e+06
2.0893e-05  1.50493e+06
2.1e-05  1.46782e+06
2.11349e-05  1.42285e+06
2.13e-05  1.37154e+06
2.1669e-05  1.26718e+06
2.17e-05  1.259e+06
2.19e-05  1.20992e+06
2.23e-05  1.12266e+06
2.25e-05  1.08448e+06
2.27e-05  1.04968e+06
2.285e-05  1.02476e+06
2.3e-05  1.00211e+06
2.31739e-05  977884
2.33e-05  960846
2.35e-05  936509
2.37e-05  914475
2.3769e-05  907000
2.4e-05  884653
2.42661e-05  861855
2.45e-05  844104
2.47e-05  830510
2.485e-05  821704
2.51189e-05  806775
2.52e-05  802872
2.54097e-05  793720
2.56e-05  786166
2.58e-05  779156
2.60016e-05  773311
2.61e-05  770790
2.63027e-05  765986
2.65e-05  761957
2.67e-05  758952
2.69153e-05  756384
2.71e-05  754507
2.73e-05  753004
2.75423e-05  752177
2.77e-05  752022
2.8e-05  752139
2.81838e-05  752620
2.85102e-05  754713
2.87e-05  755826
2.9053e-05  759038
2.92e-05  760604
2.95121e-05  764871
2.98538e-05  769105
3e-05  771340
3.05492e-05  780357
3.06e-05  781076
3.12608e-05  792801
3.15e-05  797263
3.16228e-05  799813
3.2092e-05  808476
3.26e-05  818246
3.3e-05  826578
3.3118e-05  828763
3.42768e-05  850960
3.45e-05  855353
3.5e-05  864207
3.58922e-05  880113
3.75837e-05  907195
3.80189e-05  913388
3.84592e-05  919215
3.95e-05  932466
4e-05  937981
4.02717e-05  940694
4.16869e-05  954040
4.22e-05  957508
4.36516e-05  966454
4.4e-05  968162
4.4157e-05  968722
4.57088e-05  973359
4.62381e-05  974287
4.65e-05  974585
4.7863e-05  974665
4.85e-05  973978
4.9e-05  973152
5.01187e-05  970264
5.08e-05  967794
5.188e-05  963398
5.24807e-05  960478
5.30884e-05  956913
5.5e-05  945153
5.55904e-05  940623
5.7544e-05  925244
5.82103e-05  919612
6.0256e-05  900746
6.09537e-05  894004
6.23735e-05  880140
6.30957e-05  872886
6.4e-05  863339
6.65e-05  837286
6.68344e-05  833722
6.76083e-05  825241
7e-05  799386
7.16143e-05  781988
7.24436e-05  773128
7.4131e-05  755103
7.58578e-05  736685
7.85236e-05  709334
7.94328e-05  700121
8.03526e-05  690790
8.31764e-05  663036
8.60994e-05  635465
8.81049e-05  617426
8.91251e-05  608418
9.22571e-05  581422
9.54993e-05  555232
9.88553e-05  529478
0.0001  521022
0.000103514  496103
0.000108  466402
0.000110918  448445
0.000112202  440718
0.000116145  417997
0.000120226  396188
0.000126  367711
0.000130317  348021
0.000136458  322298
0.00013818  315569
0.00013818  1.62209e+06
0.0001385  1.78822e+06
0.0001387  1.8951e+06
0.00013897  2.04043e+06
0.00013914  2.1309e+06
0.00013914  2.776e+06
0.0001392  2.82265e+06
0.00013922  2.83771e+06
0.0001394  2.98079e+06
0.0001395  3.05914e+06
0.00013967  3.19428e+06
0.0001397  3.21716e+06
0.0001399  3.37156e+06
0.0001401  3.5298e+06
0.0001402  3.59927e+06
0.0001404  3.73822e+06
0.0001406  3.87831e+06
0.00014072  3.95485e+06
0.0001408  4.00472e+06
0.000141  4.12664e+06
0.0001411  4.17255e+06
0.000141254  4.25679e+06
0.0001413  4.28243e+06
0.0001416  4.40997e+06
0.0001418  4.48058e+06
0.00014195  4.52911e+06
0.0001426  4.65481e+06
0.0001427  4.67043e+06
