% -----------------------------------------------------------------------
%   Program Name: pe-cs-40.dat    
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
6.12e-06   0.0 
6.12e-06  2.05136e+06
6.19e-06  1.93253e+06
6.4e-06  1.59365e+06
6.52e-06  1.42717e+06
6.52e-06  4.71509e+06
6.60693e-06  4.70091e+06
6.67e-06  4.69574e+06
6.67e-06  6.77368e+06
6.76083e-06  6.837e+06
6.8e-06  6.86451e+06
7e-06  7.03015e+06
7.2e-06  7.20709e+06
7.35e-06  7.36154e+06
7.42e-06  7.4292e+06
7.65e-06  7.67182e+06
7.76247e-06  7.80113e+06
7.85236e-06  7.89634e+06
8.05e-06  8.11726e+06
8.2e-06  8.29494e+06
8.27e-06  8.37253e+06
8.42e-06  8.54321e+06
8.60994e-06  8.76825e+06
8.70964e-06  8.88505e+06
8.77e-06  8.95268e+06
8.92e-06  9.12355e+06
9.1e-06  9.33392e+06
9.12011e-06  9.35771e+06
9.22571e-06  9.47916e+06
9.28e-06  9.5386e+06
9.44061e-06  9.71631e+06
9.6e-06  9.89556e+06
9.77237e-06  1.00923e+07
9.88553e-06  1.02178e+07
9.93e-06  1.02645e+07
1.01e-05  1.04442e+07
1.027e-05  1.06256e+07
1.042e-05  1.0787e+07
1.04713e-05  1.08424e+07
1.05925e-05  1.09686e+07
1.06e-05  1.09759e+07
1.1e-05  1.137e+07
1.115e-05  1.15188e+07
1.12e-05  1.15685e+07
1.123e-05  1.15971e+07
1.131e-05  1.16734e+07
1.13501e-05  1.17118e+07
1.138e-05  1.17382e+07
1.146e-05  1.18092e+07
1.154e-05  1.18801e+07
1.16145e-05  1.19462e+07
1.168e-05  1.20044e+07
1.1749e-05  1.20657e+07
1.182e-05  1.21288e+07
1.1885e-05  1.21866e+07
1.195e-05  1.22416e+07
1.20226e-05  1.23032e+07
1.209e-05  1.23602e+07
1.21619e-05  1.24211e+07
1.222e-05  1.24662e+07
1.23027e-05  1.25302e+07
1.237e-05  1.25823e+07
1.245e-05  1.26442e+07
1.255e-05  1.27215e+07
1.25892e-05  1.27518e+07
1.265e-05  1.27959e+07
1.28e-05  1.29046e+07
1.29e-05  1.29769e+07
1.33352e-05  1.3257e+07
1.34e-05  1.32953e+07
1.36458e-05  1.34401e+07
1.365e-05  1.34422e+07
1.38038e-05  1.35204e+07
1.4e-05  1.36195e+07
1.42e-05  1.37101e+07
1.42889e-05  1.37502e+07
1.44544e-05  1.38106e+07
1.46218e-05  1.38713e+07
1.47e-05  1.38954e+07
1.49624e-05  1.39757e+07
1.5e-05  1.39871e+07
1.522e-05  1.40336e+07
1.53109e-05  1.40527e+07
1.55e-05  1.40814e+07
1.57e-05  1.41114e+07
1.58e-05  1.41169e+07
1.59e-05  1.41224e+07
1.61e-05  1.41221e+07
1.64059e-05  1.41216e+07
1.65e-05  1.41123e+07
1.6788e-05  1.40671e+07
1.71e-05  1.40191e+07
1.71791e-05  1.39995e+07
1.75792e-05  1.3879e+07
1.77828e-05  1.38191e+07
1.8e-05  1.37247e+07
1.84077e-05  1.35522e+07
1.85e-05  1.35068e+07
1.90546e-05  1.32126e+07
1.97242e-05  1.27868e+07
1.98e-05  1.27403e+07
2.04174e-05  1.23018e+07
2.11349e-05  1.17525e+07
2.19e-05  1.11355e+07
2.27e-05  1.04728e+07
2.35e-05  9.80728e+06
2.37137e-05  9.62586e+06
2.42661e-05  9.1794e+06
2.48313e-05  8.722e+06
2.51189e-05  8.50191e+06
2.61e-05  7.75985e+06
2.7227e-05  6.96461e+06
2.75423e-05  6.75011e+06
2.81838e-05  6.34077e+06
2.91743e-05  5.74549e+06
3.04e-05  5.07784e+06
3.0903e-05  4.82138e+06
3.16228e-05  4.48334e+06
3.27341e-05  3.99874e+06
3.3e-05  3.89012e+06
3.4e-05  3.50743e+06
3.42768e-05  3.40741e+06
3.46737e-05  3.26767e+06
3.54e-05  3.03049e+06
3.57e-05  2.93643e+06
3.67282e-05  2.63599e+06
3.674e-05  2.6327e+06
3.674e-05  7.7637e+06
3.69e-05  7.6767e+06
3.725e-05  7.49e+06
3.77e-05  7.23824e+06
3.80189e-05  7.05134e+06
3.85e-05  6.77672e+06
3.863e-05  6.6994e+06
3.863e-05  9.21582e+06
3.9e-05  8.96712e+06
3.9355e-05  8.72763e+06
3.94e-05  8.69766e+06
3.95e-05  8.62862e+06
3.96e-05  8.55998e+06
4.03e-05  8.08054e+06
4.0738e-05  7.7793e+06
4.12098e-05  7.46756e+06
4.15e-05  7.27901e+06
4.21697e-05  6.85489e+06
4.22e-05  6.83605e+06
4.3e-05  6.35726e+06
4.31519e-05  6.2691e+06
4.36516e-05  5.98529e+06
4.45e-05  5.53535e+06
4.4721e-05  5.4234e+06
4.5e-05  5.28357e+06
4.51856e-05  5.19216e+06
4.5986e-05  4.81995e+06
4.65e-05  4.59541e+06
4.67735e-05  4.48018e+06
4.7863e-05  4.05086e+06
4.8e-05  4.00001e+06
4.84172e-05  3.84864e+06
4.9545e-05  3.47386e+06
5.01187e-05  3.29946e+06
5.08e-05  3.10504e+06
5.188e-05  2.82344e+06
5.23e-05  2.72263e+06
5.24807e-05  2.68046e+06
5.30884e-05  2.54418e+06
5.37032e-05  2.41686e+06
5.4e-05  2.35808e+06
5.5e-05  2.17245e+06
5.58e-05  2.03675e+06
5.62341e-05  1.96881e+06
5.68853e-05  1.87225e+06
5.7544e-05  1.78038e+06
5.82103e-05  1.69389e+06
5.88844e-05  1.6137e+06
5.95e-05  1.54458e+06
5.996e-05  1.49537e+06
5.996e-05  1.67786e+06
6.0256e-05  1.64768e+06
6.116e-05  1.56362e+06
6.16595e-05  1.51993e+06
6.23735e-05  1.46093e+06
6.3e-05  1.41354e+06
6.45654e-05  1.30716e+06
6.5e-05  1.28091e+06
6.53131e-05  1.26261e+06
6.60693e-05  1.2209e+06
6.6544e-05  1.19599e+06
6.68344e-05  1.18124e+06
6.76083e-05  1.14482e+06
6.7677e-05  1.14175e+06
6.77e-05  1.14073e+06
6.85e-05  1.10628e+06
6.9e-05  1.0858e+06
6.95e-05  1.0668e+06
7e-05  1.0485e+06
7.03e-05  1.03809e+06
7.07946e-05  1.02143e+06
7.11e-05  1.01181e+06
7.19e-05  987668
7.24436e-05  972064
7.27e-05  965064
7.3e-05  957092
7.35e-05  944718
7.4131e-05  929742
7.42e-05  928116
7.5e-05  909885
7.58578e-05  892926
7.67362e-05  876514
7.7374e-05  865192
7.76247e-05  861254
7.85236e-05  847727
7.9e-05  840892
7.94328e-05  834656
7.95e-05  833729
8e-05  827030
8.04e-05  822151
8.15e-05  809374
8.23e-05  800973
8.27e-05  797208
8.31764e-05  792900
8.4e-05  785349
8.41395e-05  784103
8.51138e-05  776102
8.57e-05  771911
8.65e-05  766413
8.70964e-05  762680
8.8e-05  756855
8.81049e-05  756198
8.85e-05  754019
8.91251e-05  750671
9.12011e-05  740851
9.15e-05  739389
9.22571e-05  736212
9.54993e-05  724626
9.5663e-05  724194
9.66051e-05  721442
9.88553e-05  715169
9.9e-05  714782
0.0001  712295
0.000102329  706891
0.000103  705489
0.000104713  701970
0.000105  701325
0.000106  699045
0.000107152  696758
0.000108393  694588
0.000109  693501
0.000110918  690090
0.000112  688010
0.000112202  687612
0.000113501  685016
0.000115  682296
0.000116145  680191
0.000119  675009
0.000120226  672588
0.000123027  667112
0.000124452  664370
0.00012735  658840
0.000128825  656013
0.000131826  649969
0.00013383  645947
0.000136458  640718
0.000138038  637381
0.000141254  630663
0.000143  626842
0.000146218  619892
0.000148  616060
0.00015  611771
0.000151356  608686
0.000153109  604658
0.000154  602553
0.000158  593212
0.000160324  587845
0.000162181  583598
0.000165  577002
0.000165959  574707
0.000171791  560599
0.00017378  555900
0.000175792  551188
0.000177  548290
0.00018  541232
0.000182  536368
0.000189  519905
0.00019049  516495
0.00019049  709209
0.000190546  708958
0.0001911  706448
0.0001917  704977
0.0001922  704862
0.000192753  705943
0.00019309  707522
0.00019309  838553
0.0001933  839088
0.0001935  840100
0.0001937  841387
0.0001942  845927
0.00019465  852205
0.0001948  854774
0.000195  858560
0.00019515  861434
0.0001953  864827
0.0001957  874720
0.0001962  890159
0.0001963  893514
0.00019665  906765
0.0001969  916950
0.000197  921413
0.0001974  940441
0.0001975  945540
0.00019795  970668
0.0001983  992072
0.0001985  1.00529e+06
0.000199  1.04108e+06
0.0001996  1.08884e+06
0.0002  1.12389e+06
0.0002002  1.14218e+06
0.000201  1.22262e+06
0.00020192  1.32578e+06
0.0002027  1.42078e+06
0.0002035  1.52481e+06
0.000204174  1.61553e+06
0.0002043  1.63338e+06
0.0002045  1.66097e+06
0.000205  1.73146e+06
0.0002052  1.7595e+06
0.0002058  1.84548e+06
0.000206  1.8739e+06
0.0002067  1.97541e+06
0.0002075  2.09071e+06
0.0002083  2.20474e+06
0.0002085  2.2335e+06
0.00020893  2.29344e+06
0.0002092  2.33218e+06
0.0002095  2.37465e+06
0.00021  2.44384e+06
0.0002105  2.51303e+06
0.000211  2.58116e+06
0.000211349  2.6282e+06
0.0002115  2.64888e+06
0.000212  2.7149e+06
0.00021296  2.84216e+06
0.0002131  2.86023e+06
0.000213796  2.9484e+06
0.0002142  3.00094e+06
0.00021435  3.01973e+06
0.0002155  3.16258e+06
0.000216272  3.25343e+06
0.000217  3.34173e+06
0.0002185  3.51177e+06
0.000218776  3.54283e+06
0.0002198  3.65206e+06
0.0002205  3.72576e+06
0.000221309  3.80697e+06
0.000222  3.87429e+06
0.000223  3.9663e+06
0.000223872  4.04415e+06
0.000224  4.05569e+06
0.0002245  4.09701e+06
0.000226  4.2161e+06
0.000226464  4.25013e+06
0.000228  4.35698e+06
0.000229087  4.42195e+06
0.00023  4.47714e+06
0.000231739  4.56416e+06
0.0002323  4.59248e+06
0.000235  4.70131e+06
0.000237137  4.76808e+06
0.000238  4.79518e+06
0.0002415  4.87815e+06
0.000242661  4.89872e+06
0.000245471  4.94858e+06
0.000251189  5.02045e+06
0.000252  5.02901e+06
0.000254097  5.04555e+06
0.00025704  5.06873e+06
0.000258  5.07628e+06
0.000265  5.099e+06
0.000266073  5.09694e+06
0.00027227  5.08531e+06
0.000275423  5.0639e+06
0.00028  5.03322e+06
0.000281838  5.01351e+06
0.000285102  4.97899e+06
0.000288403  4.94469e+06
0.000291743  4.90003e+06
0.0003  4.7934e+06
0.000305492  4.71206e+06
0.00030903  4.66101e+06
0.000312608  4.6105e+06
0.000316228  4.55305e+06
0.000324  4.43421e+06
0.00033088  4.32068e+06
0.00033088  4.72537e+06
0.000331131  4.72184e+06
0.000335  4.66817e+06
0.000338844  4.60614e+06
