% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-52.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.031805   0.0 
0.031805  6463.42
0.0328  6000.78
0.0335  5665.98
0.0346737  5205.37
0.0375837  4212.21
0.0415  3262.22
0.0473151  2303.93
0.060256  1196.3
0.0758578  632.334
0.0954993  330.736
0.128825  140.969
0.201837  39.0145
0.248313  21.7044
0.295121  13.4142
0.342768  8.91503
0.389045  6.35454
0.436516  4.70274
0.489779  3.5067
0.54325  2.71104
0.60256  2.11022
0.668344  1.65498
0.74131  1.30748
0.822243  1.04049
0.901571  0.854573
0.988553  0.706607
1.14815  0.524077
1.25893  0.439175
1.42889  0.34673
1.56675  0.293575
1.77828  0.235512
2.044  0.186335
2.29087  0.154865
2.60016  0.127085
2.98538  0.103261
3.46737  0.0830591
4.02717  0.0673151
4.73151  0.0540844
5.62341  0.0431149
6.76083  0.0341197
8.31764  0.026448
10.1158  0.0209387
13.0317  0.0156128
16.788  0.0117403
22.3872  0.0085609
30  0.0062467
43.6516  0.00420509
68.3912  0.00263971
131.826  0.00134978
263.027  0.000671262
1047.13  0.000167629
66069.3  2.65141e-06
100000  1.7521e-06
-1  -1
0.0049142   0.0 
0.0049142  26166.2
0.00508  24630.4
0.00535  22722.2
0.00623735  17515.9
0.0068  14975.8
0.00716143  13590.6
0.00776247  11762.2
0.00831764  10312.8
0.0101158  7048.49
0.0115  5430.52
0.0130317  4193.8
0.0154882  2897.76
0.017378  2249.69
0.02  1641.44
0.0234423  1138.83
0.0275423  778.584
0.03203  540.893
0.0371535  375.374
0.0431519  257.859
0.0506991  170.826
0.060256  109.001
0.0716143  69.0202
0.0860994  42.0757
0.105925  23.9203
0.142889  10.4724
0.221309  3.10507
0.269153  1.81379
0.319889  1.13661
0.367282  0.787115
0.416869  0.565819
0.467735  0.421933
0.524807  0.316896
0.588844  0.239816
0.653131  0.18797
0.724436  0.148357
0.803526  0.117918
0.891251  0.0943622
0.977237  0.0779468
1.13501  0.0577614
1.23027  0.0494277
1.41254  0.0381593
1.54882  0.0322825
1.7378  0.0263898
1.97242  0.0212972
2.2131  0.0176349
2.51189  0.0144398
2.88403  0.0117061
3.34965  0.00939941
3.89045  0.00760496
4.57088  0.0061004
5.4325  0.0048556
6.53131  0.00383708
7.94328  0.00301228
9.66051  0.00238082
12.4451  0.00177249
16.2181  0.00131391
21.1349  0.000981584
28  0.0007242
40.2717  0.000492766
63.0957  0.000308878
120.226  0.000159637
239.883  7.93156e-05
478.63  3.95855e-05
3801.89  4.96502e-06
100000  1.8868e-07
-1  -1
0.0046182   0.0 
0.0046182  54352.5
0.00477  50774.9
0.00537032  37462
0.0057544  31256
0.00653131  22142
0.00767361  14180
0.00901571  9013.4
0.01  6676.6
0.0116145  4311.1
0.0142889  2319.1
0.0171791  1321.2
0.0199526  830.3
0.023  531.31
0.027227  310.69
0.0323594  178.19
0.0398107  90.749
0.0506991  40.944
0.0691831  14.581
0.113501  2.8022
0.142889  1.3094
0.171791  0.71719
0.201837  0.42658
0.237137  0.256301
0.27227  0.166644
0.30903  0.113129
0.346737  0.0800903
0.389045  0.0571036
0.436516  0.0410292
0.484172  0.0306826
0.537032  0.0231042
0.595662  0.0175263
0.660694  0.0133998
0.724436  0.0106392
0.803526  0.00826848
0.933254  0.00580623
0.988553  0.00509755
1.05925  0.00439706
1.13501  0.00381846
1.20226  0.00341404
1.33352  0.00281847
1.53109  0.00220256
1.75792  0.00173008
2  0.00139052
2.23872  0.00115654
2.54097  0.000947638
2.91743  0.000768796
3.38844  0.000617682
3.9355  0.000500045
4.62381  0.000401334
5.49541  0.000319608
6.60693  0.000252683
8.03526  0.000198454
9.88553  0.000154796
12.8825  0.000113825
16.5959  8.55623e-05
22  6.2783e-05
28.8403  4.68789e-05
41.6869  3.1752e-05
65.3131  1.99154e-05
124.451  1.02978e-05
248.313  5.1181e-06
495.45  2.55465e-06
3935.5  3.2046e-07
100000  1.2607e-08
-1  -1
0.0043397   0.0 
0.0043397  115799
0.00441  112180
0.00448  108347
0.00452  105638
0.00465  98262.4
0.00524807  71275.4
0.00568853  57087.9
0.00691831  32872.2
0.00841395  18740.7
0.00922571  14274.9
0.0109648  8516.59
0.013383  4625.68
0.0158489  2727.15
0.0184077  1695.72
0.0211349  1087.35
0.0248313  643.018
0.0295121  363.434
0.0350752  203.931
0.0421697  109.348
0.0524807  51.7528
0.0645654  25.3111
0.11885  3.03788
0.147911  1.42751
0.175792  0.791925
0.204174  0.478657
0.231739  0.314557
0.263027  0.208232
0.295121  0.14417
0.327341  0.104261
0.363078  0.0759327
0.402717  0.0557269
0.44157  0.0426269
0.484172  0.0328292
0.530884  0.0254676
0.582103  0.0199036
0.638263  0.0156714
0.699842  0.0124347
0.767362  0.00994158
0.841395  0.00800856
0.912011  0.00665734
0.977237  0.00572123
1.05925  0.00483745
1.16145  0.00402178
1.25893  0.00344663
1.39637  0.0028469
1.62181  0.00218086
1.84077  0.00175261
2.0893  0.00141804
2.34423  0.001178
2.66072  0.000967919
3.05492  0.000787283
3.54813  0.000634011
4.12097  0.000514387
4.84172  0.000413718
5.7544  0.000330137
6.91831  0.00026151
8.51138  0.000202882
10.3514  0.000160761
13.1826  0.000121553
16.9824  9.14261e-05
23.174  6.50298e-05
32.3594  4.54598e-05
48.4172  2.97693e-05
76.7361  1.84994e-05
146.218  9.58371e-06
291.743  4.77057e-06
1161.45  1.19175e-06
100000  1.382e-08
-1  -1
0.00099108   0.0 
0.00099108  77098.4
0.00107  72894.4
0.00109  71583
0.00117  65473.4
0.00142889  49974.5
0.00171791  38209.7
0.00188365  33104.4
0.00223872  25116.4
0.00254097  20310.8
0.00291743  16027.2
0.00350752  11553.3
0.0040738  8783.78
0.00467735  6781.44
0.0055  4971.08
0.00653131  3546.38
0.00776247  2505.2
0.00912011  1797.78
0.0107152  1280.64
0.0124452  928.403
0.0146218  651.809
0.0173  446.948
0.0201837  313.967
0.0234423  221.388
0.0275423  150.844
0.0323594  102.015
0.0380189  68.4672
0.0446684  45.616
0.0524807  30.178
0.0623735  19.2407
0.0749894  11.8128
0.0912011  6.97837
0.114815  3.72036
0.245471  0.456935
0.295121  0.276715
0.342768  0.18526
0.39355  0.128825
0.446684  0.0930272
0.501187  0.0696805
0.562341  0.0525839
0.623735  0.0410952
0.691831  0.0323392
0.767362  0.0256264
0.860994  0.0199431
0.944061  0.0164304
1.04713  0.0133194
1.1749  0.0106004
1.33352  0.00833888
1.5  0.00671356
1.6788  0.00550208
1.90546  0.00443164
2.16272  0.00359369
2.42661  0.00299159
2.75423  0.00246294
3.19889  0.00197316
3.71535  0.00159278
4.36516  0.00127488
5.188  0.00101261
6.16595  0.000810374
7.4131  0.000643719
9.12011  0.000500662
11.3501  0.000387172
13.8038  0.000309388
17.1791  0.000242021
23.9883  0.000167929
34.6737  0.000113287
53.0884  7.25257e-05
89.1251  4.25483e-05
177.828  2.10715e-05
354.813  1.05043e-05
1412.54  2.62609e-06
100000  3.7053e-08
-1  -1
0.00086709   0.0 
0.00086709  87088.4
0.00086727  89647.4
0.0008675  93751.2
0.0008677  97073.2
0.0008678  96080.6
0.0008683  100471
0.0008696  105143
0.0008697  105963
0.0008708  108227
0.0008747  111670
0.00088  114585
0.0008865  117005
0.000895  118404
0.000901571  118800
0.000905  118805
0.000928  117089
0.001  109901
0.00112202  97102.2
0.00120226  89539.6
0.00130317  80782.3
0.00141254  72308
0.00153109  64263
0.00165  57142
0.00186209  46852.8
0.002  41427
0.00222  34280.4
0.00245471  28394.2
0.00269154  23710.9
0.00301995  18791.8
0.00331131  15500.1
0.00375837  11795.1
0.00416869  9361.41
0.00467735  7192.64
0.0053  5355.02
0.00588844  4150.1
0.00668344  3031.35
0.00758578  2196.17
0.00860994  1578.72
0.00966051  1161.88
0.0108393  849.949
0.0123027  598.514
0.014  415.486
0.0160325  281.26
0.0184077  187.62
0.0213796  120.064
0.0248313  76.2464
0.0288403  48.0844
0.0338844  29.052
0.0402717  16.8071
0.0489779  8.96793
0.0616595  4.24742
0.128825  0.379219
0.162181  0.179388
0.192752  0.103029
0.226464  0.0619489
0.260016  0.0402761
0.295121  0.0273305
0.331131  0.0193464
0.371535  0.0137868
0.416869  0.00989295
0.467735  0.00715141
0.5188  0.00537798
0.57544  0.00407357
0.630957  0.00320317
0.699842  0.00246292
0.776247  0.00190891
0.870964  0.00144622
0.933254  0.00123267
0.988553  0.00108554
1.07152  0.000916918
1.16145  0.000779829
1.25893  0.000668542
1.39637  0.000552862
1.65959  0.000407253
1.90546  0.000321331
2.13796  0.000265469
2.39883  0.000220847
2.7227  0.000181703
3.16228  0.000145483
3.67282  0.000117371
4.31519  9.3892e-05
5.06991  7.56718e-05
6.0256  6.05025e-05
7.24436  4.80151e-05
9.01571  3.68021e-05
11.0917  2.88321e-05
13.6458  2.27244e-05
17.1791  1.75474e-05
23.7137  1.23286e-05
33.8844  8.41619e-06
51.2861  5.4505e-06
83.1764  3.31105e-06
162.181  1.67716e-06
323.594  8.35546e-07
1288.25  2.08813e-07
100000  2.6865e-09
-1  -1
0.00081485   0.0 
0.00081485  290990
0.000837  290169
0.000860994  286953
0.000885  281856
0.000901571  277506
0.00095  262530
0.00107152  225850
0.00116145  202628
0.00125892  180536
0.00138038  156869
0.00147911  140426
0.00165959  115436
0.0018197  98165.7
0.00197242  84552.8
0.00223872  66287.4
0.00245471  55149.7
0.00278612  42426.1
0.00309029  33975.7
0.0035  25802.7
0.0039  20154.9
0.00437  15440.4
0.0049545  11407.3
0.00555904  8576.7
0.00623735  6406.09
0.00707946  4610.84
0.00812831  3192.05
0.00933254  2189.58
0.0107152  1488.57
0.0123027  1003.2
0.0141254  670.373
0.0162181  444.374
0.0184077  302.815
0.0211349  197.9
0.024446  125.46
0.0285102  76.9037
0.0331131  47.4176
0.0389045  27.9603
0.0462381  15.7566
0.0562341  8.16059
0.07  3.87713
0.136458  0.393145
0.165959  0.202241
0.194985  0.117817
0.223872  0.0746195
0.254097  0.0494242
0.285102  0.0342095
0.319889  0.0238419
0.354813  0.0173447
0.39355  0.0127129
0.431519  0.00971527
0.473151  0.00747567
0.5188  0.0057933
0.568853  0.00452237
0.623735  0.00355629
0.683912  0.00281746
0.749894  0.00224862
0.851138  0.00166563
0.912011  0.00142266
0.977237  0.00122315
1.05925  0.0010344
1.16145  0.00086
1.25893  0.000736977
1.39637  0.000608709
1.62181  0.000466271
1.84077  0.000374705
2.0893  0.000303203
2.34423  0.000251888
2.66072  0.000206963
3.05492  0.000168329
3.54813  0.000135555
4.12097  0.000109978
4.84172  8.84575e-05
5.7544  7.05873e-05
6.91831  5.59134e-05
8.51138  4.33792e-05
10.3514  3.43723e-05
13.1826  2.59889e-05
16.9824  1.95486e-05
23.174  1.39047e-05
32.3594  9.71991e-06
48.4172  6.365e-06
75.8578  4.00243e-06
146.218  2.04911e-06
291.743  1.02001e-06
1161.45  2.54811e-07
100000  2.9548e-09
-1  -1
0.00059374   0.0 
0.00059374  417018
0.000596  528962
0.0005996  714903
0.00060351  896769
0.0006111  1.16292e+06
0.000619  1.26455e+06
0.000628  1.34374e+06
0.000637  1.37037e+06
0.000646  1.35685e+06
0.000655  1.32283e+06
0.000658  1.3078e+06
0.000668344  1.24006e+06
0.00067  1.22568e+06
0.000685  1.14387e+06
0.0007  1.07537e+06
0.000712  1.03003e+06
0.00073  974416
0.000767361  876194
0.000860994  680786
0.000933254  566355
0.00101158  467606
0.00109648  383173
0.00120226  302795
0.00130317  245012
0.00142889  190493
0.00160325  138156
0.00175792  106030
0.002  72636.4
0.00222  53073.6
0.00251189  36343.6
0.00281838  25322.5
0.00315  17744.5
0.00354813  12033.8
0.004  8077.68
0.00451856  5346.44
0.00512861  3455.57
0.00582103  2216.74
0.00653131  1471.27
0.0074131  930.745
0.00841395  584.525
0.00954993  364.49
0.0109648  216.029
0.0125892  127.051
0.0146218  70.9097
0.016788  41.1144
0.0194985  22.6254
0.0229087  11.8034
0.027227  5.83498
0.0327341  2.73215
0.0416869  1.00065
0.0758578  0.0822126
0.0966051  0.0301668
0.116145  0.0141531
0.136458  0.00735167
0.158489  0.00403123
0.179887  0.00244058
0.201837  0.00155636
0.226464  0.000999715
0.254097  0.00064685
0.285102  0.000421765
0.316228  0.000289018
0.350752  0.000199415
0.389045  0.000138574
0.431519  9.69924e-05
0.473151  7.10989e-05
0.524807  5.05162e-05
0.568853  3.89704e-05
0.609537  3.13869e-05
0.660694  2.46134e-05
0.716143  1.94373e-05
0.803526  1.3999e-05
0.860994  1.14402e-05
0.912011  9.7368e-06
0.954993  8.61375e-06
1  7.67476e-06
1.04713  6.89255e-06
1.09648  6.23238e-06
1.14815  5.67024e-06
1.20226  5.1876e-06
1.28825  4.57553e-06
1.41254  3.90162e-06
1.51356  3.47186e-06
1.84077  2.47028e-06
2.06538  2.03567e-06
2.31739  1.69006e-06
2.63027  1.38765e-06
3.01995  1.12789e-06
3.50752  9.07767e-07
4.0738  7.36104e-07
4.7863  5.91733e-07
5.68853  4.7195e-07
6.83912  3.73662e-07
8.41395  2.89779e-07
10.2329  2.29509e-07
13.1826  1.7121e-07
16.9824  1.28777e-07
23.174  9.15967e-08
32.3594  6.40325e-08
48.4172  4.19307e-08
76.7361  2.60573e-08
146.218  1.34992e-08
291.743  6.71952e-09
1161.45  1.67862e-09
100000  1.9466e-11
-1  -1
0.00058274   0.0 
0.00058274  25529
0.0005845  48655.5
0.0005857  75023.1
0.0005868  110752
0.0005877  151291
0.0005885  198419
0.0005893  258532
0.00059  324082
0.0005905  379415
0.000591  442628
0.0005917  545613
