% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-12.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.0012945   0.0 
0.0012945  208748
0.00134896  195605
0.00147911  154091
0.0018197  91799
0.0020893  64615.2
0.0024  44926.4
0.0027227  32125.9
0.00327341  19463.1
0.00380189  12851.3
0.00446684  8165.07
0.00530884  4984.63
0.00638264  2921.5
0.00767361  1699.51
0.00933254  948.44
0.0115  504.956
0.0142889  260.083
0.018  127.41
0.0226464  62.1826
0.0288403  29.0032
0.0380189  12.0325
0.0512861  4.59709
0.0822243  0.998102
0.120226  0.290705
0.153109  0.133504
0.188365  0.0690388
0.221309  0.0415399
0.254097  0.0270608
0.288403  0.0183933
0.327341  0.0125915
0.363078  0.00929477
0.402717  0.00690857
0.446684  0.00517649
0.489779  0.00403236
0.537032  0.00316225
0.588844  0.00249689
0.645654  0.00198638
0.699842  0.00163737
0.767362  0.00132388
0.841395  0.00107869
0.922571  0.00088471
1  0.00074875
1.12202  0.000594313
1.24452  0.000486219
1.36458  0.000409816
1.5  0.00034625
1.65959  0.000291857
1.86209  0.000242235
2.11349  0.000198812
2.37137  0.000167351
2.69154  0.000139521
3.12608  0.000113462
3.63078  9.29127e-05
4.26579  7.54918e-05
5.12861  6.00305e-05
6.23735  4.7426e-05
7.76247  3.67351e-05
10  2.7567e-05
13.0317  2.05763e-05
17.7828  1.47063e-05
25.704  9.96171e-06
41.6869  6.03164e-06
75.8578  3.26986e-06
151.356  1.62567e-06
301.995  8.11212e-07
2398.83  1.01769e-07
100000  2.4398e-09
-1  -1
8.946e-05   0.0 
8.946e-05  585978
0.000112202  561684
0.000120226  551228
0.000126  541274
0.000133  526300
0.00014  508624
0.000148  486182
0.000156675  460728
0.00016788  428363
0.000184077  385421
0.000204174  339493
0.000222  304402
0.000242661  268996
0.000266073  234888
0.000298538  196656
0.000335  163397
0.000371535  137292
0.000416869  112198
0.000473151  89169.4
0.000530884  71831.6
0.00060256  56161.2
0.000683912  43591.6
0.000767361  34380.9
0.000870964  26299.7
0.000988553  19967.2
0.00113501  14666.4
0.00130317  10682.5
0.0015  7674.46
0.00173  5443.72
0.002  3809.78
0.00231739  2631.16
0.00269154  1792.9
0.00312608  1213.1
0.00367282  790.4
0.00431519  511.119
0.00506991  328.124
0.0060256  202.469
0.00716143  123.956
0.00851138  75.3033
0.0101158  45.4117
0.0121619  26.2781
0.0147911  14.5794
0.018197  7.7504
0.0226464  3.9459
0.0285102  1.92332
0.0363078  0.897287
0.0467735  0.400436
0.0668344  0.127303
0.124452  0.0170739
0.156675  0.00816056
0.197242  0.00393228
0.229087  0.00246014
0.263027  0.0016067
0.3  0.00107894
0.338844  0.000751593
0.375837  0.000556239
0.416869  0.000414549
0.462381  0.000311349
0.506991  0.000243061
0.555904  0.000191062
0.609537  0.000151284
0.660694  0.000124125
