% -----------------------------------------------------------------------
%   Program Name: pe-cs-93.dat    
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
4.11e-06   0.0 
4.11e-06  6.17221e+06
4.18e-06  6.2628e+06
4.36516e-06  6.42877e+06
4.6e-06  6.58824e+06
4.75e-06  6.65547e+06
4.75e-06  9.59844e+06
4.8e-06  9.67384e+06
4.9e-06  9.79599e+06
4.96e-06  9.85778e+06
5.15e-06  1.00338e+07
5.24807e-06  1.01135e+07
5.42e-06  1.02269e+07
5.6e-06  1.03247e+07
5.7e-06  1.0366e+07
5.88e-06  1.04253e+07
5.88e-06  2.02464e+07
5.95662e-06  1.99061e+07
6.0256e-06  1.95686e+07
6.35e-06  1.81598e+07
6.5e-06  1.75999e+07
6.7e-06  1.69174e+07
6.91831e-06  1.62522e+07
7e-06  1.60279e+07
7.1e-06  1.57595e+07
7.58578e-06  1.46242e+07
8.12831e-06  1.35851e+07
8.22243e-06  1.34257e+07
8.31764e-06  1.32641e+07
8.60994e-06  1.28112e+07
8.81049e-06  1.25202e+07
9.03e-06  1.22116e+07
9.03e-06  1.25927e+07
9.12011e-06  1.24706e+07
9.2e-06  1.23666e+07
9.44061e-06  1.20586e+07
9.77237e-06  1.16558e+07
1e-05  1.13966e+07
1.01e-05  1.12824e+07
1.012e-05  1.12601e+07
1.012e-05  1.14902e+07
1.03514e-05  1.12405e+07
1.05925e-05  1.09892e+07
1.06e-05  1.09813e+07
1.085e-05  1.07272e+07
1.09e-05  1.06787e+07
1.09648e-05  1.06171e+07
1.12e-05  1.03915e+07
1.12202e-05  1.03729e+07
1.15e-05  1.01122e+07
1.16145e-05  1.00119e+07
1.175e-05  9.892e+06
1.1885e-05  9.77696e+06
1.19e-05  9.76368e+06
1.21e-05  9.59246e+06
1.23027e-05  9.42821e+06
1.245e-05  9.30979e+06
1.25892e-05  9.2023e+06
1.2735e-05  9.08709e+06
1.28e-05  9.03748e+06
1.29e-05  8.9631e+06
1.31826e-05  8.75396e+06
1.32e-05  8.74163e+06
1.33352e-05  8.64841e+06
1.35e-05  8.53252e+06
1.36458e-05  8.42969e+06
1.365e-05  8.42682e+06
1.41254e-05  8.12202e+06
1.42e-05  8.07511e+06
1.42889e-05  8.01789e+06
1.47e-05  7.77285e+06
