% -----------------------------------------------------------------------
%   Program Name: pe-cs-17.dat    
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.229e-05   0.0 
1.229e-05  3.74193e+07
1.242e-05  3.8078e+07
1.242e-05  5.65901e+07
1.26e-05  5.79647e+07
1.2735e-05  5.88731e+07
1.28825e-05  5.98193e+07
1.295e-05  6.01994e+07
1.312e-05  6.10951e+07
1.31826e-05  6.13694e+07
1.34e-05  6.22258e+07
1.34896e-05  6.2493e+07
1.367e-05  6.2945e+07
1.37e-05  6.29897e+07
1.39637e-05  6.32653e+07
1.4e-05  6.32694e+07
1.42e-05  6.31911e+07
1.43e-05  6.30644e+07
1.44544e-05  6.27915e+07
1.455e-05  6.25377e+07
1.47e-05  6.20699e+07
1.485e-05  6.14637e+07
1.5e-05  6.07908e+07
1.515e-05  5.99786e+07
1.53e-05  5.91165e+07
1.54e-05  5.84551e+07
1.56e-05  5.70784e+07
1.57e-05  5.63173e+07
1.59e-05  5.47477e+07
1.6e-05  5.39e+07
1.62181e-05  5.20242e+07
1.63e-05  5.12811e+07
1.65e-05  4.94492e+07
1.66e-05  4.85003e+07
1.68e-05  4.66059e+07
1.69e-05  4.56356e+07
1.71e-05  4.37121e+07
1.72e-05  4.27379e+07
1.74e-05  4.08199e+07
1.75e-05  3.98519e+07
1.77828e-05  3.71983e+07
1.785e-05  3.65684e+07
1.8197e-05  3.3449e+07
1.8633e-05  2.97444e+07
1.90546e-05  2.6446e+07
1.95e-05  2.32826e+07
2e-05  2.01242e+07
2.06538e-05  1.65879e+07
2.13796e-05  1.33676e+07
2.21309e-05  1.06966e+07
2.3e-05  8.28697e+06
2.4e-05  6.21185e+06
2.484e-05  4.90033e+06
2.484e-05  4.96398e+06
2.517e-05  4.54664e+06
2.54097e-05  4.27026e+06
2.5704e-05  3.95873e+06
2.60016e-05  3.67177e+06
2.63027e-05  3.40751e+06
2.67e-05  3.09451e+06
2.7e-05  2.88225e+06
2.73e-05  2.6884e+06
2.74e-05  2.62867e+06
2.75423e-05  2.54644e+06
2.78612e-05  2.37582e+06
2.83e-05  2.16535e+06
2.85102e-05  2.0753e+06
2.88403e-05  1.94588e+06
2.9e-05  1.88723e+06
2.92e-05  1.81894e+06
2.93e-05  1.78668e+06
2.95121e-05  1.7207e+06
2.98538e-05  1.62494e+06
3e-05  1.58631e+06
3.02e-05  1.53675e+06
3.04e-05  1.49156e+06
3.06e-05  1.44825e+06
3.08e-05  1.40796e+06
3.1e-05  1.37132e+06
3.12608e-05  1.32567e+06
3.135e-05  1.31105e+06
3.16228e-05  1.2704e+06
3.17e-05  1.2592e+06
3.19e-05  1.23184e+06
3.23e-05  1.18379e+06
3.23594e-05  1.17724e+06
3.245e-05  1.16722e+06
3.28e-05  1.13295e+06
3.3e-05  1.11514e+06
3.31131e-05  1.1062e+06
3.33e-05  1.09147e+06
3.35e-05  1.07699e+06
3.38844e-05  1.05312e+06
3.4e-05  1.04663e+06
3.42768e-05  1.03272e+06
3.45e-05  1.02262e+06
3.485e-05  1.00968e+06
3.5e-05  1.00483e+06
3.50752e-05  1.00229e+06
3.54e-05  993443
3.555e-05  989915
3.59e-05  983740
3.61e-05  980894
3.65e-05  976729
3.67282e-05  975089
3.71535e-05  974199
3.73e-05  974266
3.77e-05  975516
3.80189e-05  977171
3.83e-05  979865
3.85e-05  982162
3.88e-05  985058
3.9e-05  987764
3.97e-05  998482
3.98107e-05  1.00055e+06
4e-05  1.0044e+06
4.0738e-05  1.01803e+06
4.15e-05  1.03514e+06
4.18e-05  1.04138e+06
4.31519e-05  1.07387e+06
4.35e-05  1.08203e+06
4.5e-05  1.1191e+06
4.67735e-05  1.16059e+06
4.84172e-05  1.19698e+06
4.9e-05  1.20919e+06
5.08e-05  1.24347e+06
5.15e-05  1.25574e+06
