% -----------------------------------------------------------------------
%   Program Name: pe-cs-39.dat    
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
5.13e-06   0.0 
5.13e-06  2.67536e+06
5.24e-06  2.76543e+06
5.24e-06  4.4565e+06
5.4e-06  4.67493e+06
5.5e-06  4.80329e+06
5.62341e-06  4.957e+06
5.68e-06  5.02299e+06
5.68e-06  6.94597e+06
5.7e-06  6.93435e+06
5.76e-06  6.9007e+06
5.9e-06  6.82522e+06
5.95662e-06  6.80005e+06
5.96e-06  6.79853e+06
6.16595e-06  6.73126e+06
6.23735e-06  6.71985e+06
6.30957e-06  6.70947e+06
6.35e-06  6.70419e+06
6.55e-06  6.69793e+06
6.6e-06  6.70092e+06
6.60693e-06  6.70104e+06
6.77e-06  6.7091e+06
7e-06  6.74685e+06
7.2e-06  6.78126e+06
7.35e-06  6.81731e+06
7.4131e-06  6.83447e+06
7.5e-06  6.85736e+06
7.55e-06  6.86902e+06
7.7e-06  6.90715e+06
7.85236e-06  6.95114e+06
8e-06  6.99799e+06
8.03526e-06  7.00874e+06
8.2e-06  7.05296e+06
8.35e-06  7.09641e+06
8.51138e-06  7.14604e+06
8.60994e-06  7.17756e+06
8.65e-06  7.18955e+06
8.70964e-06  7.20748e+06
8.81049e-06  7.23402e+06
8.92e-06  7.26355e+06
9.05e-06  7.29957e+06
9.2e-06  7.34224e+06
9.22571e-06  7.34963e+06
9.35e-06  7.38247e+06
9.44061e-06  7.40672e+06
9.5e-06  7.42016e+06
9.66051e-06  7.45692e+06
9.85e-06  7.50119e+06
9.88553e-06  7.50957e+06
1.02e-05  7.57585e+06
1.02329e-05  7.58144e+06
1.03514e-05  7.60172e+06
1.042e-05  7.61353e+06
1.05e-05  7.62736e+06
1.057e-05  7.63951e+06
1.05925e-05  7.64344e+06
1.065e-05  7.65169e+06
1.07152e-05  7.66109e+06
1.077e-05  7.66902e+06
1.083e-05  7.67772e+06
1.08393e-05  7.67906e+06
1.088e-05  7.68324e+06
1.094e-05  7.68941e+06
1.1e-05  7.6956e+06
1.107e-05  7.70285e+06
1.112e-05  7.70804e+06
1.117e-05  7.71324e+06
1.123e-05  7.7195e+06
1.129e-05  7.72576e+06
1.13501e-05  7.73205e+06
1.142e-05  7.73729e+06
1.15e-05  7.7433e+06
1.157e-05  7.74548e+06
1.168e-05  7.74896e+06
