% -----------------------------------------------------------------------
%   Program Name: ce-sf-33.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 0.000000e+00 
1.000000e+01 4.000000e-12 
1.000000e+02 4.000000e-10 
1.000000e+03 4.000000e-08 
1.000000e+04 4.000000e-06 
1.000000e+05 4.000000e-04 
5.000000e+05 1.000000e-02 
8.750000e+05 3.062500e-02 
1.000000e+06 4.000000e-02 
1.375000e+06 7.589800e-02 
1.500000e+06 9.030000e-02 
1.875000e+06 1.403370e-01 
2.000000e+06 1.593000e-01 
2.500000e+06 2.463000e-01 
3.000000e+06 3.504000e-01 
3.500000e+06 4.701250e-01 
4.000000e+06 6.041000e-01 
4.750000e+06 8.286620e-01 
5.000000e+06 9.090000e-01 
5.500000e+06 1.076450e+00 
6.250000e+06 1.342190e+00 
6.500000e+06 1.433870e+00 
7.000000e+06 1.621200e+00 
7.875000e+06 1.957740e+00 
8.500000e+06 2.202450e+00 
8.625000e+06 2.251610e+00 
9.000000e+06 2.399500e+00 
1.000000e+07 2.793000e+00 
1.109400e+07 3.219640e+00 
1.187500e+07 3.520360e+00 
1.203100e+07 3.579700e+00 
1.250000e+07 3.757700e+00 
1.375000e+07 4.222710e+00 
1.500000e+07 4.675000e+00 
1.687500e+07 5.330160e+00 
1.750000e+07 5.543200e+00 
1.937500e+07 6.163590e+00 
2.000000e+07 6.365000e+00 
2.250000e+07 7.142580e+00 
2.375000e+07 7.514780e+00 
2.500000e+07 7.877700e+00 
2.875000e+07 8.908280e+00 
3.000000e+07 9.236000e+00 
3.250000e+07 9.871780e+00 
3.500000e+07 1.048520e+01 
3.625000e+07 1.078440e+01 
4.000000e+07 1.165800e+01 
4.250000e+07 1.222160e+01 
4.625000e+07 1.303960e+01 
4.750000e+07 1.330620e+01 
5.000000e+07 1.382800e+01 
5.437500e+07 1.470680e+01 
5.750000e+07 1.530830e+01 
5.812500e+07 1.542550e+01 
6.000000e+07 1.577500e+01 
6.500000e+07 1.666690e+01 
7.000000e+07 1.751100e+01 
8.000000e+07 1.905600e+01 
9.000000e+07 2.042000e+01 
1.000000e+08 2.161200e+01 
1.062500e+08 2.227340e+01 
1.125000e+08 2.287830e+01 
1.156300e+08 2.316130e+01 
1.250000e+08 2.393800e+01 
1.375000e+08 2.482510e+01 
1.437500e+08 2.521790e+01 
1.500000e+08 2.558300e+01 
1.671900e+08 2.646870e+01 
1.750000e+08 2.682420e+01 
1.789100e+08 2.699350e+01 
1.894500e+08 2.741830e+01 
1.973600e+08 2.771510e+01 
2.000000e+08 2.781000e+01 
2.375000e+08 2.895290e+01 
2.500000e+08 2.926400e+01 
2.750000e+08 2.978640e+01 
2.835900e+08 2.994200e+01 
2.875000e+08 3.000930e+01 
2.894500e+08 3.004090e+01 
2.964800e+08 3.015350e+01 
3.000000e+08 3.020900e+01 
3.062500e+08 3.029760e+01 
3.308600e+08 3.061430e+01 
3.377000e+08 3.069290e+01 
3.459000e+08 3.077940e+01 
3.500000e+08 3.082200e+01 
3.562500e+08 3.088060e+01 
3.617200e+08 3.093110e+01 
4.000000e+08 3.124100e+01 
