% -----------------------------------------------------------------------
%   Program Name: ce-cs-85.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 1.417100e-06 
1.258900e-06 2.246000e-06 
1.584900e-06 3.559600e-06 
1.995300e-06 5.641600e-06 
2.511900e-06 8.941300e-06 
3.162300e-06 1.417100e-05 
3.981100e-06 2.245900e-05 
5.011900e-06 3.559500e-05 
6.309600e-06 5.641400e-05 
7.943300e-06 8.941000e-05 
1.000000e-05 1.417000e-04 
1.258900e-05 2.245800e-04 
1.584900e-05 3.559300e-04 
1.995300e-05 5.641000e-04 
2.511900e-05 8.940200e-04 
3.162300e-05 1.416900e-03 
3.981100e-05 2.245500e-03 
5.011900e-05 3.558700e-03 
6.309600e-05 5.639700e-03 
7.943300e-05 8.931900e-03 
1.000000e-04 1.414300e-02 
1.258900e-04 2.239800e-02 
1.584900e-04 3.543200e-02 
1.995300e-04 5.602400e-02 
2.511900e-04 8.844200e-02 
3.162300e-04 1.393200e-01 
3.981100e-04 2.186800e-01 
5.011900e-04 3.414300e-01 
6.309600e-04 5.273400e-01 
7.943300e-04 8.028200e-01 
1.000000e-03 1.199300e+00 
1.258900e-03 1.748000e+00 
1.584900e-03 2.476800e+00 
1.995300e-03 3.406000e+00 
2.511900e-03 4.555500e+00 
3.162300e-03 5.926800e+00 
3.981100e-03 7.496700e+00 
5.011900e-03 9.265700e+00 
6.309600e-03 1.129700e+01 
7.943300e-03 1.364800e+01 
1.000000e-02 1.629700e+01 
1.258900e-02 1.909600e+01 
1.584900e-02 2.190100e+01 
1.995300e-02 2.468600e+01 
2.511900e-02 2.743400e+01 
3.162300e-02 3.002300e+01 
3.981100e-02 3.227200e+01 
5.011900e-02 3.385000e+01 
6.309600e-02 3.491800e+01 
7.943300e-02 3.558000e+01 
1.000000e-01 3.548600e+01 
1.258900e-01 3.479200e+01 
1.584900e-01 3.360800e+01 
1.995300e-01 3.208600e+01 
2.511900e-01 3.025500e+01 
3.162300e-01 2.824100e+01 
3.981100e-01 2.612900e+01 
5.011900e-01 2.398800e+01 
6.309600e-01 2.186000e+01 
7.943300e-01 1.978400e+01 
1.000000e+00 1.777700e+01 
1.258900e+00 1.588000e+01 
1.584900e+00 1.408400e+01 
1.995300e+00 1.240900e+01 
2.511900e+00 1.086200e+01 
3.162300e+00 9.447900e+00 
3.981100e+00 8.168700e+00 
5.011900e+00 7.022800e+00 
6.309600e+00 6.005500e+00 
7.943300e+00 5.111400e+00 
1.000000e+01 4.330800e+00 
1.258900e+01 3.654500e+00 
1.584900e+01 3.072600e+00 
1.995300e+01 2.574700e+00 
2.511900e+01 2.151000e+00 
3.162300e+01 1.792200e+00 
3.981100e+01 1.489600e+00 
5.011900e+01 1.235300e+00 
6.309600e+01 1.022400e+00 
7.943300e+01 8.446500e-01 
1.000000e+02 6.966400e-01 
1.258900e+02 5.737000e-01 
1.584900e+02 4.718000e-01 
1.995300e+02 3.875100e-01 
2.511900e+02 3.179000e-01 
3.162300e+02 2.605100e-01 
3.981100e+02 2.132700e-01 
5.011900e+02 1.744300e-01 
6.309600e+02 1.425400e-01 
7.943300e+02 1.163900e-01 
1.000000e+03 9.495700e-02 
1.258900e+03 7.741800e-02 
1.584900e+03 6.307500e-02 
1.995300e+03 5.135600e-02 
2.511900e+03 4.178900e-02 
3.162300e+03 3.398500e-02 
3.981100e+03 2.762300e-02 
5.011900e+03 2.244000e-02 
6.309600e+03 1.822000e-02 
7.943300e+03 1.478700e-02 
1.000000e+04 1.199600e-02 
1.258900e+04 9.726600e-03 
1.584900e+04 7.883500e-03 
1.995300e+04 6.387100e-03 
2.511900e+04 5.172800e-03 
3.162300e+04 4.187700e-03 
3.981100e+04 3.389100e-03 
5.011900e+04 2.741800e-03 
6.309600e+04 2.217400e-03 
7.943300e+04 1.792700e-03 
1.000000e+05 1.448900e-03 
-1           -1           
-2           -2           
