% -----------------------------------------------------------------------
%   Program Name: ce-cs-67.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 2.183300e-06 
1.258900e-06 3.460200e-06 
1.584900e-06 5.484100e-06 
1.995300e-06 8.691700e-06 
2.511900e-06 1.377500e-05 
3.162300e-06 2.183200e-05 
3.981100e-06 3.460200e-05 
5.011900e-06 5.484000e-05 
6.309600e-06 8.691500e-05 
7.943300e-06 1.377500e-04 
1.000000e-05 2.183200e-04 
1.258900e-05 3.460000e-04 
1.584900e-05 5.480900e-04 
1.995300e-05 8.681000e-04 
2.511900e-05 1.375100e-03 
3.162300e-05 2.178500e-03 
3.981100e-05 3.451600e-03 
5.011900e-05 5.469100e-03 
6.309600e-05 8.666200e-03 
7.943300e-05 1.371800e-02 
1.000000e-04 2.170200e-02 
1.258900e-04 3.429000e-02 
1.584900e-04 5.408300e-02 
1.995300e-04 8.505600e-02 
2.511900e-04 1.332200e-01 
3.162300e-04 2.073100e-01 
3.981100e-04 3.190600e-01 
5.011900e-04 4.822500e-01 
6.309600e-04 7.114900e-01 
7.943300e-04 1.018200e+00 
1.000000e-03 1.408800e+00 
1.258900e-03 1.888400e+00 
1.584900e-03 2.478200e+00 
1.995300e-03 3.220100e+00 
2.511900e-03 4.154800e+00 
3.162300e-03 5.304000e+00 
3.981100e-03 6.674400e+00 
5.011900e-03 8.274200e+00 
6.309600e-03 1.006800e+01 
7.943300e-03 1.203400e+01 
1.000000e-02 1.415300e+01 
1.258900e-02 1.641200e+01 
1.584900e-02 1.883600e+01 
1.995300e-02 2.126800e+01 
2.511900e-02 2.354600e+01 
3.162300e-02 2.550500e+01 
3.981100e-02 2.707200e+01 
5.011900e-02 2.820300e+01 
6.309600e-02 2.888600e+01 
7.943300e-02 2.909300e+01 
1.000000e-01 2.880800e+01 
1.258900e-01 2.806700e+01 
1.584900e-01 2.701500e+01 
1.995300e-01 2.566700e+01 
2.511900e-01 2.412600e+01 
3.162300e-01 2.246100e+01 
3.981100e-01 2.074200e+01 
5.011900e-01 1.900800e+01 
6.309600e-01 1.729900e+01 
7.943300e-01 1.563900e+01 
1.000000e+00 1.404200e+01 
1.258900e+00 1.253800e+01 
1.584900e+00 1.111600e+01 
1.995300e+00 9.790600e+00 
2.511900e+00 8.567900e+00 
3.162300e+00 7.451100e+00 
3.981100e+00 6.441400e+00 
5.011900e+00 5.537300e+00 
6.309600e+00 4.735000e+00 
7.943300e+00 4.029600e+00 
1.000000e+01 3.414200e+00 
1.258900e+01 2.880900e+00 
1.584900e+01 2.422100e+00 
1.995300e+01 2.029600e+00 
2.511900e+01 1.695600e+00 
3.162300e+01 1.412700e+00 
3.981100e+01 1.174200e+00 
5.011900e+01 9.737600e-01 
6.309600e+01 8.059200e-01 
7.943300e+01 6.658000e-01 
1.000000e+02 5.491300e-01 
1.258900e+02 4.522200e-01 
1.584900e+02 3.719000e-01 
1.995300e+02 3.054500e-01 
2.511900e+02 2.505800e-01 
3.162300e+02 2.053500e-01 
3.981100e+02 1.681100e-01 
5.011900e+02 1.375000e-01 
6.309600e+02 1.123600e-01 
7.943300e+02 9.174100e-02 
1.000000e+03 7.485000e-02 
1.258900e+03 6.102400e-02 
1.584900e+03 4.971800e-02 
1.995300e+03 4.048100e-02 
2.511900e+03 3.294000e-02 
3.162300e+03 2.678800e-02 
3.981100e+03 2.177400e-02 
5.011900e+03 1.768800e-02 
6.309600e+03 1.436200e-02 
7.943300e+03 1.165600e-02 
1.000000e+04 9.455400e-03 
1.258900e+04 7.667000e-03 
1.584900e+04 6.214200e-03 
1.995300e+04 5.034600e-03 
2.511900e+04 4.077400e-03 
3.162300e+04 3.301000e-03 
3.981100e+04 2.671400e-03 
5.011900e+04 2.161200e-03 
6.309600e+04 1.747800e-03 
7.943300e+04 1.413100e-03 
1.000000e+05 1.142100e-03 
-1           -1           
-2           -2           
