% -----------------------------------------------------------------------
%   Program Name: ce-cs-68.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 2.148400e-06 
1.258900e-06 3.405000e-06 
1.584900e-06 5.396600e-06 
1.995300e-06 8.553000e-06 
2.511900e-06 1.355600e-05 
3.162300e-06 2.148400e-05 
3.981100e-06 3.405000e-05 
5.011900e-06 5.396500e-05 
6.309600e-06 8.552800e-05 
7.943300e-06 1.355500e-04 
1.000000e-05 2.148300e-04 
1.258900e-05 3.404800e-04 
1.584900e-05 5.393500e-04 
1.995300e-05 8.542700e-04 
2.511900e-05 1.353200e-03 
3.162300e-05 2.143800e-03 
3.981100e-05 3.396700e-03 
5.011900e-05 5.382100e-03 
6.309600e-05 8.528300e-03 
7.943300e-05 1.349200e-02 
1.000000e-04 2.133400e-02 
1.258900e-04 3.373200e-02 
1.584900e-04 5.319200e-02 
1.995300e-04 8.371600e-02 
2.511900e-04 1.311600e-01 
3.162300e-04 2.041700e-01 
3.981100e-04 3.144200e-01 
5.011900e-04 4.755900e-01 
6.309600e-04 7.024700e-01 
7.943300e-04 1.006600e+00 
1.000000e-03 1.394700e+00 
1.258900e-03 1.872000e+00 
1.584900e-03 2.459400e+00 
1.995300e-03 3.198800e+00 
2.511900e-03 4.134600e+00 
3.162300e-03 5.282200e+00 
3.981100e-03 6.655700e+00 
5.011900e-03 8.261700e+00 
6.309600e-03 1.007200e+01 
7.943300e-03 1.205200e+01 
1.000000e-02 1.419300e+01 
1.258900e-02 1.649500e+01 
1.584900e-02 1.890500e+01 
1.995300e-02 2.140300e+01 
2.511900e-02 2.373500e+01 
3.162300e-02 2.575100e+01 
3.981100e-02 2.736500e+01 
5.011900e-02 2.853100e+01 
6.309600e-02 2.923600e+01 
7.943300e-02 2.946200e+01 
1.000000e-01 2.918600e+01 
1.258900e-01 2.844800e+01 
1.584900e-01 2.738900e+01 
1.995300e-01 2.602800e+01 
2.511900e-01 2.446700e+01 
3.162300e-01 2.278700e+01 
3.981100e-01 2.104100e+01 
5.011900e-01 1.928500e+01 
6.309600e-01 1.755400e+01 
7.943300e-01 1.587200e+01 
1.000000e+00 1.425200e+01 
1.258900e+00 1.272700e+01 
1.584900e+00 1.128400e+01 
1.995300e+00 9.939400e+00 
2.511900e+00 8.698600e+00 
3.162300e+00 7.565100e+00 
3.981100e+00 6.540100e+00 
5.011900e+00 5.622300e+00 
6.309600e+00 4.807700e+00 
7.943300e+00 4.091600e+00 
1.000000e+01 3.466700e+00 
1.258900e+01 2.925300e+00 
1.584900e+01 2.459400e+00 
1.995300e+01 2.060900e+00 
2.511900e+01 1.721700e+00 
3.162300e+01 1.434500e+00 
3.981100e+01 1.192300e+00 
5.011900e+01 9.887600e-01 
6.309600e+01 8.183400e-01 
7.943300e+01 6.760600e-01 
1.000000e+02 5.575900e-01 
1.258900e+02 4.591900e-01 
1.584900e+02 3.776300e-01 
1.995300e+02 3.101600e-01 
2.511900e+02 2.544500e-01 
3.162300e+02 2.085100e-01 
3.981100e+02 1.707000e-01 
5.011900e+02 1.396100e-01 
6.309600e+02 1.140900e-01 
7.943300e+02 9.315500e-02 
1.000000e+03 7.600300e-02 
1.258900e+03 6.196500e-02 
1.584900e+03 5.048500e-02 
1.995300e+03 4.110500e-02 
2.511900e+03 3.344800e-02 
3.162300e+03 2.720100e-02 
3.981100e+03 2.210900e-02 
5.011900e+03 1.796100e-02 
6.309600e+03 1.458400e-02 
7.943300e+03 1.183600e-02 
1.000000e+04 9.601200e-03 
1.258900e+04 7.785100e-03 
1.584900e+04 6.310000e-03 
1.995300e+04 5.112200e-03 
2.511900e+04 4.140300e-03 
3.162300e+04 3.351800e-03 
3.981100e+04 2.712600e-03 
5.011900e+04 2.194500e-03 
6.309600e+04 1.774800e-03 
7.943300e+04 1.434800e-03 
1.000000e+05 1.159700e-03 
-1           -1           
-2           -2           
