% -----------------------------------------------------------------------
%   Program Name: ce-cs-86.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 1.377300e-06 
1.258900e-06 2.182900e-06 
1.584900e-06 3.459600e-06 
1.995300e-06 5.483100e-06 
2.511900e-06 8.690200e-06 
3.162300e-06 1.377300e-05 
3.981100e-06 2.182900e-05 
5.011900e-06 3.459600e-05 
6.309600e-06 5.483000e-05 
7.943300e-06 8.689900e-05 
1.000000e-05 1.377200e-04 
1.258900e-05 2.182800e-04 
1.584900e-05 3.458900e-04 
1.995300e-05 5.480800e-04 
2.511900e-05 8.685000e-04 
3.162300e-05 1.376300e-03 
3.981100e-05 2.181000e-03 
5.011900e-05 3.456300e-03 
6.309600e-05 5.477200e-03 
7.943300e-05 8.675000e-03 
1.000000e-04 1.373700e-02 
1.258900e-04 2.175600e-02 
1.584900e-04 3.442200e-02 
1.995300e-04 5.443500e-02 
2.511900e-04 8.595900e-02 
3.162300e-04 1.354700e-01 
3.981100e-04 2.128000e-01 
5.011900e-04 3.327000e-01 
6.309600e-04 5.150600e-01 
7.943300e-04 7.860000e-01 
1.000000e-03 1.177500e+00 
1.258900e-03 1.722500e+00 
1.584900e-03 2.450500e+00 
1.995300e-03 3.386800e+00 
2.511900e-03 4.558200e+00 
3.162300e-03 5.978100e+00 
3.981100e-03 7.611200e+00 
5.011900e-03 9.428900e+00 
6.309600e-03 1.147700e+01 
7.943300e-03 1.381900e+01 
1.000000e-02 1.648600e+01 
1.258900e-02 1.930700e+01 
1.584900e-02 2.213900e+01 
1.995300e-02 2.494000e+01 
2.511900e-02 2.769300e+01 
3.162300e-02 3.029700e+01 
3.981100e-02 3.256600e+01 
5.011900e-02 3.417600e+01 
6.309600e-02 3.542900e+01 
7.943300e-02 3.594000e+01 
1.000000e-01 3.585000e+01 
1.258900e-01 3.518100e+01 
1.584900e-01 3.395800e+01 
1.995300e-01 3.243500e+01 
2.511900e-01 3.058700e+01 
3.162300e-01 2.855700e+01 
3.981100e-01 2.642500e+01 
5.011900e-01 2.426100e+01 
6.309600e-01 2.211000e+01 
7.943300e-01 2.001000e+01 
1.000000e+00 1.798900e+01 
1.258900e+00 1.606200e+01 
1.584900e+00 1.424600e+01 
1.995300e+00 1.255100e+01 
2.511900e+00 1.098700e+01 
3.162300e+00 9.556300e+00 
3.981100e+00 8.262300e+00 
5.011900e+00 7.103400e+00 
6.309600e+00 6.074300e+00 
7.943300e+00 5.170000e+00 
1.000000e+01 4.380400e+00 
1.258900e+01 3.696500e+00 
1.584900e+01 3.107800e+00 
1.995300e+01 2.604200e+00 
2.511900e+01 2.175700e+00 
3.162300e+01 1.812700e+00 
3.981100e+01 1.506700e+00 
5.011900e+01 1.249500e+00 
6.309600e+01 1.034100e+00 
7.943300e+01 8.543300e-01 
1.000000e+02 7.046300e-01 
1.258900e+02 5.802800e-01 
1.584900e+02 4.772100e-01 
1.995300e+02 3.919500e-01 
2.511900e+02 3.215400e-01 
3.162300e+02 2.635000e-01 
3.981100e+02 2.157200e-01 
5.011900e+02 1.764300e-01 
6.309600e+02 1.441800e-01 
7.943300e+02 1.177200e-01 
1.000000e+03 9.604600e-02 
1.258900e+03 7.830500e-02 
1.584900e+03 6.379800e-02 
1.995300e+03 5.194500e-02 
2.511900e+03 4.226800e-02 
3.162300e+03 3.437400e-02 
3.981100e+03 2.793900e-02 
5.011900e+03 2.269700e-02 
6.309600e+03 1.842900e-02 
7.943300e+03 1.495700e-02 
1.000000e+04 1.213300e-02 
1.258900e+04 9.838100e-03 
1.584900e+04 7.973900e-03 
1.995300e+04 6.460400e-03 
2.511900e+04 5.232100e-03 
3.162300e+04 4.235700e-03 
3.981100e+04 3.427900e-03 
5.011900e+04 2.773200e-03 
6.309600e+04 2.242800e-03 
7.943300e+04 1.813200e-03 
1.000000e+05 1.465500e-03 
-1           -1           
-2           -2           
