% -----------------------------------------------------------------------
%   Program Name: ce-sf-21.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 0.000000e+00 
1.000000e+01 6.700000e-12 
1.000000e+02 6.700000e-10 
1.000000e+03 6.700000e-08 
1.000000e+04 6.700000e-06 
1.000000e+05 6.700000e-04 
5.000000e+05 1.675000e-02 
1.000000e+06 6.700000e-02 
1.375000e+06 1.254910e-01 
1.500000e+06 1.488000e-01 
1.875000e+06 2.294140e-01 
2.000000e+06 2.597000e-01 
2.375000e+06 3.599320e-01 
2.500000e+06 3.963000e-01 
2.875000e+06 5.132580e-01 
3.000000e+06 5.547000e-01 
3.437500e+06 7.079110e-01 
3.812500e+06 8.477260e-01 
4.000000e+06 9.200000e-01 
4.437500e+06 1.092890e+00 
4.812500e+06 1.244420e+00 
5.000000e+06 1.321000e+00 
5.500000e+06 1.525420e+00 
5.875000e+06 1.678130e+00 
6.000000e+06 1.728640e+00 
6.437500e+06 1.903410e+00 
7.000000e+06 2.122000e+00 
7.687500e+06 2.376830e+00 
8.437500e+06 2.639120e+00 
8.500000e+06 2.660230e+00 
9.000000e+06 2.825500e+00 
9.750000e+06 3.060550e+00 
1.000000e+07 3.136000e+00 
1.125000e+07 3.494630e+00 
1.187500e+07 3.665900e+00 
1.250000e+07 3.834200e+00 
1.500000e+07 4.492000e+00 
1.750000e+07 5.147800e+00 
2.000000e+07 5.801000e+00 
2.250000e+07 6.436670e+00 
2.375000e+07 6.744530e+00 
2.500000e+07 7.045600e+00 
2.750000e+07 7.622710e+00 
2.875000e+07 7.899270e+00 
3.000000e+07 8.169000e+00 
3.250000e+07 8.685270e+00 
3.437500e+07 9.054520e+00 
3.625000e+07 9.408100e+00 
3.812500e+07 9.746610e+00 
4.000000e+07 1.007100e+01 
4.500000e+07 1.086560e+01 
5.000000e+07 1.156100e+01 
5.500000e+07 1.216260e+01 
5.750000e+07 1.243140e+01 
6.000000e+07 1.268400e+01 
6.750000e+07 1.334750e+01 
7.000000e+07 1.354500e+01 
8.000000e+07 1.425600e+01 
8.750000e+07 1.473350e+01 
9.000000e+07 1.488500e+01 
9.750000e+07 1.531980e+01 
1.000000e+08 1.546000e+01 
1.062500e+08 1.579520e+01 
1.109400e+08 1.603580e+01 
1.179700e+08 1.637590e+01 
1.250000e+08 1.669400e+01 
1.312500e+08 1.695550e+01 
1.406300e+08 1.731160e+01 
1.437500e+08 1.742260e+01 
1.500000e+08 1.763000e+01 
1.625000e+08 1.799300e+01 
1.718800e+08 1.822880e+01 
2.000000e+08 1.878200e+01 
2.125000e+08 1.896790e+01 
2.218800e+08 1.909210e+01 
2.315400e+08 1.920560e+01 
2.375000e+08 1.927190e+01 
2.381300e+08 1.927850e+01 
2.460400e+08 1.935800e+01 
2.500000e+08 1.939700e+01 
3.000000e+08 1.979400e+01 
3.500000e+08 2.009300e+01 
4.000000e+08 2.032600e+01 
4.179700e+08 2.039540e+01 
4.330100e+08 2.044860e+01 
4.569300e+08 2.052580e+01 
4.856400e+08 2.060440e+01 
5.000000e+08 2.064100e+01 
5.343800e+08 2.071170e+01 
5.578100e+08 2.075280e+01 
5.789100e+08 2.078410e+01 
6.000000e+08 2.081300e+01 
6.250000e+08 2.083970e+01 
6.718800e+08 2.088220e+01 
6.906300e+08 2.089620e+01 
7.000000e+08 2.090300e+01 
7.250000e+08 2.091580e+01 
7.625000e+08 2.093430e+01 
7.812500e+08 2.094240e+01 
8.000000e+08 2.094900e+01 
8.183600e+08 2.095360e+01 
8.352100e+08 2.095760e+01 
8.558000e+08 2.096250e+01 
8.822400e+08 2.096860e+01 
9.116800e+08 2.097420e+01 
1.000000e+09 2.098500e+01 
1.031300e+09 2.098660e+01 
1.500000e+09 2.099900e+01 
1.562500e+09 2.099910e+01 
1.671900e+09 2.099940e+01 
1.753900e+09 2.099950e+01 
1.877000e+09 2.099980e+01 
2.000000e+09 2.100000e+01 
2.187500e+09 2.100000e+01 
2.539100e+09 2.100000e+01 
2.846700e+09 2.100000e+01 
3.385000e+09 2.100000e+01 
4.192500e+09 2.100000e+01 
5.000000e+09 2.100000e+01 
7.250000e+09 2.100000e+01 
8.000000e+09 2.100000e+01 
9.500000e+09 2.100000e+01 
1.000000e+10 2.100000e+01 
1.205000e+10 2.100000e+01 
1.418200e+10 2.100000e+01 
1.711700e+10 2.100000e+01 
2.014900e+10 2.100000e+01 
2.264400e+10 2.100000e+01 
2.747900e+10 2.100000e+01 
3.201200e+10 2.100000e+01 
3.626100e+10 2.100000e+01 
4.422800e+10 2.100000e+01 
5.120000e+10 2.100000e+01 
6.340000e+10 2.100000e+01 
7.941200e+10 2.100000e+01 
1.000000e+11 2.100000e+01 
1.268400e+11 2.100000e+01 
1.584000e+11 2.100000e+01 
2.019700e+11 2.100000e+01 
2.739800e+11 2.100000e+01 
3.889500e+11 2.100000e+01 
6.154000e+11 2.100000e+01 
1.007200e+12 2.100000e+01 
2.473500e+12 2.100000e+01 
6.237200e+12 2.100000e+01 
1.000000e+14 2.100000e+01 
5.623400e+14 2.100000e+01 
5.424700e+15 2.100000e+01 
1.000000e+17 2.100000e+01 
-1           -1           
-2           -2           
