% -----------------------------------------------------------------------
%   Program Name: ce-sf-22.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 0.000000e+00 
1.000000e+01 6.300000e-12 
1.000000e+02 6.300000e-10 
1.000000e+03 6.300000e-08 
1.000000e+04 6.300000e-06 
1.000000e+05 6.300000e-04 
5.000000e+05 1.575000e-02 
8.750000e+05 4.823438e-02 
1.000000e+06 6.300000e-02 
1.500000e+06 1.391000e-01 
2.000000e+06 2.432000e-01 
2.375000e+06 3.376490e-01 
2.500000e+06 3.720000e-01 
2.875000e+06 4.828960e-01 
3.000000e+06 5.223000e-01 
3.437500e+06 6.683910e-01 
3.812500e+06 8.024210e-01 
4.000000e+06 8.721000e-01 
4.500000e+06 1.064210e+00 
5.000000e+06 1.263000e+00 
5.500000e+06 1.464600e+00 
5.875000e+06 1.616190e+00 
6.000000e+06 1.666540e+00 
6.437500e+06 1.841610e+00 
7.000000e+06 2.062600e+00 
7.687500e+06 2.323390e+00 
8.437500e+06 2.594810e+00 
8.500000e+06 2.616760e+00 
9.000000e+06 2.789000e+00 
9.750000e+06 3.034870e+00 
1.000000e+07 3.114000e+00 
1.125000e+07 3.490760e+00 
1.187500e+07 3.670310e+00 
1.250000e+07 3.845600e+00 
1.437500e+07 4.355350e+00 
1.500000e+07 4.523000e+00 
1.750000e+07 5.192700e+00 
2.000000e+07 5.860000e+00 
2.250000e+07 6.513340e+00 
2.375000e+07 6.831910e+00 
2.500000e+07 7.143600e+00 
2.750000e+07 7.743140e+00 
2.875000e+07 8.031010e+00 
3.000000e+07 8.312000e+00 
3.250000e+07 8.850280e+00 
3.437500e+07 9.235990e+00 
3.625000e+07 9.606240e+00 
4.000000e+07 1.030400e+01 
4.500000e+07 1.114960e+01 
5.000000e+07 1.190100e+01 
5.500000e+07 1.256150e+01 
5.750000e+07 1.285940e+01 
6.000000e+07 1.314000e+01 
6.750000e+07 1.387520e+01 
7.000000e+07 1.409300e+01 
8.000000e+07 1.485600e+01 
9.000000e+07 1.550900e+01 
9.750000e+07 1.595350e+01 
1.000000e+08 1.609500e+01 
1.062500e+08 1.643530e+01 
1.109400e+08 1.667910e+01 
1.179700e+08 1.702770e+01 
1.250000e+08 1.735300e+01 
1.312500e+08 1.762400e+01 
1.394500e+08 1.795190e+01 
1.437500e+08 1.811370e+01 
1.500000e+08 1.833400e+01 
1.625000e+08 1.872340e+01 
1.750000e+08 1.905670e+01 
1.789100e+08 1.915140e+01 
2.000000e+08 1.958500e+01 
2.171900e+08 1.986100e+01 
2.289100e+08 2.001790e+01 
2.375000e+08 2.012300e+01 
2.381300e+08 2.013010e+01 
2.460400e+08 2.021660e+01 
2.500000e+08 2.025900e+01 
3.000000e+08 2.068200e+01 
3.500000e+08 2.099400e+01 
3.625000e+08 2.105900e+01 
4.000000e+08 2.123900e+01 
4.179700e+08 2.131310e+01 
4.330100e+08 2.137020e+01 
4.569300e+08 2.145370e+01 
4.856400e+08 2.153980e+01 
5.000000e+08 2.158000e+01 
5.343800e+08 2.165860e+01 
5.578100e+08 2.170470e+01 
5.789100e+08 2.174190e+01 
6.000000e+08 2.177400e+01 
6.250000e+08 2.180490e+01 
6.718800e+08 2.185440e+01 
6.906300e+08 2.187090e+01 
7.000000e+08 2.187900e+01 
7.250000e+08 2.189460e+01 
7.625000e+08 2.191690e+01 
7.812500e+08 2.192690e+01 
8.000000e+08 2.193500e+01 
8.183600e+08 2.194070e+01 
8.352100e+08 2.194580e+01 
8.558000e+08 2.195180e+01 
8.822400e+08 2.195950e+01 
9.116800e+08 2.196630e+01 
1.000000e+09 2.198000e+01 
1.060500e+09 2.198510e+01 
1.141100e+09 2.199060e+01 
1.365400e+09 2.199550e+01 
1.455100e+09 2.199720e+01 
1.500000e+09 2.199800e+01 
1.589800e+09 2.199840e+01 
1.665000e+09 2.199870e+01 
1.784700e+09 2.199920e+01 
1.928200e+09 2.199970e+01 
2.000000e+09 2.200000e+01 
2.187500e+09 2.200000e+01 
2.539100e+09 2.200000e+01 
2.846700e+09 2.200000e+01 
3.385000e+09 2.200000e+01 
4.192500e+09 2.200000e+01 
5.000000e+09 2.200000e+01 
8.000000e+09 2.200000e+01 
9.500000e+09 2.200000e+01 
1.000000e+10 2.200000e+01 
1.205000e+10 2.200000e+01 
1.418200e+10 2.200000e+01 
1.711700e+10 2.200000e+01 
2.014900e+10 2.200000e+01 
2.264400e+10 2.200000e+01 
2.747900e+10 2.200000e+01 
3.201200e+10 2.200000e+01 
3.626100e+10 2.200000e+01 
4.422800e+10 2.200000e+01 
5.120000e+10 2.200000e+01 
6.340000e+10 2.200000e+01 
7.941200e+10 2.200000e+01 
1.000000e+11 2.200000e+01 
1.171400e+11 2.200000e+01 
1.559400e+11 2.200000e+01 
2.044100e+11 2.200000e+01 
2.517200e+11 2.200000e+01 
3.607300e+11 2.200000e+01 
4.996300e+11 2.200000e+01 
8.445400e+11 2.200000e+01 
1.815200e+12 2.200000e+01 
4.945300e+12 2.200000e+01 
2.223800e+13 2.200000e+01 
1.000000e+14 2.200000e+01 
5.623400e+14 2.200000e+01 
7.498900e+15 2.200000e+01 
1.000000e+17 2.200000e+01 
-1           -1           
-2           -2           
