% -----------------------------------------------------------------------
%   Program Name: ce-sf-34.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 0.000000e+00 
1.000000e+01 3.800000e-12 
1.000000e+02 3.800000e-10 
1.000000e+03 3.800000e-08 
1.000000e+04 3.800000e-06 
1.000000e+05 3.800000e-04 
5.000000e+05 9.500000e-03 
6.718700e+05 1.715355e-02 
7.890600e+05 2.365940e-02 
9.296900e+05 3.284429e-02 
1.000000e+06 3.800000e-02 
1.500000e+06 8.590000e-02 
1.875000e+06 1.336160e-01 
2.000000e+06 1.517000e-01 
2.500000e+06 2.350000e-01 
3.000000e+06 3.350000e-01 
3.750000e+06 5.138290e-01 
4.000000e+06 5.806000e-01 
4.750000e+06 7.999630e-01 
5.000000e+06 8.790000e-01 
5.500000e+06 1.044520e+00 
6.250000e+06 1.309390e+00 
6.500000e+06 1.401450e+00 
7.000000e+06 1.590400e+00 
7.875000e+06 1.932940e+00 
8.500000e+06 2.184530e+00 
8.625000e+06 2.235170e+00 
9.000000e+06 2.388300e+00 
1.000000e+07 2.799000e+00 
1.109400e+07 3.247790e+00 
1.187500e+07 3.565760e+00 
1.203100e+07 3.628640e+00 
1.250000e+07 3.817500e+00 
1.375000e+07 4.312190e+00 
1.437500e+07 4.554420e+00 
1.500000e+07 4.794000e+00 
1.687500e+07 5.491320e+00 
1.750000e+07 5.717200e+00 
1.937500e+07 6.375520e+00 
2.000000e+07 6.589000e+00 
2.250000e+07 7.411130e+00 
2.375000e+07 7.804350e+00 
2.500000e+07 8.186100e+00 
2.750000e+07 8.914530e+00 
2.875000e+07 9.262120e+00 
3.000000e+07 9.601000e+00 
3.437500e+07 1.071540e+01 
3.812500e+07 1.160560e+01 
4.000000e+07 1.203300e+01 
4.437500e+07 1.299490e+01 
