% -----------------------------------------------------------------------
%   Program Name: ce-sf-52.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 0.000000e+00 
1.000000e+01 5.600000e-12 
1.000000e+02 5.600000e-10 
1.000000e+03 5.600000e-08 
1.000000e+04 5.600000e-06 
1.000000e+05 5.600000e-04 
5.000000e+05 1.400000e-02 
8.750000e+05 4.287500e-02 
1.000000e+06 5.600000e-02 
1.500000e+06 1.250000e-01 
2.000000e+06 2.205000e-01 
2.500000e+06 3.412000e-01 
3.000000e+06 4.854000e-01 
3.500000e+06 6.513750e-01 
4.000000e+06 8.374000e-01 
4.750000e+06 1.149290e+00 
5.000000e+06 1.261000e+00 
5.500000e+06 1.494190e+00 
6.250000e+06 1.865040e+00 
6.500000e+06 1.993250e+00 
7.000000e+06 2.255400e+00 
7.875000e+06 2.727260e+00 
8.500000e+06 3.071420e+00 
8.625000e+06 3.140690e+00 
9.000000e+06 3.349400e+00 
1.000000e+07 3.907000e+00 
1.109400e+07 4.514030e+00 
1.187500e+07 4.943600e+00 
1.203100e+07 5.028430e+00 
1.250000e+07 5.283900e+00 
1.375000e+07 5.954180e+00 
1.500000e+07 6.610000e+00 
1.687500e+07 7.564710e+00 
1.750000e+07 7.875900e+00 
1.937500e+07 8.782220e+00 
2.000000e+07 9.076000e+00 
2.250000e+07 1.020380e+01 
2.375000e+07 1.074090e+01 
2.500000e+07 1.126000e+01 
2.750000e+07 1.224550e+01 
2.875000e+07 1.271420e+01 
3.000000e+07 1.317100e+01 
3.437500e+07 1.467680e+01 
3.500000e+07 1.488210e+01 
3.812500e+07 1.588240e+01 
4.000000e+07 1.646600e+01 
4.500000e+07 1.796620e+01 
5.000000e+07 1.940700e+01 
5.750000e+07 2.146870e+01 
6.000000e+07 2.213400e+01 
7.000000e+07 2.465500e+01 
8.000000e+07 2.692700e+01 
9.000000e+07 2.891200e+01 
1.000000e+08 3.061300e+01 
1.109400e+08 3.219570e+01 
1.125000e+08 3.240140e+01 
1.179700e+08 3.309460e+01 
1.250000e+08 3.391900e+01 
1.312500e+08 3.460080e+01 
1.406300e+08 3.554660e+01 
1.437500e+08 3.584620e+01 
1.500000e+08 3.642200e+01 
1.617200e+08 3.742760e+01 
1.750000e+08 3.847050e+01 
1.753900e+08 3.849920e+01 
2.000000e+08 4.018100e+01 
2.171900e+08 4.119300e+01 
2.289100e+08 4.182100e+01 
2.375000e+08 4.225040e+01 
2.394500e+08 4.234520e+01 
2.500000e+08 4.284000e+01 
2.625000e+08 4.338350e+01 
2.859400e+08 4.429930e+01 
3.000000e+08 4.479800e+01 
3.125000e+08 4.520890e+01 
3.500000e+08 4.629000e+01 
3.875000e+08 4.717260e+01 
4.000000e+08 4.743100e+01 
4.125000e+08 4.766570e+01 
4.234400e+08 4.786630e+01 
4.425800e+08 4.818160e+01 
4.712900e+08 4.859130e+01 
4.750000e+08 4.863950e+01 
5.000000e+08 4.894500e+01 
6.000000e+08 4.980400e+01 
6.343800e+08 5.000900e+01 
6.578100e+08 5.013260e+01 
6.789100e+08 5.023430e+01 
7.000000e+08 5.033300e+01 
7.234400e+08 5.042560e+01 
8.000000e+08 5.070200e+01 
8.250000e+08 5.077570e+01 
8.468800e+08 5.083840e+01 
8.851600e+08 5.094460e+01 
1.000000e+09 5.120700e+01 
1.062500e+09 5.131730e+01 
1.281300e+09 5.161120e+01 
1.356400e+09 5.168520e+01 
1.375000e+09 5.169950e+01 
1.407700e+09 5.172310e+01 
1.469200e+09 5.176610e+01 
1.500000e+09 5.178700e+01 
1.562500e+09 5.181780e+01 
1.641100e+09 5.185280e+01 
1.706900e+09 5.187400e+01 
1.780200e+09 5.189670e+01 
1.858700e+09 5.191580e+01 
1.952900e+09 5.193420e+01 
2.000000e+09 5.194300e+01 
2.139200e+09 5.195920e+01 
2.272600e+09 5.197380e+01 
2.443000e+09 5.198720e+01 
2.602800e+09 5.199350e+01 
2.825100e+09 5.200150e+01 
3.088500e+09 5.200810e+01 
3.327400e+09 5.200670e+01 
3.634100e+09 5.200500e+01 
3.975600e+09 5.200330e+01 
4.423800e+09 5.200130e+01 
5.000000e+09 5.199900e+01 
5.703100e+09 5.199930e+01 
6.523400e+09 5.199960e+01 
8.000000e+09 5.200000e+01 
1.000000e+10 5.200000e+01 
1.205000e+10 5.200000e+01 
1.418200e+10 5.200000e+01 
1.711100e+10 5.200000e+01 
2.167100e+10 5.200000e+01 
2.656700e+10 5.200000e+01 
3.115600e+10 5.200000e+01 
3.976200e+10 5.200000e+01 
4.729100e+10 5.200000e+01 
6.046900e+10 5.200000e+01 
8.023400e+10 5.200000e+01 
1.000000e+11 5.200000e+01 
1.342800e+11 5.200000e+01 
1.774400e+11 5.200000e+01 
2.633300e+11 5.200000e+01 
4.881100e+11 5.200000e+01 
1.167400e+12 5.200000e+01 
3.551500e+12 5.200000e+01 
1.000000e+14 5.200000e+01 
5.623400e+14 5.200000e+01 
2.738400e+16 5.200000e+01 
1.000000e+17 5.200000e+01 
-1           -1           
-2           -2           
