% -----------------------------------------------------------------------
%   Program Name: ce-cs-29.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 7.875500e-07 
1.258900e-06 1.248200e-06 
1.584900e-06 1.978200e-06 
1.995300e-06 3.135300e-06 
2.511900e-06 4.969100e-06 
3.162300e-06 7.875400e-06 
3.981100e-06 1.248200e-05 
5.011900e-06 1.978200e-05 
6.309600e-06 3.135200e-05 
7.943300e-06 4.968900e-05 
1.000000e-05 7.875100e-05 
1.258900e-05 1.248100e-04 
1.584900e-05 1.977600e-04 
1.995300e-05 3.133300e-04 
2.511900e-05 4.964500e-04 
3.162300e-05 7.866500e-04 
3.981100e-05 1.246500e-03 
5.011900e-05 1.975400e-03 
6.309600e-05 3.130300e-03 
7.943300e-05 4.955900e-03 
1.000000e-04 7.844100e-03 
1.258900e-04 1.241800e-02 
1.584900e-04 1.962600e-02 
1.995300e-04 3.099700e-02 
2.511900e-04 4.883700e-02 
3.162300e-04 7.669800e-02 
3.981100e-04 1.198200e-01 
5.011900e-04 1.855200e-01 
6.309600e-04 2.835200e-01 
7.943300e-04 4.256800e-01 
1.000000e-03 6.248900e-01 
1.258900e-03 8.925800e-01 
1.584900e-03 1.239100e+00 
1.995300e-03 1.678000e+00 
2.511900e-03 2.228000e+00 
3.162300e-03 2.905400e+00 
3.981100e-03 3.719500e+00 
5.011900e-03 4.664700e+00 
6.309600e-03 5.742800e+00 
7.943300e-03 6.937200e+00 
1.000000e-02 8.208000e+00 
1.258900e-02 9.468500e+00 
1.584900e-02 1.063300e+01 
1.995300e-02 1.165900e+01 
2.511900e-02 1.249700e+01 
3.162300e-02 1.321600e+01 
3.981100e-02 1.367600e+01 
5.011900e-02 1.389900e+01 
6.309600e-02 1.390800e+01 
7.943300e-02 1.371500e+01 
1.000000e-01 1.335000e+01 
1.258900e-01 1.285300e+01 
1.584900e-01 1.221800e+01 
1.995300e-01 1.149800e+01 
2.511900e-01 1.072200e+01 
3.162300e-01 9.919600e+00 
3.981100e-01 9.113600e+00 
5.011900e-01 8.320600e+00 
6.309600e-01 7.550700e+00 
7.943300e-01 6.809600e+00 
1.000000e+00 6.108800e+00 
1.258900e+00 5.445100e+00 
1.584900e+00 4.823200e+00 
1.995300e+00 4.245400e+00 
2.511900e+00 3.713400e+00 
3.162300e+00 3.228300e+00 
3.981100e+00 2.790100e+00 
5.011900e+00 2.398100e+00 
6.309600e+00 2.050500e+00 
7.943300e+00 1.744800e+00 
1.000000e+01 1.478200e+00 
1.258900e+01 1.247200e+00 
1.584900e+01 1.048600e+00 
1.995300e+01 8.786100e-01 
2.511900e+01 7.340100e-01 
3.162300e+01 6.115500e-01 
3.981100e+01 5.082800e-01 
5.011900e+01 4.215100e-01 
6.309600e+01 3.488600e-01 
7.943300e+01 2.882000e-01 
1.000000e+02 2.377000e-01 
1.258900e+02 1.957500e-01 
1.584900e+02 1.609800e-01 
1.995300e+02 1.322200e-01 
2.511900e+02 1.084700e-01 
3.162300e+02 8.888700e-02 
3.981100e+02 7.276800e-02 
5.011900e+02 5.951600e-02 
6.309600e+02 4.863500e-02 
7.943300e+02 3.971100e-02 
1.000000e+03 3.239900e-02 
1.258900e+03 2.641500e-02 
1.584900e+03 2.152100e-02 
1.995300e+03 1.752300e-02 
2.511900e+03 1.425800e-02 
3.162300e+03 1.159600e-02 
3.981100e+03 9.424800e-03 
5.011900e+03 7.656400e-03 
6.309600e+03 6.216800e-03 
7.943300e+03 5.045400e-03 
1.000000e+04 4.092900e-03 
1.258900e+04 3.318700e-03 
1.584900e+04 2.689800e-03 
1.995300e+04 2.179300e-03 
2.511900e+04 1.764900e-03 
3.162300e+04 1.428800e-03 
3.981100e+04 1.156300e-03 
5.011900e+04 9.354800e-04 
6.309600e+04 7.565600e-04 
7.943300e+04 6.116500e-04 
1.000000e+05 4.943500e-04 
-1           -1           
-2           -2           
