% -----------------------------------------------------------------------
%   Program Name: ce-cs-70.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 2.081800e-06 
1.258900e-06 3.299400e-06 
1.584900e-06 5.229200e-06 
1.995300e-06 8.287800e-06 
2.511900e-06 1.313500e-05 
3.162300e-06 2.081800e-05 
3.981100e-06 3.299400e-05 
5.011900e-06 5.229100e-05 
6.309600e-06 8.287600e-05 
7.943300e-06 1.313500e-04 
1.000000e-05 2.081700e-04 
1.258900e-05 3.299200e-04 
1.584900e-05 5.226400e-04 
1.995300e-05 8.278200e-04 
2.511900e-05 1.311300e-03 
3.162300e-05 2.077500e-03 
3.981100e-05 3.291700e-03 
5.011900e-05 5.215800e-03 
6.309600e-05 8.264800e-03 
7.943300e-05 1.307800e-02 
1.000000e-04 2.068700e-02 
1.258900e-04 3.271200e-02 
1.584900e-04 5.158100e-02 
1.995300e-04 8.119900e-02 
2.511900e-04 1.272800e-01 
3.162300e-04 1.982700e-01 
3.981100e-04 3.056600e-01 
5.011900e-04 4.629700e-01 
6.309600e-04 6.853100e-01 
7.943300e-04 9.845500e-01 
1.000000e-03 1.367500e+00 
1.258900e-03 1.840500e+00 
1.584900e-03 2.423000e+00 
1.995300e-03 3.159100e+00 
2.511900e-03 4.090100e+00 
3.162300e-03 5.238000e+00 
3.981100e-03 6.616400e+00 
5.011900e-03 8.232100e+00 
6.309600e-03 1.006000e+01 
7.943300e-03 1.206900e+01 
1.000000e-02 1.425000e+01 
1.258900e-02 1.660000e+01 
1.584900e-02 1.906200e+01 
1.995300e-02 2.164100e+01 
2.511900e-02 2.408200e+01 
3.162300e-02 2.621500e+01 
3.981100e-02 2.786100e+01 
5.011900e-02 2.916900e+01 
6.309600e-02 2.969700e+01 
7.943300e-02 3.019100e+01 
1.000000e-01 2.994800e+01 
1.258900e-01 2.923500e+01 
1.584900e-01 2.813800e+01 
1.995300e-01 2.675000e+01 
2.511900e-01 2.515600e+01 
3.162300e-01 2.343500e+01 
3.981100e-01 2.164400e+01 
5.011900e-01 1.984100e+01 
6.309600e-01 1.806300e+01 
7.943300e-01 1.633300e+01 
1.000000e+00 1.467600e+01 
1.258900e+00 1.309800e+01 
1.584900e+00 1.161400e+01 
1.995300e+00 1.023000e+01 
2.511900e+00 8.953300e+00 
3.162300e+00 7.786700e+00 
3.981100e+00 6.731800e+00 
5.011900e+00 5.787100e+00 
6.309600e+00 4.948700e+00 
7.943300e+00 4.211600e+00 
1.000000e+01 3.568400e+00 
1.258900e+01 3.011100e+00 
1.584900e+01 2.531600e+00 
1.995300e+01 2.121400e+00 
2.511900e+01 1.772200e+00 
3.162300e+01 1.476600e+00 
3.981100e+01 1.227300e+00 
5.011900e+01 1.017800e+00 
6.309600e+01 8.423600e-01 
7.943300e+01 6.959100e-01 
1.000000e+02 5.739600e-01 
1.258900e+02 4.726700e-01 
1.584900e+02 3.887100e-01 
1.995300e+02 3.192700e-01 
2.511900e+02 2.619200e-01 
3.162300e+02 2.146400e-01 
3.981100e+02 1.757100e-01 
5.011900e+02 1.437100e-01 
6.309600e+02 1.174400e-01 
7.943300e+02 9.589000e-02 
1.000000e+03 7.823500e-02 
1.258900e+03 6.378400e-02 
1.584900e+03 5.196700e-02 
1.995300e+03 4.231200e-02 
2.511900e+03 3.443000e-02 
3.162300e+03 2.800000e-02 
3.981100e+03 2.275800e-02 
5.011900e+03 1.848800e-02 
6.309600e+03 1.501200e-02 
7.943300e+03 1.218300e-02 
1.000000e+04 9.883000e-03 
1.258900e+04 8.013700e-03 
1.584900e+04 6.495200e-03 
1.995300e+04 5.262300e-03 
2.511900e+04 4.261800e-03 
3.162300e+04 3.450300e-03 
3.981100e+04 2.792200e-03 
5.011900e+04 2.258900e-03 
6.309600e+04 1.826900e-03 
7.943300e+04 1.477000e-03 
1.000000e+05 1.193700e-03 
-1           -1           
-2           -2           
