% -----------------------------------------------------------------------
%   Program Name: ce-sf-81.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 0.000000e+00 
1.000000e+01 7.300000e-12 
1.000000e+02 7.300000e-10 
1.000000e+03 7.300000e-08 
1.000000e+04 7.300000e-06 
1.000000e+05 7.300000e-04 
5.000000e+05 1.825000e-02 
7.500000e+05 4.106250e-02 
9.375000e+05 6.416016e-02 
1.000000e+06 7.300000e-02 
1.500000e+06 1.620000e-01 
2.000000e+06 2.848000e-01 
2.500000e+06 4.387000e-01 
3.000000e+06 6.210000e-01 
3.500000e+06 8.288190e-01 
4.000000e+06 1.058900e+00 
4.500000e+06 1.307990e+00 
5.000000e+06 1.573000e+00 
5.687500e+06 1.957950e+00 
6.437500e+06 2.397800e+00 
6.500000e+06 2.435220e+00 
7.000000e+06 2.737000e+00 
7.500000e+06 3.042050e+00 
8.250000e+06 3.503240e+00 
9.000000e+06 3.964700e+00 
1.000000e+07 4.575000e+00 
1.109400e+07 5.232000e+00 
1.250000e+07 6.056300e+00 
1.375000e+07 6.767420e+00 
1.500000e+07 7.460000e+00 
1.687500e+07 8.469540e+00 
1.750000e+07 8.799900e+00 
2.000000e+07 1.009600e+01 
2.250000e+07 1.136260e+01 
2.500000e+07 1.260800e+01 
2.875000e+07 1.443880e+01 
3.000000e+07 1.504100e+01 
3.437500e+07 1.710900e+01 
3.750000e+07 1.855850e+01 
4.000000e+07 1.970200e+01 
4.500000e+07 2.194750e+01 
4.750000e+07 2.304540e+01 
5.000000e+07 2.412700e+01 
5.750000e+07 2.722160e+01 
6.000000e+07 2.819700e+01 
6.750000e+07 3.091080e+01 
7.000000e+07 3.175000e+01 
7.750000e+07 3.406280e+01 
8.000000e+07 3.477700e+01 
8.750000e+07 3.676590e+01 
9.000000e+07 3.739000e+01 
9.750000e+07 3.915670e+01 
1.000000e+08 3.972400e+01 
1.062500e+08 4.108580e+01 
1.156300e+08 4.301800e+01 
1.250000e+08 4.484400e+01 
1.437500e+08 4.822510e+01 
1.500000e+08 4.928300e+01 
1.625000e+08 5.129150e+01 
1.750000e+08 5.317080e+01 
1.812500e+08 5.405590e+01 
2.000000e+08 5.652800e+01 
2.250000e+08 5.938060e+01 
2.500000e+08 6.177900e+01 
2.671900e+08 6.319290e+01 
2.789100e+08 6.405740e+01 
2.875000e+08 6.465560e+01 
2.894500e+08 6.478350e+01 
2.973600e+08 6.529310e+01 
3.000000e+08 6.546100e+01 
3.062500e+08 6.583460e+01 
3.335900e+08 6.732790e+01 
3.445300e+08 6.785840e+01 
3.500000e+08 6.811600e+01 
3.562500e+08 6.839400e+01 
4.000000e+08 7.012900e+01 
4.125000e+08 7.055560e+01 
4.234400e+08 7.092050e+01 
4.425800e+08 7.151330e+01 
4.750000e+08 7.241990e+01 
4.784700e+08 7.250940e+01 
4.928200e+08 7.287390e+01 
5.000000e+08 7.305300e+01 
5.125000e+08 7.334650e+01 
5.343800e+08 7.383540e+01 
5.835900e+08 7.481730e+01 
6.000000e+08 7.511700e+01 
6.250000e+08 7.553470e+01 
6.812500e+08 7.634800e+01 
7.000000e+08 7.659200e+01 
7.625000e+08 7.727440e+01 
7.875000e+08 7.751080e+01 
8.000000e+08 7.762000e+01 
8.250000e+08 7.781520e+01 
8.468800e+08 7.798160e+01 
8.851600e+08 7.823550e+01 
9.569300e+08 7.862670e+01 
9.856400e+08 7.876050e+01 
1.000000e+09 7.882600e+01 
1.031300e+09 7.895060e+01 
1.060500e+09 7.906370e+01 
1.100900e+09 7.919530e+01 
1.137900e+09 7.931090e+01 
1.183200e+09 7.944290e+01 
1.222800e+09 7.954190e+01 
1.375000e+09 7.986040e+01 
1.500000e+09 8.006300e+01 
1.562500e+09 8.014570e+01 
1.617200e+09 8.021550e+01 
1.712900e+09 8.033230e+01 
1.784700e+09 8.040790e+01 
1.892300e+09 8.050350e+01 
2.000000e+09 8.059400e+01 
2.139200e+09 8.068020e+01 
2.272600e+09 8.074460e+01 
2.443000e+09 8.081230e+01 
2.602800e+09 8.086360e+01 
2.750000e+09 8.089740e+01 
2.822900e+09 8.091340e+01 
3.024800e+09 8.093910e+01 
3.271700e+09 8.096580e+01 
3.487700e+09 8.098020e+01 
3.759500e+09 8.098730e+01 
3.986900e+09 8.099290e+01 
4.348700e+09 8.099740e+01 
4.674400e+09 8.099670e+01 
5.000000e+09 8.099600e+01 
5.375000e+09 8.099660e+01 
5.703100e+09 8.099710e+01 
6.277300e+09 8.099790e+01 
7.031000e+09 8.099890e+01 
8.000000e+09 8.100000e+01 
1.000000e+10 8.100000e+01 
2.576100e+10 8.100000e+01 
4.803200e+10 8.100000e+01 
7.401600e+10 8.100000e+01 
1.000000e+11 8.100000e+01 
1.342800e+11 8.100000e+01 
2.206000e+11 8.100000e+01 
4.199300e+11 8.100000e+01 
1.034800e+12 8.100000e+01 
3.244400e+12 8.100000e+01 
1.000000e+14 8.100000e+01 
3.162300e+15 8.100000e+01 
1.000000e+17 8.100000e+01 
-1           -1           
-2           -2           
