% -----------------------------------------------------------------------
%   Program Name: ce-sf-55.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 0.000000e+00 
1.000000e+01 1.050000e-11 
1.000000e+02 1.050000e-09 
1.000000e+03 1.050000e-07 
1.000000e+04 1.050000e-05 
1.000000e+05 1.050000e-03 
5.000000e+05 2.625000e-02 
1.000000e+06 1.050000e-01 
1.250000e+06 1.622790e-01 
1.500000e+06 2.307000e-01 
1.750000e+06 3.090660e-01 
2.000000e+06 3.964000e-01 
2.250000e+06 4.917050e-01 
2.500000e+06 5.940000e-01 
2.875000e+06 7.578650e-01 
3.000000e+06 8.148000e-01 
3.250000e+06 9.312770e-01 
3.625000e+06 1.111330e+00 
4.000000e+06 1.295500e+00 
4.437500e+06 1.512750e+00 
4.812500e+06 1.699560e+00 
5.000000e+06 1.793000e+00 
5.500000e+06 2.040630e+00 
6.250000e+06 2.410710e+00 
6.500000e+06 2.533980e+00 
7.000000e+06 2.781600e+00 
8.500000e+06 3.536470e+00 
9.000000e+06 3.794100e+00 
1.000000e+07 4.320000e+00 
1.187500e+07 5.331630e+00 
1.250000e+07 5.672300e+00 
1.437500e+07 6.687540e+00 
1.500000e+07 7.023000e+00 
1.687500e+07 8.013700e+00 
1.750000e+07 8.339200e+00 
2.000000e+07 9.615000e+00 
2.250000e+07 1.084970e+01 
2.500000e+07 1.203500e+01 
2.750000e+07 1.316130e+01 
3.000000e+07 1.421700e+01 
3.250000e+07 1.519460e+01 
3.500000e+07 1.610400e+01 
3.625000e+07 1.653600e+01 
4.000000e+07 1.775300e+01 
4.500000e+07 1.923120e+01 
4.750000e+07 1.992930e+01 
5.000000e+07 2.061200e+01 
5.500000e+07 2.194050e+01 
6.000000e+07 2.322800e+01 
7.000000e+07 2.569100e+01 
8.000000e+07 2.798100e+01 
9.000000e+07 3.006400e+01 
1.000000e+08 3.191400e+01 
1.125000e+08 3.389300e+01 
1.156300e+08 3.433760e+01 
1.250000e+08 3.556500e+01 
1.312500e+08 3.629980e+01 
1.406300e+08 3.731100e+01 
1.437500e+08 3.762830e+01 
1.500000e+08 3.823200e+01 
1.562500e+08 3.880110e+01 
1.671900e+08 3.973830e+01 
1.750000e+08 4.035980e+01 
1.753900e+08 4.038940e+01 
1.877000e+08 4.129380e+01 
2.000000e+08 4.212900e+01 
2.250000e+08 4.362590e+01 
2.359400e+08 4.421450e+01 
2.375000e+08 4.429330e+01 
2.453100e+08 4.468260e+01 
2.500000e+08 4.491200e+01 
3.000000e+08 4.698100e+01 
3.500000e+08 4.857700e+01 
4.000000e+08 4.982400e+01 
4.125000e+08 5.008500e+01 
4.234400e+08 5.030810e+01 
4.425800e+08 5.066180e+01 
4.677000e+08 5.107250e+01 
4.750000e+08 5.118090e+01 
5.000000e+08 5.153000e+01 
5.500000e+08 5.208850e+01 
5.875000e+08 5.242520e+01 
6.000000e+08 5.252300e+01 
6.437500e+08 5.282100e+01 
6.683600e+08 5.296140e+01 
6.894500e+08 5.307440e+01 
7.000000e+08 5.312700e+01 
7.125000e+08 5.318340e+01 
8.000000e+08 5.353400e+01 
8.250000e+08 5.361380e+01 
8.468800e+08 5.368180e+01 
1.000000e+09 5.408100e+01 
1.045900e+09 5.417070e+01 
1.088000e+09 5.424960e+01 
1.115500e+09 5.429960e+01 
1.331800e+09 5.458660e+01 
1.375000e+09 5.463020e+01 
1.391900e+09 5.464450e+01 
1.445900e+09 5.468900e+01 
1.500000e+09 5.473200e+01 
1.562500e+09 5.476890e+01 
1.617200e+09 5.480000e+01 
1.665000e+09 5.482050e+01 
1.748800e+09 5.485330e+01 
1.811600e+09 5.487690e+01 
1.905800e+09 5.490110e+01 
2.000000e+09 5.492400e+01 
2.139200e+09 5.494510e+01 
2.272600e+09 5.496410e+01 
2.443000e+09 5.498170e+01 
2.602800e+09 5.499010e+01 
2.825100e+09 5.500090e+01 
2.961100e+09 5.500710e+01 
3.215900e+09 5.500900e+01 
3.536500e+09 5.500710e+01 
3.804800e+09 5.500560e+01 
4.103600e+09 5.500400e+01 
4.423800e+09 5.500250e+01 
4.807900e+09 5.500080e+01 
5.000000e+09 5.500000e+01 
5.375000e+09 5.500000e+01 
6.031300e+09 5.500000e+01 
7.015600e+09 5.500000e+01 
8.000000e+09 5.500000e+01 
1.000000e+10 5.500000e+01 
1.135100e+10 5.500000e+01 
1.414400e+10 5.500000e+01 
1.707700e+10 5.500000e+01 
2.010800e+10 5.500000e+01 
2.510100e+10 5.500000e+01 
2.978200e+10 5.500000e+01 
3.856000e+10 5.500000e+01 
4.624000e+10 5.500000e+01 
5.968000e+10 5.500000e+01 
7.984000e+10 5.500000e+01 
1.000000e+11 5.500000e+01 
1.342800e+11 5.500000e+01 
1.774400e+11 5.500000e+01 
2.633300e+11 5.500000e+01 
4.881100e+11 5.500000e+01 
1.167400e+12 5.500000e+01 
3.551500e+12 5.500000e+01 
1.000000e+14 5.500000e+01 
2.053500e+15 5.500000e+01 
1.000000e+17 5.500000e+01 
-1           -1           
-2           -2           
