% -----------------------------------------------------------------------
%   Program Name: ce-cs-10.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 1.931700e-07 
1.258900e-06 3.061600e-07 
1.584900e-06 4.852300e-07 
1.995300e-06 7.690400e-07 
2.511900e-06 1.218800e-06 
3.162300e-06 1.931700e-06 
3.981100e-06 3.061600e-06 
5.011900e-06 4.852200e-06 
6.309600e-06 7.690200e-06 
7.943300e-06 1.218800e-05 
1.000000e-05 1.931600e-05 
1.258900e-05 3.061400e-05 
1.584900e-05 4.851900e-05 
1.995300e-05 7.689600e-05 
2.511900e-05 1.218700e-04 
3.162300e-05 1.931400e-04 
3.981100e-05 3.061000e-04 
5.011900e-05 4.851000e-04 
6.309600e-05 7.687800e-04 
7.943300e-05 1.218300e-03 
1.000000e-04 1.930700e-03 
1.258900e-04 3.059500e-03 
1.584900e-04 4.846100e-03 
1.995300e-04 7.672700e-03 
2.511900e-04 1.214900e-02 
3.162300e-04 1.921500e-02 
3.981100e-04 3.037400e-02 
5.011900e-04 4.793500e-02 
6.309600e-04 7.538100e-02 
7.943300e-04 1.180600e-01 
1.000000e-03 1.838900e-01 
1.258900e-03 2.838500e-01 
1.584900e-03 4.320100e-01 
1.995300e-03 6.449100e-01 
2.511900e-03 9.383700e-01 
3.162300e-03 1.322200e+00 
3.981100e-03 1.794900e+00 
5.011900e-03 2.337800e+00 
6.309600e-03 2.914700e+00 
7.943300e-03 3.470900e+00 
1.000000e-02 3.961400e+00 
1.258900e-02 4.366400e+00 
1.584900e-02 4.686900e+00 
1.995300e-02 4.939500e+00 
2.511900e-02 5.129300e+00 
3.162300e-02 5.251900e+00 
3.981100e-02 5.299600e+00 
5.011900e-02 5.272300e+00 
6.309600e-02 5.174000e+00 
7.943300e-02 5.023800e+00 
1.000000e-01 4.823600e+00 
1.258900e-01 4.586000e+00 
1.584900e-01 4.321500e+00 
1.995300e-01 4.039000e+00 
2.511900e-01 3.747400e+00 
3.162300e-01 3.454000e+00 
3.981100e-01 3.164800e+00 
5.011900e-01 2.883600e+00 
6.309600e-01 2.613000e+00 
7.943300e-01 2.355100e+00 
1.000000e+00 2.110500e+00 
1.258900e+00 1.880100e+00 
1.584900e+00 1.664800e+00 
1.995300e+00 1.464900e+00 
2.511900e+00 1.281200e+00 
3.162300e+00 1.113700e+00 
3.981100e+00 9.624100e-01 
5.011900e+00 8.271200e-01 
6.309600e+00 7.071800e-01 
7.943300e+00 6.017300e-01 
1.000000e+01 5.097700e-01 
1.258900e+01 4.301200e-01 
1.584900e+01 3.616000e-01 
1.995300e+01 3.029900e-01 
2.511900e+01 2.531200e-01 
3.162300e+01 2.108900e-01 
3.981100e+01 1.752800e-01 
5.011900e+01 1.453600e-01 
6.309600e+01 1.203000e-01 
7.943300e+01 9.938400e-02 
1.000000e+02 8.196800e-02 
1.258900e+02 6.750200e-02 
1.584900e+02 5.551200e-02 
1.995300e+02 4.559400e-02 
2.511900e+02 3.740400e-02 
3.162300e+02 3.065200e-02 
3.981100e+02 2.509300e-02 
5.011900e+02 2.052300e-02 
6.309600e+02 1.677100e-02 
7.943300e+02 1.369400e-02 
1.000000e+03 1.117300e-02 
1.258900e+03 9.108900e-03 
1.584900e+03 7.421300e-03 
1.995300e+03 6.042500e-03 
2.511900e+03 4.916900e-03 
3.162300e+03 3.998600e-03 
3.981100e+03 3.250100e-03 
5.011900e+03 2.640200e-03 
6.309600e+03 2.143800e-03 
7.943300e+03 1.739900e-03 
1.000000e+04 1.411400e-03 
1.258900e+04 1.144400e-03 
1.584900e+04 9.275700e-04 
1.995300e+04 7.515000e-04 
2.511900e+04 6.086200e-04 
3.162300e+04 4.927200e-04 
3.981100e+04 3.987500e-04 
5.011900e+04 3.225900e-04 
6.309600e+04 2.608900e-04 
7.943300e+04 2.109200e-04 
1.000000e+05 1.704700e-04 
-1           -1           
-2           -2           
