% -----------------------------------------------------------------------
%   Program Name: ce-cs-31.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 9.508100e-07 
1.258900e-06 1.506900e-06 
1.584900e-06 2.388300e-06 
1.995300e-06 3.785200e-06 
2.511900e-06 5.999200e-06 
3.162300e-06 9.508000e-06 
3.981100e-06 1.506900e-05 
5.011900e-06 2.388300e-05 
6.309600e-06 3.785100e-05 
7.943300e-06 5.999000e-05 
1.000000e-05 9.507700e-05 
1.258900e-05 1.506800e-04 
1.584900e-05 2.387600e-04 
1.995300e-05 3.782800e-04 
2.511900e-05 5.993700e-04 
3.162300e-05 9.497400e-04 
3.981100e-05 1.505000e-03 
5.011900e-05 2.384900e-03 
6.309600e-05 3.779300e-03 
7.943300e-05 5.983300e-03 
1.000000e-04 9.470400e-03 
1.258900e-04 1.499300e-02 
1.584900e-04 2.369600e-02 
1.995300e-04 3.742400e-02 
2.511900e-04 5.896500e-02 
3.162300e-04 9.260400e-02 
3.981100e-04 1.446700e-01 
5.011900e-04 2.238500e-01 
6.309600e-04 3.418400e-01 
7.943300e-04 5.125800e-01 
1.000000e-03 7.506400e-01 
1.258900e-03 1.067300e+00 
1.584900e-03 1.467900e+00 
1.995300e-03 1.951500e+00 
2.511900e-03 2.519500e+00 
3.162300e-03 3.182900e+00 
3.981100e-03 3.968200e+00 
5.011900e-03 4.898500e+00 
6.309600e-03 5.972900e+00 
7.943300e-03 7.170500e+00 
1.000000e-02 8.470900e+00 
1.258900e-02 9.800800e+00 
1.584900e-02 1.106700e+01 
1.995300e-02 1.217800e+01 
2.511900e-02 1.312600e+01 
3.162300e-02 1.392000e+01 
3.981100e-02 1.445100e+01 
5.011900e-02 1.472800e+01 
6.309600e-02 1.476200e+01 
7.943300e-02 1.458800e+01 
1.000000e-01 1.422300e+01 
1.258900e-01 1.369200e+01 
1.584900e-01 1.302700e+01 
1.995300e-01 1.226600e+01 
2.511900e-01 1.144300e+01 
3.162300e-01 1.058900e+01 
3.981100e-01 9.731000e+00 
5.011900e-01 8.885500e+00 
6.309600e-01 8.063700e+00 
7.943300e-01 7.272900e+00 
1.000000e+00 6.525000e+00 
1.258900e+00 5.816500e+00 
1.584900e+00 5.152400e+00 
1.995300e+00 4.535400e+00 
2.511900e+00 3.967400e+00 
3.162300e+00 3.449500e+00 
3.981100e+00 2.981600e+00 
5.011900e+00 2.562900e+00 
6.309600e+00 2.191600e+00 
7.943300e+00 1.865000e+00 
1.000000e+01 1.580100e+00 
1.258900e+01 1.333300e+00 
1.584900e+01 1.121000e+00 
1.995300e+01 9.393300e-01 
2.511900e+01 7.847700e-01 
3.162300e+01 6.538600e-01 
3.981100e+01 5.434500e-01 
5.011900e+01 4.506900e-01 
6.309600e+01 3.730200e-01 
7.943300e+01 3.081700e-01 
1.000000e+02 2.541700e-01 
1.258900e+02 2.093100e-01 
1.584900e+02 1.721400e-01 
1.995300e+02 1.413800e-01 
2.511900e+02 1.159900e-01 
3.162300e+02 9.504800e-02 
3.981100e+02 7.781200e-02 
5.011900e+02 6.364200e-02 
6.309600e+02 5.200700e-02 
7.943300e+02 4.246400e-02 
1.000000e+03 3.464500e-02 
1.258900e+03 2.824600e-02 
1.584900e+03 2.301300e-02 
1.995300e+03 1.873800e-02 
2.511900e+03 1.524700e-02 
3.162300e+03 1.240000e-02 
3.981100e+03 1.007800e-02 
5.011900e+03 8.187300e-03 
6.309600e+03 6.647800e-03 
7.943300e+03 5.395200e-03 
1.000000e+04 4.376600e-03 
1.258900e+04 3.548800e-03 
1.584900e+04 2.876300e-03 
1.995300e+04 2.330400e-03 
2.511900e+04 1.887300e-03 
3.162300e+04 1.527900e-03 
3.981100e+04 1.236500e-03 
5.011900e+04 1.000300e-03 
6.309600e+04 8.090100e-04 
7.943300e+04 6.540600e-04 
1.000000e+05 5.286300e-04 
-1           -1           
-2           -2           
