% -----------------------------------------------------------------------
%   Program Name: ce-sf-71.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 0.000000e+00 
1.000000e+01 9.300000e-12 
1.000000e+02 9.300000e-10 
1.000000e+03 9.300000e-08 
1.000000e+04 9.300000e-06 
1.000000e+05 9.300000e-04 
5.000000e+05 2.325000e-02 
7.500000e+05 5.231250e-02 
1.000000e+06 9.300000e-02 
1.500000e+06 2.074000e-01 
1.875000e+06 3.198230e-01 
2.000000e+06 3.620000e-01 
2.375000e+06 5.018870e-01 
2.500000e+06 5.527000e-01 
2.875000e+06 7.162270e-01 
3.000000e+06 7.742000e-01 
3.437500e+06 9.887040e-01 
3.812500e+06 1.184880e+00 
4.000000e+06 1.286500e+00 
4.500000e+06 1.565820e+00 
5.000000e+06 1.854000e+00 
5.500000e+06 2.146290e+00 
5.875000e+06 2.366160e+00 
6.437500e+06 2.694600e+00 
6.500000e+06 2.730980e+00 
7.000000e+06 3.018600e+00 
7.500000e+06 3.300560e+00 
8.250000e+06 3.713400e+00 
9.000000e+06 4.114500e+00 
1.000000e+07 4.634000e+00 
1.250000e+07 5.900200e+00 
1.500000e+07 7.176000e+00 
1.750000e+07 8.471100e+00 
2.000000e+07 9.762000e+00 
2.250000e+07 1.102520e+01 
2.375000e+07 1.164400e+01 
2.500000e+07 1.225400e+01 
2.875000e+07 1.403050e+01 
3.000000e+07 1.460700e+01 
3.250000e+07 1.573530e+01 
3.500000e+07 1.683320e+01 
3.625000e+07 1.736730e+01 
4.000000e+07 1.891900e+01 
4.500000e+07 2.085300e+01 
5.000000e+07 2.264000e+01 
5.500000e+07 2.429220e+01 
5.750000e+07 2.507670e+01 
6.000000e+07 2.583800e+01 
6.500000e+07 2.729970e+01 
7.000000e+07 2.869900e+01 
7.750000e+07 3.068990e+01 
8.000000e+07 3.133200e+01 
9.000000e+07 3.377800e+01 
1.000000e+08 3.605900e+01 
1.187500e+08 3.995750e+01 
1.250000e+08 4.115900e+01 
1.375000e+08 4.341560e+01 
1.437500e+08 4.446710e+01 
1.500000e+08 4.547100e+01 
1.718800e+08 4.857660e+01 
1.750000e+08 4.897480e+01 
1.875000e+08 5.045820e+01 
1.906300e+08 5.080110e+01 
1.968800e+08 5.146270e+01 
2.000000e+08 5.178200e+01 
2.250000e+08 5.401860e+01 
2.500000e+08 5.584600e+01 
2.781300e+08 5.754090e+01 
2.859400e+08 5.796520e+01 
2.875000e+08 5.804490e+01 
2.953100e+08 5.843910e+01 
3.000000e+08 5.867200e+01 
3.062500e+08 5.896520e+01 
3.335900e+08 6.014860e+01 
3.418000e+08 6.047000e+01 
3.500000e+08 6.078500e+01 
3.589800e+08 6.110700e+01 
3.712900e+08 6.153820e+01 
4.000000e+08 6.245100e+01 
4.125000e+08 6.281200e+01 
4.234400e+08 6.312070e+01 
4.425800e+08 6.362540e+01 
4.856400e+08 6.463010e+01 
5.000000e+08 6.493600e+01 
5.625000e+08 6.606830e+01 
5.875000e+08 6.645220e+01 
6.000000e+08 6.663300e+01 
6.250000e+08 6.696050e+01 
6.718800e+08 6.748510e+01 
6.906300e+08 6.766890e+01 
7.000000e+08 6.775900e+01 
7.250000e+08 6.796750e+01 
7.718800e+08 6.831150e+01 
7.906300e+08 6.843590e+01 
8.000000e+08 6.849700e+01 
8.125000e+08 6.856660e+01 
8.359400e+08 6.869440e+01 
8.564500e+08 6.879880e+01 
9.461700e+08 6.917430e+01 
9.730800e+08 6.926890e+01 
1.000000e+09 6.936100e+01 
1.015600e+09 6.940680e+01 
1.045900e+09 6.949380e+01 
1.074300e+09 6.957320e+01 
1.113400e+09 6.967920e+01 
1.125800e+09 6.970880e+01 
1.375000e+09 7.017770e+01 
1.500000e+09 7.035100e+01 
1.560500e+09 7.041450e+01 
1.615500e+09 7.047020e+01 
1.686000e+09 7.053890e+01 
1.764500e+09 7.060190e+01 
1.867500e+09 7.067120e+01 
2.000000e+09 7.075500e+01 
2.139200e+09 7.081610e+01 
2.272600e+09 7.086060e+01 
2.443000e+09 7.090650e+01 
2.602800e+09 7.094050e+01 
2.825100e+09 7.097200e+01 
2.961100e+09 7.098200e+01 
3.215900e+09 7.099660e+01 
3.438900e+09 7.100540e+01 
3.500000e+09 7.100510e+01 
3.719500e+09 7.100390e+01 
3.954200e+09 7.100270e+01 
4.327700e+09 7.100090e+01 
4.663900e+09 7.099940e+01 
5.000000e+09 7.099800e+01 
5.375000e+09 7.099830e+01 
5.703100e+09 7.099860e+01 
6.277300e+09 7.099900e+01 
7.138700e+09 7.099950e+01 
8.000000e+09 7.100000e+01 
1.000000e+10 7.100000e+01 
1.413600e+10 7.100000e+01 
1.855600e+10 7.100000e+01 
2.644600e+10 7.100000e+01 
3.564000e+10 7.100000e+01 
5.173000e+10 7.100000e+01 
7.586500e+10 7.100000e+01 
1.000000e+11 7.100000e+01 
1.342800e+11 7.100000e+01 
2.206000e+11 7.100000e+01 
4.199300e+11 7.100000e+01 
1.034800e+12 7.100000e+01 
3.244400e+12 7.100000e+01 
1.000000e+14 7.100000e+01 
2.053500e+15 7.100000e+01 
1.000000e+17 7.100000e+01 
-1           -1           
-2           -2           
