% -----------------------------------------------------------------------
%   Program Name: ce-sf-17.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 0.000000e+00 
1.000000e+01 2.600000e-12 
1.000000e+02 2.600000e-10 
1.000000e+03 2.600000e-08 
1.000000e+04 2.600000e-06 
1.000000e+05 2.600000e-04 
5.000000e+05 6.500000e-03 
6.718700e+05 1.173664e-02 
7.890600e+05 1.618801e-02 
8.945300e+05 2.080478e-02 
1.000000e+06 2.600000e-02 
1.500000e+06 5.900000e-02 
1.750000e+06 8.015560e-02 
2.000000e+06 1.043000e-01 
2.500000e+06 1.620000e-01 
3.000000e+06 2.316000e-01 
3.750000e+06 3.569650e-01 
4.000000e+06 4.041000e-01 
4.750000e+06 5.603080e-01 
5.000000e+06 6.170000e-01 
5.875000e+06 8.311810e-01 
6.000000e+06 8.636680e-01 
6.625000e+06 1.032090e+00 
7.000000e+06 1.137800e+00 
7.875000e+06 1.395430e+00 
8.500000e+06 1.587230e+00 
8.625000e+06 1.626190e+00 
9.000000e+06 1.744400e+00 
1.000000e+07 2.065000e+00 
1.109400e+07 2.420390e+00 
1.125000e+07 2.471280e+00 
1.203100e+07 2.725100e+00 
1.250000e+07 2.877000e+00 
1.375000e+07 3.276080e+00 
1.437500e+07 3.472050e+00 
1.500000e+07 3.665000e+00 
1.625000e+07 4.040050e+00 
1.687500e+07 4.221800e+00 
1.750000e+07 4.400200e+00 
1.937500e+07 4.910980e+00 
2.000000e+07 5.074000e+00 
2.125000e+07 5.387540e+00 
2.250000e+07 5.686200e+00 
2.312500e+07 5.829990e+00 
2.500000e+07 6.239500e+00 
2.750000e+07 6.736380e+00 
3.000000e+07 7.182000e+00 
3.250000e+07 7.579050e+00 
3.500000e+07 7.936160e+00 
3.625000e+07 8.101160e+00 
4.000000e+07 8.553000e+00 
4.500000e+07 9.074070e+00 
5.000000e+07 9.539000e+00 
5.500000e+07 9.970780e+00 
6.000000e+07 1.038200e+01 
6.500000e+07 1.077800e+01 
7.000000e+07 1.115800e+01 
7.500000e+07 1.152160e+01 
8.000000e+07 1.186700e+01 
8.500000e+07 1.219300e+01 
9.000000e+07 1.249900e+01 
9.500000e+07 1.278430e+01 
1.000000e+08 1.305000e+01 
1.062500e+08 1.335170e+01 
1.125000e+08 1.362500e+01 
1.156300e+08 1.375080e+01 
1.250000e+08 1.408800e+01 
1.437500e+08 1.461010e+01 
1.500000e+08 1.475000e+01 
1.617200e+08 1.497210e+01 
1.712900e+08 1.512700e+01 
