% -----------------------------------------------------------------------
%   Program Name: ce-sf-59.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 0.000000e+00 
1.000000e+01 1.160000e-11 
1.000000e+02 1.160000e-09 
1.000000e+03 1.160000e-07 
1.000000e+04 1.160000e-05 
1.000000e+05 1.160000e-03 
5.000000e+05 2.900000e-02 
7.500000e+05 6.525000e-02 
1.000000e+06 1.160000e-01 
1.250000e+06 1.801120e-01 
1.500000e+06 2.569000e-01 
1.875000e+06 3.938830e-01 
2.000000e+06 4.450000e-01 
2.375000e+06 6.128780e-01 
2.500000e+06 6.733000e-01 
2.875000e+06 8.655970e-01 
3.000000e+06 9.331000e-01 
3.250000e+06 1.072050e+00 
3.625000e+06 1.288980e+00 
4.000000e+06 1.513100e+00 
4.437500e+06 1.779510e+00 
4.812500e+06 2.009280e+00 
5.000000e+06 2.124000e+00 
5.500000e+06 2.426630e+00 
5.875000e+06 2.650000e+00 
6.437500e+06 2.977950e+00 
6.500000e+06 3.013710e+00 
7.000000e+06 3.296300e+00 
7.875000e+06 3.772300e+00 
9.000000e+06 4.361900e+00 
1.000000e+07 4.876000e+00 
1.250000e+07 6.171400e+00 
1.500000e+07 7.489000e+00 
1.750000e+07 8.790600e+00 
2.000000e+07 1.005100e+01 
2.250000e+07 1.126820e+01 
2.375000e+07 1.186210e+01 
2.500000e+07 1.244700e+01 
2.875000e+07 1.414400e+01 
3.000000e+07 1.468800e+01 
3.437500e+07 1.648530e+01 
3.500000e+07 1.672930e+01 
3.812500e+07 1.789420e+01 
4.000000e+07 1.855400e+01 
4.500000e+07 2.017070e+01 
5.000000e+07 2.164400e+01 
5.500000e+07 2.301870e+01 
6.000000e+07 2.433100e+01 
6.750000e+07 2.621160e+01 
7.000000e+07 2.681800e+01 
8.000000e+07 2.914500e+01 
9.000000e+07 3.131100e+01 
1.000000e+08 3.330400e+01 
1.125000e+08 3.552690e+01 
1.250000e+08 3.745100e+01 
1.375000e+08 3.909550e+01 
1.468800e+08 4.017810e+01 
1.500000e+08 4.051500e+01 
1.562500e+08 4.115610e+01 
1.671900e+08 4.218460e+01 
1.750000e+08 4.285950e+01 
1.753900e+08 4.289210e+01 
1.815400e+08 4.339100e+01 
1.907700e+08 4.409520e+01 
2.000000e+08 4.475700e+01 
2.281300e+08 4.653010e+01 
2.359400e+08 4.697450e+01 
2.375000e+08 4.705830e+01 
2.453100e+08 4.747210e+01 
2.500000e+08 4.771600e+01 
2.562500e+08 4.802150e+01 
2.671900e+08 4.854310e+01 
2.877000e+08 4.943090e+01 
2.959000e+08 4.975940e+01 
3.000000e+08 4.992100e+01 
3.117200e+08 5.035950e+01 
3.377000e+08 5.124620e+01 
3.500000e+08 5.163400e+01 
3.617200e+08 5.197620e+01 
4.000000e+08 5.299600e+01 
4.179700e+08 5.341110e+01 
4.330100e+08 5.373550e+01 
4.497600e+08 5.407470e+01 
4.750000e+08 5.453070e+01 
4.784700e+08 5.459160e+01 
5.000000e+08 5.493400e+01 
5.343800e+08 5.540360e+01 
5.578100e+08 5.568720e+01 
5.859400e+08 5.598110e+01 
6.000000e+08 5.611300e+01 
6.562500e+08 5.655510e+01 
6.718800e+08 5.665870e+01 
6.906300e+08 5.677430e+01 
7.000000e+08 5.683100e+01 
7.125000e+08 5.689700e+01 
8.000000e+08 5.730300e+01 
8.250000e+08 5.739280e+01 
1.000000e+09 5.790800e+01 
1.031300e+09 5.797640e+01 
1.074300e+09 5.806710e+01 
1.113800e+09 5.814740e+01 
1.162000e+09 5.823330e+01 
1.362000e+09 5.851600e+01 
1.411300e+09 5.856540e+01 
1.470400e+09 5.862230e+01 
1.500000e+09 5.865000e+01 
1.560500e+09 5.869370e+01 
1.615500e+09 5.873190e+01 
1.686000e+09 5.876950e+01 
1.764500e+09 5.880800e+01 
1.823400e+09 5.883440e+01 
1.911700e+09 5.886390e+01 
2.000000e+09 5.889200e+01 
2.139200e+09 5.892020e+01 
2.272600e+09 5.894550e+01 
2.443000e+09 5.897070e+01 
2.602800e+09 5.898580e+01 
2.825100e+09 5.899890e+01 
2.961100e+09 5.900340e+01 
3.215900e+09 5.901120e+01 
3.536500e+09 5.901070e+01 
3.804800e+09 5.900840e+01 
4.103600e+09 5.900610e+01 
4.423800e+09 5.900380e+01 
4.807900e+09 5.900120e+01 
5.000000e+09 5.900000e+01 
5.375000e+09 5.900000e+01 
6.031300e+09 5.900000e+01 
7.015600e+09 5.900000e+01 
8.000000e+09 5.900000e+01 
1.000000e+10 5.900000e+01 
1.270300e+10 5.900000e+01 
1.557000e+10 5.900000e+01 
2.008900e+10 5.900000e+01 
2.652000e+10 5.900000e+01 
3.111200e+10 5.900000e+01 
3.972300e+10 5.900000e+01 
5.385100e+10 5.900000e+01 
7.033300e+10 5.900000e+01 
1.000000e+11 5.900000e+01 
1.342800e+11 5.900000e+01 
1.774400e+11 5.900000e+01 
2.633300e+11 5.900000e+01 
4.881100e+11 5.900000e+01 
1.167400e+12 5.900000e+01 
3.551500e+12 5.900000e+01 
1.000000e+14 5.900000e+01 
2.053500e+15 5.900000e+01 
1.000000e+17 5.900000e+01 
-1           -1           
-2           -2           
