% -----------------------------------------------------------------------
%   Program Name: ce-cs-54.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 1.117400e-06 
1.258900e-06 1.771000e-06 
1.584900e-06 2.806800e-06 
1.995300e-06 4.448400e-06 
2.511900e-06 7.050300e-06 
3.162300e-06 1.117400e-05 
3.981100e-06 1.770900e-05 
5.011900e-06 2.806700e-05 
6.309600e-06 4.448300e-05 
7.943300e-06 7.050000e-05 
1.000000e-05 1.117300e-04 
1.258900e-05 1.770800e-04 
1.584900e-05 2.805800e-04 
1.995300e-05 4.445200e-04 
2.511900e-05 7.043000e-04 
3.162300e-05 1.116000e-03 
3.981100e-05 1.768400e-03 
5.011900e-05 2.802200e-03 
6.309600e-05 4.440700e-03 
7.943300e-05 7.037000e-03 
1.000000e-04 1.114800e-02 
1.258900e-04 1.765400e-02 
1.584900e-04 2.793300e-02 
1.995300e-04 4.417900e-02 
2.511900e-04 6.977700e-02 
3.162300e-04 1.100000e-01 
3.981100e-04 1.728700e-01 
5.011900e-04 2.704300e-01 
6.309600e-04 4.190700e-01 
7.943300e-04 6.412600e-01 
1.000000e-03 9.640500e-01 
1.258900e-03 1.415900e+00 
1.584900e-03 2.021700e+00 
1.995300e-03 2.799000e+00 
2.511900e-03 3.764200e+00 
3.162300e-03 4.925400e+00 
3.981100e-03 6.259200e+00 
5.011900e-03 7.710900e+00 
6.309600e-03 9.267400e+00 
7.943300e-03 1.096900e+01 
1.000000e-02 1.283900e+01 
1.258900e-02 1.483200e+01 
1.584900e-02 1.678800e+01 
1.995300e-02 1.863900e+01 
2.511900e-02 2.028600e+01 
3.162300e-02 2.169900e+01 
3.981100e-02 2.282800e+01 
5.011900e-02 2.363000e+01 
6.309600e-02 2.406200e+01 
7.943300e-02 2.408500e+01 
1.000000e-01 2.372100e+01 
1.258900e-01 2.301100e+01 
1.584900e-01 2.207100e+01 
1.995300e-01 2.091300e+01 
2.511900e-01 1.961100e+01 
3.162300e-01 1.822200e+01 
3.981100e-01 1.679800e+01 
5.011900e-01 1.537700e+01 
6.309600e-01 1.398400e+01 
7.943300e-01 1.263200e+01 
1.000000e+00 1.134400e+01 
1.258900e+00 1.011900e+01 
1.584900e+00 8.969300e+00 
1.995300e+00 7.898600e+00 
2.511900e+00 6.911200e+00 
3.162300e+00 6.009800e+00 
3.981100e+00 5.195200e+00 
5.011900e+00 4.465700e+00 
6.309600e+00 3.818700e+00 
7.943300e+00 3.249700e+00 
1.000000e+01 2.753200e+00 
1.258900e+01 2.323200e+00 
1.584900e+01 1.953200e+00 
1.995300e+01 1.636700e+00 
2.511900e+01 1.367300e+00 
3.162300e+01 1.139200e+00 
3.981100e+01 9.468400e-01 
5.011900e+01 7.852100e-01 
6.309600e+01 6.498700e-01 
7.943300e+01 5.368800e-01 
1.000000e+02 4.428000e-01 
1.258900e+02 3.646600e-01 
1.584900e+02 2.998900e-01 
1.995300e+02 2.463100e-01 
2.511900e+02 2.020600e-01 
3.162300e+02 1.655900e-01 
3.981100e+02 1.355600e-01 
5.011900e+02 1.108700e-01 
6.309600e+02 9.060200e-02 
7.943300e+02 7.397700e-02 
1.000000e+03 6.035600e-02 
1.258900e+03 4.920800e-02 
1.584900e+03 4.009100e-02 
1.995300e+03 3.264300e-02 
2.511900e+03 2.656200e-02 
3.162300e+03 2.160100e-02 
3.981100e+03 1.755700e-02 
5.011900e+03 1.426300e-02 
6.309600e+03 1.158100e-02 
7.943300e+03 9.399100e-03 
1.000000e+04 7.624600e-03 
1.258900e+04 6.182400e-03 
1.584900e+04 5.010900e-03 
1.995300e+04 4.059800e-03 
2.511900e+04 3.287900e-03 
3.162300e+04 2.661800e-03 
3.981100e+04 2.154100e-03 
5.011900e+04 1.742700e-03 
6.309600e+04 1.409400e-03 
7.943300e+04 1.139500e-03 
1.000000e+05 9.209300e-04 
-1           -1           
-2           -2           
