% -----------------------------------------------------------------------
%   Program Name: ce-cs-39.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 1.905300e-06 
1.258900e-06 3.019700e-06 
1.584900e-06 4.785900e-06 
1.995300e-06 7.585100e-06 
2.511900e-06 1.202100e-05 
3.162300e-06 1.905300e-05 
3.981100e-06 3.019600e-05 
5.011900e-06 4.785800e-05 
6.309600e-06 7.584900e-05 
7.943300e-06 1.202100e-04 
1.000000e-05 1.905200e-04 
1.258900e-05 3.019500e-04 
1.584900e-05 4.783100e-04 
1.995300e-05 7.575900e-04 
2.511900e-05 1.200000e-03 
3.162300e-05 1.901200e-03 
3.981100e-05 3.012200e-03 
5.011900e-05 4.773000e-03 
6.309600e-05 7.563100e-03 
7.943300e-05 1.196400e-02 
1.000000e-04 1.891900e-02 
1.258900e-04 2.991300e-02 
1.584900e-04 4.716900e-02 
1.995300e-04 7.423500e-02 
2.511900e-04 1.163000e-01 
3.162300e-04 1.809900e-01 
3.981100e-04 2.784600e-01 
5.011900e-04 4.218400e-01 
6.309600e-04 6.245000e-01 
7.943300e-04 8.966500e-01 
1.000000e-03 1.241100e+00 
1.258900e-03 1.652400e+00 
1.584900e-03 2.130700e+00 
1.995300e-03 2.697600e+00 
2.511900e-03 3.382100e+00 
3.162300e-03 4.204100e+00 
3.981100e-03 5.167300e+00 
5.011900e-03 6.282400e+00 
6.309600e-03 7.523200e+00 
7.943300e-03 8.834100e+00 
1.000000e-02 1.019500e+01 
1.258900e-02 1.161000e+01 
1.584900e-02 1.304400e+01 
1.995300e-02 1.442900e+01 
2.511900e-02 1.566500e+01 
3.162300e-02 1.664500e+01 
3.981100e-02 1.746500e+01 
5.011900e-02 1.794300e+01 
6.309600e-02 1.810500e+01 
7.943300e-02 1.797800e+01 
1.000000e-01 1.759600e+01 
1.258900e-01 1.699800e+01 
1.584900e-01 1.622000e+01 
1.995300e-01 1.531000e+01 
2.511900e-01 1.431300e+01 
3.162300e-01 1.326600e+01 
3.981100e-01 1.220500e+01 
5.011900e-01 1.115500e+01 
6.309600e-01 1.013100e+01 
7.943300e-01 9.142800e+00 
1.000000e+00 8.204200e+00 
1.258900e+00 7.315100e+00 
1.584900e+00 6.481000e+00 
1.995300e+00 5.705500e+00 
2.511900e+00 4.991100e+00 
3.162300e+00 4.339500e+00 
3.981100e+00 3.750700e+00 
5.011900e+00 3.223700e+00 
6.309600e+00 2.756500e+00 
7.943300e+00 2.345700e+00 
1.000000e+01 1.987300e+00 
1.258900e+01 1.676800e+00 
1.584900e+01 1.409700e+00 
1.995300e+01 1.181200e+00 
2.511900e+01 9.868400e-01 
3.162300e+01 8.222000e-01 
3.981100e+01 6.833600e-01 
5.011900e+01 5.667100e-01 
6.309600e+01 4.690300e-01 
7.943300e+01 3.874800e-01 
1.000000e+02 3.195800e-01 
1.258900e+02 2.631800e-01 
1.584900e+02 2.164300e-01 
1.995300e+02 1.777600e-01 
2.511900e+02 1.458300e-01 
3.162300e+02 1.195100e-01 
3.981100e+02 9.783500e-02 
5.011900e+02 8.001800e-02 
6.309600e+02 6.538900e-02 
7.943300e+02 5.339000e-02 
1.000000e+03 4.356000e-02 
1.258900e+03 3.551400e-02 
1.584900e+03 2.893400e-02 
1.995300e+03 2.355900e-02 
2.511900e+03 1.917000e-02 
3.162300e+03 1.559000e-02 
3.981100e+03 1.267100e-02 
5.011900e+03 1.029400e-02 
6.309600e+03 8.358300e-03 
7.943300e+03 6.783400e-03 
1.000000e+04 5.502700e-03 
1.258900e+04 4.461900e-03 
1.584900e+04 3.616400e-03 
1.995300e+04 2.930000e-03 
2.511900e+04 2.372900e-03 
3.162300e+04 1.921100e-03 
3.981100e+04 1.554700e-03 
5.011900e+04 1.257700e-03 
6.309600e+04 1.017200e-03 
7.943300e+04 8.223600e-04 
1.000000e+05 6.646400e-04 
-1           -1           
-2           -2           
