% -----------------------------------------------------------------------
%   Program Name: ce-cs-76.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 1.679500e-06 
1.258900e-06 2.661900e-06 
1.584900e-06 4.218800e-06 
1.995300e-06 6.686300e-06 
2.511900e-06 1.059700e-05 
3.162300e-06 1.679500e-05 
3.981100e-06 2.661800e-05 
5.011900e-06 4.218700e-05 
6.309600e-06 6.686100e-05 
7.943300e-06 1.059700e-04 
1.000000e-05 1.679400e-04 
1.258900e-05 2.661700e-04 
1.584900e-05 4.218400e-04 
1.995300e-05 6.685600e-04 
2.511900e-05 1.059600e-03 
3.162300e-05 1.679100e-03 
3.981100e-05 2.660600e-03 
5.011900e-05 4.215700e-03 
6.309600e-05 6.679900e-03 
7.943300e-05 1.057500e-02 
1.000000e-04 1.673700e-02 
1.258900e-04 2.648800e-02 
1.584900e-04 4.185400e-02 
1.995300e-04 6.606000e-02 
2.511900e-04 1.039900e-01 
3.162300e-04 1.630900e-01 
3.981100e-04 2.542500e-01 
5.011900e-04 3.925000e-01 
6.309600e-04 5.958700e-01 
7.943300e-04 8.852800e-01 
1.000000e-03 1.279000e+00 
1.258900e-03 1.788800e+00 
1.584900e-03 2.420300e+00 
1.995300e-03 3.187400e+00 
2.511900e-03 4.126200e+00 
3.162300e-03 5.277700e+00 
3.981100e-03 6.678300e+00 
5.011900e-03 8.359100e+00 
6.309600e-03 1.034900e+01 
7.943300e-03 1.258700e+01 
1.000000e-02 1.497800e+01 
1.258900e-02 1.746000e+01 
1.584900e-02 2.005600e+01 
1.995300e-02 2.271300e+01 
2.511900e-02 2.533300e+01 
3.162300e-02 2.771100e+01 
3.981100e-02 2.966400e+01 
5.011900e-02 3.110400e+01 
6.309600e-02 3.200000e+01 
7.943300e-02 3.236200e+01 
1.000000e-01 3.218300e+01 
1.258900e-01 3.148700e+01 
1.584900e-01 3.035700e+01 
1.995300e-01 2.889600e+01 
2.511900e-01 2.720200e+01 
3.162300e-01 2.536300e+01 
3.981100e-01 2.344300e+01 
5.011900e-01 2.150500e+01 
6.309600e-01 1.958700e+01 
7.943300e-01 1.771600e+01 
1.000000e+00 1.591300e+01 
1.258900e+00 1.421300e+01 
1.584900e+00 1.260400e+01 
1.995300e+00 1.110300e+01 
2.511900e+00 9.718100e+00 
3.162300e+00 8.452300e+00 
3.981100e+00 7.307400e+00 
5.011900e+00 6.282200e+00 
6.309600e+00 5.372000e+00 
7.943300e+00 4.572000e+00 
1.000000e+01 3.873800e+00 
1.258900e+01 3.268900e+00 
1.584900e+01 2.748300e+00 
1.995300e+01 2.303000e+00 
2.511900e+01 1.924000e+00 
3.162300e+01 1.603000e+00 
3.981100e+01 1.332300e+00 
5.011900e+01 1.104900e+00 
6.309600e+01 9.144800e-01 
7.943300e+01 7.554900e-01 
1.000000e+02 6.231000e-01 
1.258900e+02 5.131400e-01 
1.584900e+02 4.220000e-01 
1.995300e+02 3.466000e-01 
2.511900e+02 2.843400e-01 
3.162300e+02 2.330100e-01 
3.981100e+02 1.907600e-01 
5.011900e+02 1.560200e-01 
6.309600e+02 1.274900e-01 
7.943300e+02 1.041000e-01 
1.000000e+03 8.493300e-02 
1.258900e+03 6.924500e-02 
1.584900e+03 5.641600e-02 
1.995300e+03 4.593500e-02 
2.511900e+03 3.737700e-02 
3.162300e+03 3.039700e-02 
3.981100e+03 2.470700e-02 
5.011900e+03 2.007100e-02 
6.309600e+03 1.629700e-02 
7.943300e+03 1.322600e-02 
1.000000e+04 1.072900e-02 
1.258900e+04 8.699800e-03 
1.584900e+04 7.051300e-03 
1.995300e+04 5.712900e-03 
2.511900e+04 4.626700e-03 
3.162300e+04 3.745700e-03 
3.981100e+04 3.031300e-03 
5.011900e+04 2.452300e-03 
6.309600e+04 1.983300e-03 
7.943300e+04 1.603400e-03 
1.000000e+05 1.295900e-03 
-1           -1           
-2           -2           
