% -----------------------------------------------------------------------
%   Program Name: ce-sf-70.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 0.000000e+00 
1.000000e+01 9.600000e-12 
1.000000e+02 9.600000e-10 
1.000000e+03 9.600000e-08 
1.000000e+04 9.600000e-06 
1.000000e+05 9.600000e-04 
5.000000e+05 2.400000e-02 
8.750000e+05 7.350000e-02 
1.000000e+06 9.600000e-02 
1.375000e+06 1.802410e-01 
1.500000e+06 2.137000e-01 
1.875000e+06 3.288860e-01 
2.000000e+06 3.720000e-01 
2.375000e+06 5.144230e-01 
2.500000e+06 5.660000e-01 
2.875000e+06 7.314540e-01 
3.000000e+06 7.899000e-01 
3.437500e+06 1.004980e+00 
3.812500e+06 1.200370e+00 
4.000000e+06 1.301200e+00 
4.437500e+06 1.542070e+00 
4.812500e+06 1.752730e+00 
5.000000e+06 1.859000e+00 
5.500000e+06 2.142170e+00 
5.875000e+06 2.353700e+00 
6.437500e+06 2.667580e+00 
6.500000e+06 2.702020e+00 
7.000000e+06 2.975400e+00 
7.500000e+06 3.242790e+00 
8.250000e+06 3.635000e+00 
9.000000e+06 4.020400e+00 
1.000000e+07 4.527000e+00 
1.250000e+07 5.782500e+00 
1.500000e+07 7.088000e+00 
1.750000e+07 8.402700e+00 
2.000000e+07 9.720000e+00 
2.250000e+07 1.098750e+01 
2.500000e+07 1.221100e+01 
2.875000e+07 1.398890e+01 
3.000000e+07 1.456500e+01 
3.437500e+07 1.650060e+01 
3.812500e+07 1.806210e+01 
4.000000e+07 1.881000e+01 
4.500000e+07 2.069660e+01 
5.000000e+07 2.244300e+01 
5.500000e+07 2.406700e+01 
5.750000e+07 2.484180e+01 
6.000000e+07 2.559600e+01 
6.500000e+07 2.705000e+01 
7.000000e+07 2.844600e+01 
7.750000e+07 3.043530e+01 
8.000000e+07 3.107700e+01 
9.000000e+07 3.351900e+01 
1.000000e+08 3.579400e+01 
1.125000e+08 3.843230e+01 
1.187500e+08 3.967530e+01 
1.250000e+08 4.086900e+01 
1.375000e+08 4.310500e+01 
1.437500e+08 4.414290e+01 
1.500000e+08 4.513100e+01 
1.625000e+08 4.693820e+01 
1.718800e+08 4.816400e+01 
1.812500e+08 4.929060e+01 
1.841800e+08 4.962180e+01 
1.947300e+08 5.074480e+01 
2.000000e+08 5.127000e+01 
2.125000e+08 5.240950e+01 
2.250000e+08 5.343840e+01 
2.359400e+08 5.425200e+01 
2.500000e+08 5.521000e+01 
2.781300e+08 5.686140e+01 
2.859400e+08 5.727540e+01 
2.875000e+08 5.735330e+01 
2.953100e+08 5.773840e+01 
