% -----------------------------------------------------------------------
%   Program Name: ce-sf-97.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 0.000000e+00 
1.000000e+01 1.226000e-11 
1.000000e+02 1.226000e-09 
1.000000e+03 1.226000e-07 
1.000000e+04 1.226000e-05 
1.000000e+05 1.226000e-03 
5.000000e+05 3.065000e-02 
1.000000e+06 1.226000e-01 
1.375000e+06 2.294030e-01 
1.500000e+06 2.719000e-01 
1.875000e+06 4.182390e-01 
2.000000e+06 4.730000e-01 
2.375000e+06 6.537780e-01 
2.500000e+06 7.192000e-01 
2.875000e+06 9.288020e-01 
3.000000e+06 1.002700e+00 
3.437500e+06 1.274070e+00 
3.812500e+06 1.520940e+00 
4.000000e+06 1.648900e+00 
4.500000e+06 2.000920e+00 
4.875000e+06 2.270520e+00 
5.000000e+06 2.360500e+00 
5.468700e+06 2.695670e+00 
6.015600e+06 3.082210e+00 
6.500000e+06 3.420600e+00 
6.753900e+06 3.596210e+00 
7.000000e+06 3.766000e+00 
7.875000e+06 4.361740e+00 
9.000000e+06 5.109600e+00 
1.000000e+07 5.758900e+00 
1.250000e+07 7.409600e+00 
1.500000e+07 9.100300e+00 
1.750000e+07 1.074100e+01 
2.000000e+07 1.236000e+01 
2.250000e+07 1.391540e+01 
2.500000e+07 1.540800e+01 
2.875000e+07 1.755360e+01 
3.000000e+07 1.824500e+01 
3.500000e+07 2.088250e+01 
4.000000e+07 2.333100e+01 
4.500000e+07 2.560670e+01 
4.750000e+07 2.669660e+01 
5.000000e+07 2.776300e+01 
5.750000e+07 3.085470e+01 
6.000000e+07 3.185700e+01 
6.750000e+07 3.476980e+01 
7.000000e+07 3.571500e+01 
8.000000e+07 3.933000e+01 
9.000000e+07 4.269000e+01 
1.000000e+08 4.577200e+01 
1.125000e+08 4.918750e+01 
1.218800e+08 5.145580e+01 
1.250000e+08 5.215800e+01 
1.359400e+08 5.442980e+01 
1.437500e+08 5.591310e+01 
1.453100e+08 5.619540e+01 
1.500000e+08 5.703300e+01 
1.625000e+08 5.913110e+01 
1.750000e+08 6.107830e+01 
1.812500e+08 6.199670e+01 
2.000000e+08 6.458800e+01 
2.171900e+08 6.676100e+01 
2.289100e+08 6.816000e+01 
2.394500e+08 6.935480e+01 
2.500000e+08 7.050800e+01 
2.625000e+08 7.180680e+01 
2.859400e+08 7.406540e+01 
3.000000e+08 7.530400e+01 
3.125000e+08 7.632000e+01 
3.500000e+08 7.898600e+01 
3.812500e+08 8.085200e+01 
3.937500e+08 8.151190e+01 
4.000000e+08 8.183600e+01 
4.125000e+08 8.243430e+01 
4.234400e+08 8.293310e+01 
4.750000e+08 8.495240e+01 
5.000000e+08 8.578000e+01 
5.125000e+08 8.615730e+01 
5.343800e+08 8.678390e+01 
5.630900e+08 8.753820e+01 
6.000000e+08 8.841100e+01 
6.500000e+08 8.944190e+01 
7.000000e+08 9.034800e+01 
7.625000e+08 9.131410e+01 
7.875000e+08 9.165710e+01 
8.000000e+08 9.182500e+01 
8.250000e+08 9.212260e+01 
8.468800e+08 9.237660e+01 
8.851600e+08 9.277250e+01 
9.500000e+08 9.334110e+01 
1.000000e+09 9.371100e+01 
1.062500e+09 9.409680e+01 
1.117200e+09 9.437980e+01 
1.186000e+09 9.467140e+01 
1.243500e+09 9.488560e+01 
1.250000e+09 9.490740e+01 
1.307700e+09 9.508730e+01 
1.376400e+09 9.527460e+01 
1.458800e+09 9.546580e+01 
1.500000e+09 9.555500e+01 
1.562500e+09 9.566810e+01 
2.000000e+09 9.627200e+01 
2.139200e+09 9.639340e+01 
2.272600e+09 9.648770e+01 
2.357800e+09 9.653990e+01 
2.522900e+09 9.663580e+01 
2.677700e+09 9.670010e+01 
2.750000e+09 9.672790e+01 
2.890900e+09 9.677470e+01 
3.086500e+09 9.682070e+01 
3.325700e+09 9.687310e+01 
3.535000e+09 9.690110e+01 
3.718100e+09 9.691930e+01 
4.038600e+09 9.694910e+01 
4.278900e+09 9.696550e+01 
4.639500e+09 9.697720e+01 
5.000000e+09 9.698800e+01 
5.375000e+09 9.698970e+01 
5.703100e+09 9.699110e+01 
6.277300e+09 9.699330e+01 
6.708000e+09 9.699490e+01 
7.354000e+09 9.699700e+01 
8.000000e+09 9.699900e+01 
9.000000e+09 9.699950e+01 
1.000000e+10 9.700000e+01 
1.270300e+10 9.700000e+01 
1.557000e+10 9.700000e+01 
2.154200e+10 9.700000e+01 
3.135000e+10 9.700000e+01 
1.000000e+11 9.700000e+01 
1.685700e+11 9.700000e+01 
3.344100e+11 9.700000e+01 
1.390600e+12 9.700000e+01 
1.179200e+13 9.700000e+01 
1.000000e+14 9.700000e+01 
3.162300e+15 9.700000e+01 
1.000000e+17 9.700000e+01 
-1           -1           
-2           -2           
