% -----------------------------------------------------------------------
%   Program Name: ce-cs-2.dat  
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 7.173800e-08 
1.258900e-06 1.137000e-07 
1.584900e-06 1.802000e-07 
1.995300e-06 2.855900e-07 
2.511900e-06 4.526300e-07 
3.162300e-06 7.173700e-07 
3.981100e-06 1.136900e-06 
5.011900e-06 1.801900e-06 
6.309600e-06 2.855800e-06 
7.943300e-06 4.526200e-06 
1.000000e-05 7.173400e-06 
1.258900e-05 1.136900e-05 
1.584900e-05 1.801800e-05 
1.995300e-05 2.855600e-05 
2.511900e-05 4.525700e-05 
3.162300e-05 7.172600e-05 
3.981100e-05 1.136700e-04 
5.011900e-05 1.801500e-04 
6.309600e-05 2.855000e-04 
7.943300e-05 4.524400e-04 
1.000000e-04 7.169900e-04 
1.258900e-04 1.135900e-03 
1.584900e-04 1.798500e-03 
1.995300e-04 2.847400e-03 
2.511900e-04 4.507000e-03 
3.162300e-04 7.126000e-03 
3.981100e-04 1.132400e-02 
5.011900e-04 1.778900e-02 
6.309600e-04 2.789100e-02 
7.943300e-04 4.360800e-02 
1.000000e-03 6.767400e-02 
1.258900e-03 1.039800e-01 
1.584900e-03 1.565800e-01 
1.995300e-03 2.315400e-01 
2.511900e-03 3.315900e-01 
3.162300e-03 4.546500e-01 
3.981100e-03 5.942600e-01 
5.011900e-03 7.368400e-01 
6.309600e-03 8.684800e-01 
7.943300e-03 9.777100e-01 
1.000000e-02 1.060200e+00 
1.258900e-02 1.116800e+00 
1.584900e-02 1.151400e+00 
1.995300e-02 1.167100e+00 
2.511900e-02 1.169100e+00 
3.162300e-02 1.159200e+00 
3.981100e-02 1.139100e+00 
5.011900e-02 1.110500e+00 
6.309600e-02 1.074200e+00 
7.943300e-02 1.031200e+00 
1.000000e-01 9.824400e-01 
1.258900e-01 9.289400e-01 
1.584900e-01 8.720100e-01 
1.995300e-01 8.128500e-01 
2.511900e-01 7.528100e-01 
3.162300e-01 6.930000e-01 
3.981100e-01 6.344100e-01 
5.011900e-01 5.776900e-01 
6.309600e-01 5.232900e-01 
7.943300e-01 4.714700e-01 
1.000000e+00 4.224200e-01 
1.258900e+00 3.762700e-01 
1.584900e+00 3.331400e-01 
1.995300e+00 2.931300e-01 
2.511900e+00 2.563500e-01 
3.162300e+00 2.228200e-01 
3.981100e+00 1.925500e-01 
5.011900e+00 1.654800e-01 
6.309600e+00 1.414800e-01 
7.943300e+00 1.203900e-01 
1.000000e+01 1.019900e-01 
1.258900e+01 8.605200e-02 
1.584900e+01 7.234300e-02 
1.995300e+01 6.061700e-02 
2.511900e+01 5.064000e-02 
3.162300e+01 4.219100e-02 
3.981100e+01 3.506600e-02 
5.011900e+01 2.908000e-02 
6.309600e+01 2.406800e-02 
7.943300e+01 1.988300e-02 
1.000000e+02 1.639900e-02 
1.258900e+02 1.350500e-02 
1.584900e+02 1.110600e-02 
1.995300e+02 9.121600e-03 
2.511900e+02 7.483100e-03 
3.162300e+02 6.132300e-03 
3.981100e+02 5.020200e-03 
5.011900e+02 4.106000e-03 
6.309600e+02 3.355300e-03 
7.943300e+02 2.739600e-03 
1.000000e+03 2.235200e-03 
1.258900e+03 1.822300e-03 
1.584900e+03 1.484700e-03 
1.995300e+03 1.208900e-03 
2.511900e+03 9.836800e-04 
3.162300e+03 7.999700e-04 
3.981100e+03 6.502100e-04 
5.011900e+03 5.282100e-04 
6.309600e+03 4.288900e-04 
7.943300e+03 3.480800e-04 
1.000000e+04 2.823600e-04 
1.258900e+04 2.289500e-04 
1.584900e+04 1.855700e-04 
1.995300e+04 1.503500e-04 
2.511900e+04 1.217600e-04 
3.162300e+04 9.857500e-05 
3.981100e+04 7.977500e-05 
5.011900e+04 6.453800e-05 
6.309600e+04 5.219400e-05 
7.943300e+04 4.219800e-05 
1.000000e+05 3.410500e-05 
-1           -1           
-2           -2           
