% -----------------------------------------------------------------------
%   Program Name: pp-cs-44.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.102200E+01 0.000000E+00
0.102512E+01 0.112030E-06
0.102875E+01 0.112030E-05
0.102950E+01 0.153316E-05
0.103010E+01 0.192814E-05
0.103100E+01 0.263835E-05
0.103200E+01 0.360992E-05
0.103320E+01 0.505688E-05
0.103400E+01 0.620779E-05
0.103530E+01 0.842620E-05
0.103664E+01 0.112030E-04
0.103820E+01 0.151188E-04
0.103970E+01 0.196424E-04
0.104150E+01 0.261339E-04
0.104380E+01 0.362747E-04
0.104640E+01 0.504695E-04
0.104830E+01 0.628359E-04
0.105120E+01 0.852355E-04
0.105408E+01 0.112030E-03
0.105770E+01 0.152704E-03
0.106110E+01 0.198631E-03
0.106510E+01 0.262966E-03
0.107040E+01 0.366867E-03
0.107620E+01 0.507011E-03
0.108060E+01 0.633174E-03
0.108710E+01 0.853090E-03
0.109371E+01 0.112030E-02
0.110260E+01 0.155322E-02
0.111070E+01 0.202560E-02
0.112060E+01 0.270947E-02
0.113330E+01 0.376704E-02
0.114750E+01 0.520086E-02
0.115820E+01 0.646333E-02
0.117410E+01 0.863910E-02
0.119011E+01 0.112030E-01
0.120510E+01 0.139493E-01
0.122750E+01 0.186742E-01
0.125000E+01 0.241200E-01
0.126560E+01 0.282599E-01
0.129490E+01 0.367519E-01
0.133180E+01 0.485831E-01
0.136260E+01 0.592580E-01
0.139700E+01 0.719001E-01
0.145580E+01 0.950569E-01
0.150000E+01 0.113800E+00
0.158980E+01 0.155897E+00
0.166500E+01 0.195158E+00
0.178470E+01 0.264106E+00
0.189230E+01 0.331027E+00
0.200000E+01 0.400200E+00
0.204400E+01 0.428500E+00
0.216350E+01 0.506086E+00
0.237260E+01 0.643638E+00
0.264710E+01 0.824087E+00
0.300000E+01 0.105077E+01
0.343750E+01 0.131835E+01
0.400000E+01 0.164024E+01
0.475000E+01 0.203330E+01
0.500000E+01 0.215541E+01
0.600000E+01 0.260311E+01
0.700000E+01 0.300478E+01
0.800000E+01 0.336621E+01
0.900000E+01 0.369432E+01
0.100000E+02 0.399608E+01
0.110000E+02 0.427247E+01
0.120000E+02 0.452750E+01
0.130000E+02 0.476218E+01
0.140000E+02 0.497859E+01
0.150000E+02 0.517971E+01
0.160000E+02 0.536757E+01
0.180000E+02 0.571258E+01
0.200000E+02 0.602080E+01
0.220000E+02 0.630130E+01
0.240000E+02 0.655620E+01
0.260000E+02 0.678960E+01
0.280000E+02 0.700250E+01
0.300000E+02 0.719900E+01
0.400000E+02 0.799680E+01
0.500000E+02 0.858810E+01
0.600000E+02 0.904980E+01
0.800000E+02 0.973050E+01
0.100000E+03 0.102156E+02
0.150000E+03 0.109887E+02
0.200000E+03 0.114544E+02
0.300000E+03 0.119937E+02
0.400000E+03 0.123053E+02
0.500000E+03 0.125033E+02
0.600000E+03 0.126591E+02
0.800000E+03 0.128471E+02
0.100000E+04 0.129825E+02
0.150000E+04 0.131604E+02
0.200000E+04 0.132650E+02
0.300000E+04 0.133699E+02
0.400000E+04 0.134328E+02
0.500000E+04 0.134646E+02
0.600000E+04 0.134958E+02
0.800000E+04 0.135275E+02
0.100000E+05 0.135486E+02
0.150000E+05 0.135800E+02
0.200000E+05 0.135908E+02
0.300000E+05 0.136116E+02
0.400000E+05 0.136221E+02
0.500000E+05 0.136224E+02
0.600000E+05 0.136326E+02
0.800000E+05 0.136328E+02
0.100000E+06 0.136330E+02
 -1 -1
 -2 -2
