% -----------------------------------------------------------------------
%   Program Name: pp-cs-75.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.102200E+01 0.000000E+00
0.102512E+01 0.474686E-06
0.102610E+01 0.107331E-05
0.102660E+01 0.151311E-05
0.102710E+01 0.205862E-05
0.102750E+01 0.257840E-05
0.102810E+01 0.351045E-05
0.102875E+01 0.474686E-05
0.102950E+01 0.649620E-05
0.103010E+01 0.816977E-05
0.103100E+01 0.111790E-04
0.103200E+01 0.152957E-04
0.103320E+01 0.214267E-04
0.103400E+01 0.263032E-04
0.103530E+01 0.357029E-04
0.103664E+01 0.474686E-04
0.103820E+01 0.640604E-04
0.103970E+01 0.832273E-04
0.104150E+01 0.110733E-03
0.104380E+01 0.153701E-03
0.104640E+01 0.213846E-03
0.104830E+01 0.266244E-03
0.105120E+01 0.361154E-03
0.105408E+01 0.474686E-03
0.105770E+01 0.647029E-03
0.106110E+01 0.841624E-03
0.106510E+01 0.111422E-02
0.107040E+01 0.155446E-02
0.107620E+01 0.214826E-02
0.108060E+01 0.268283E-02
0.108710E+01 0.361464E-02
0.109371E+01 0.474686E-02
0.110260E+01 0.658125E-02
0.111070E+01 0.858291E-02
0.112060E+01 0.114807E-01
0.113330E+01 0.159622E-01
0.114750E+01 0.220380E-01
0.115820E+01 0.273876E-01
0.117410E+01 0.366066E-01
0.119011E+01 0.474686E-01
0.120510E+01 0.591013E-01
0.122750E+01 0.791161E-01
0.125000E+01 0.102200E+00
0.126560E+01 0.119769E+00
0.129490E+01 0.155861E+00
0.133180E+01 0.206208E+00
0.136260E+01 0.251608E+00
0.139700E+01 0.305203E+00
0.143380E+01 0.365256E+00
0.147790E+01 0.440371E+00
0.150000E+01 0.479300E+00
0.156250E+01 0.593597E+00
0.161720E+01 0.698108E+00
0.171290E+01 0.888382E+00
0.183850E+01 0.114646E+01
0.194620E+01 0.136994E+01
0.200000E+01 0.148100E+01
0.204400E+01 0.157100E+01
0.216350E+01 0.181244E+01
0.237260E+01 0.222328E+01
0.264710E+01 0.273777E+01
0.300000E+01 0.336002E+01
0.350000E+01 0.417577E+01
0.400000E+01 0.492330E+01
0.475000E+01 0.592974E+01
0.500000E+01 0.623947E+01
0.600000E+01 0.737252E+01
0.700000E+01 0.837349E+01
0.800000E+01 0.927403E+01
0.900000E+01 0.100950E+02
0.100000E+02 0.108464E+02
0.110000E+02 0.115471E+02
0.120000E+02 0.121972E+02
0.130000E+02 0.127967E+02
0.140000E+02 0.133658E+02
0.150000E+02 0.138943E+02
0.160000E+02 0.143824E+02
0.180000E+02 0.152774E+02
0.200000E+02 0.160709E+02
0.220000E+02 0.167833E+02
0.240000E+02 0.174347E+02
0.260000E+02 0.180352E+02
0.280000E+02 0.185848E+02
0.300000E+02 0.190938E+02
0.400000E+02 0.211508E+02
0.500000E+02 0.226886E+02
0.600000E+02 0.238805E+02
0.800000E+02 0.256232E+02
0.100000E+03 0.268568E+02
0.150000E+03 0.288053E+02
0.200000E+03 0.299592E+02
0.300000E+03 0.313081E+02
0.400000E+03 0.320753E+02
0.500000E+03 0.325770E+02
0.600000E+03 0.329355E+02
0.800000E+03 0.334172E+02
0.100000E+04 0.337250E+02
0.150000E+04 0.341765E+02
0.200000E+04 0.344230E+02
0.300000E+04 0.346801E+02
0.400000E+04 0.348243E+02
0.500000E+04 0.349168E+02
0.600000E+04 0.349786E+02
0.800000E+04 0.350610E+02
0.100000E+05 0.351125E+02
0.150000E+05 0.351845E+02
0.200000E+05 0.352157E+02
0.300000E+05 0.352568E+02
0.400000E+05 0.352776E+02
0.500000E+05 0.352980E+02
0.600000E+05 0.352983E+02
0.800000E+05 0.353185E+02
0.100000E+06 0.353188E+02
 -1 -1
 -2 -2
