% -----------------------------------------------------------------------
%   Program Name: pp-cs-97.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.102200E+01 0.000000E+00
0.102512E+01 0.930330E-06
0.102550E+01 0.131152E-05
0.102580E+01 0.167665E-05
0.102610E+01 0.210356E-05
0.102660E+01 0.296553E-05
0.102710E+01 0.403467E-05
0.102750E+01 0.505338E-05
0.102810E+01 0.688008E-05
0.102875E+01 0.930330E-05
0.102950E+01 0.127318E-04
0.103010E+01 0.160118E-04
0.103100E+01 0.219096E-04
0.103200E+01 0.299778E-04
0.103320E+01 0.419938E-04
0.103400E+01 0.515513E-04
0.103530E+01 0.699736E-04
0.103664E+01 0.930330E-04
0.103820E+01 0.125551E-03
0.103970E+01 0.163116E-03
0.104150E+01 0.217024E-03
0.104380E+01 0.301237E-03
0.104640E+01 0.419114E-03
0.104830E+01 0.521809E-03
0.105120E+01 0.707822E-03
0.105408E+01 0.930330E-03
0.105770E+01 0.126810E-02
0.106110E+01 0.164947E-02
0.106510E+01 0.218370E-02
0.107040E+01 0.304648E-02
0.107620E+01 0.421021E-02
0.108060E+01 0.525786E-02
0.108710E+01 0.708410E-02
0.109371E+01 0.930330E-02
0.110260E+01 0.128993E-01
0.111070E+01 0.168240E-01
0.112060E+01 0.225067E-01
0.113330E+01 0.312962E-01
0.114750E+01 0.432129E-01
0.115820E+01 0.537030E-01
0.117410E+01 0.717706E-01
0.119011E+01 0.930330E-01
0.120510E+01 0.115771E+00
0.122750E+01 0.154909E+00
0.125000E+01 0.200300E+00
0.128030E+01 0.270578E+00
0.130770E+01 0.342588E+00
0.134300E+01 0.446095E+00
0.138220E+01 0.573274E+00
0.141170E+01 0.676084E+00
0.145580E+01 0.838566E+00
0.150000E+01 0.100900E+01
0.156250E+01 0.125655E+01
0.164110E+01 0.157018E+01
0.170690E+01 0.182932E+01
0.181160E+01 0.222980E+01
0.193720E+01 0.269217E+01
0.200000E+01 0.291900E+01
0.204400E+01 0.307700E+01
0.216350E+01 0.349365E+01
0.237260E+01 0.417653E+01
0.268630E+01 0.510317E+01
0.300000E+01 0.593890E+01
0.350000E+01 0.714110E+01
0.400000E+01 0.822988E+01
0.500000E+01 0.101416E+02
0.600000E+01 0.117584E+02
0.700000E+01 0.132250E+02
0.800000E+01 0.145512E+02
0.900000E+01 0.157765E+02
0.100000E+02 0.169011E+02
0.110000E+02 0.179448E+02
0.120000E+02 0.189277E+02
0.130000E+02 0.198399E+02
0.140000E+02 0.206914E+02
0.150000E+02 0.214923E+02
0.160000E+02 0.222526E+02
0.180000E+02 0.236116E+02
0.200000E+02 0.248289E+02
0.220000E+02 0.259446E+02
0.240000E+02 0.269590E+02
0.260000E+02 0.278922E+02
0.280000E+02 0.287445E+02
0.300000E+02 0.295258E+02
0.400000E+02 0.327224E+02
0.500000E+02 0.351073E+02
0.600000E+02 0.369547E+02
0.800000E+02 0.396755E+02
0.100000E+03 0.415949E+02
0.150000E+03 0.446129E+02
0.200000E+03 0.464025E+02
0.300000E+03 0.484984E+02
0.400000E+03 0.496897E+02
0.500000E+03 0.504842E+02
0.600000E+03 0.510448E+02
0.800000E+03 0.517893E+02
0.100000E+04 0.522790E+02
0.150000E+04 0.529633E+02
0.200000E+04 0.533514E+02
0.300000E+04 0.537502E+02
0.400000E+04 0.540055E+02
0.500000E+04 0.541387E+02
0.600000E+04 0.542409E+02
0.800000E+04 0.543739E+02
0.100000E+05 0.544558E+02
0.150000E+05 0.545483E+02
0.200000E+05 0.546198E+02
0.300000E+05 0.546712E+02
0.400000E+05 0.547222E+02
0.500000E+05 0.547427E+02
0.600000E+05 0.547530E+02
0.800000E+05 0.547634E+02
0.100000E+06 0.547737E+02
 -1 -1
 -2 -2
