% -----------------------------------------------------------------------
%   Program Name: pp-cs-38.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.102200E+01 0.000000E+00
0.102512E+01 0.765444E-07
0.102875E+01 0.765444E-06
0.102950E+01 0.104753E-05
0.103010E+01 0.131740E-05
0.103100E+01 0.180265E-05
0.103200E+01 0.246647E-05
0.103320E+01 0.345511E-05
0.103400E+01 0.424147E-05
0.103530E+01 0.575719E-05
0.103664E+01 0.765444E-05
0.103820E+01 0.103299E-04
0.103970E+01 0.134206E-04
0.104150E+01 0.178560E-04
0.104380E+01 0.247847E-04
0.104640E+01 0.344832E-04
0.104830E+01 0.429326E-04
0.105120E+01 0.582371E-04
0.105408E+01 0.765444E-04
0.105770E+01 0.104335E-03
0.106110E+01 0.135714E-03
0.106510E+01 0.179671E-03
0.107040E+01 0.250660E-03
0.107620E+01 0.346412E-03
0.108060E+01 0.432612E-03
0.108710E+01 0.582869E-03
0.109371E+01 0.765444E-03
0.110260E+01 0.106125E-02
0.111070E+01 0.138405E-02
0.112060E+01 0.185137E-02
0.113330E+01 0.257410E-02
0.114750E+01 0.355395E-02
0.115820E+01 0.441665E-02
0.117410E+01 0.590323E-02
0.119011E+01 0.765444E-02
0.120510E+01 0.952950E-02
0.122750E+01 0.127558E-01
0.125000E+01 0.164800E-01
0.126560E+01 0.193199E-01
0.129490E+01 0.251692E-01
0.133180E+01 0.333772E-01
0.136260E+01 0.408415E-01
0.141170E+01 0.537340E-01
0.145580E+01 0.662509E-01
0.150000E+01 0.797100E-01
0.158980E+01 0.110093E+00
0.166500E+01 0.138530E+00
0.178470E+01 0.188610E+00
0.189230E+01 0.237323E+00
0.200000E+01 0.287800E+00
0.204400E+01 0.308500E+00
0.216350E+01 0.365441E+00
0.237260E+01 0.467031E+00
0.264710E+01 0.601319E+00
0.300000E+01 0.771133E+00
0.343750E+01 0.972450E+00
0.400000E+01 0.121525E+01
0.475000E+01 0.151330E+01
0.500000E+01 0.160645E+01
0.600000E+01 0.195011E+01
0.700000E+01 0.225775E+01
0.800000E+01 0.253418E+01
0.900000E+01 0.278633E+01
0.100000E+02 0.301618E+01
0.110000E+02 0.322672E+01
0.120000E+02 0.341994E+01
0.130000E+02 0.359887E+01
0.140000E+02 0.376256E+01
0.150000E+02 0.391600E+01
0.160000E+02 0.405923E+01
0.180000E+02 0.432106E+01
0.200000E+02 0.455619E+01
0.220000E+02 0.477072E+01
0.240000E+02 0.496470E+01
0.260000E+02 0.514230E+01
0.280000E+02 0.530540E+01
0.300000E+02 0.545520E+01
0.400000E+02 0.606710E+01
0.500000E+02 0.652130E+01
0.600000E+02 0.687530E+01
0.800000E+02 0.739950E+01
0.100000E+03 0.777170E+01
0.150000E+03 0.836580E+01
0.200000E+03 0.872070E+01
0.300000E+03 0.913590E+01
0.400000E+03 0.937520E+01
0.500000E+03 0.953240E+01
0.600000E+03 0.964560E+01
0.800000E+03 0.979690E+01
0.100000E+04 0.989480E+01
0.150000E+04 0.100372E+02
0.200000E+04 0.101144E+02
0.300000E+04 0.101980E+02
0.400000E+04 0.102437E+02
0.500000E+04 0.102724E+02
0.600000E+04 0.102926E+02
0.800000E+04 0.103162E+02
0.100000E+05 0.103372E+02
0.150000E+05 0.103586E+02
0.200000E+05 0.103694E+02
0.300000E+05 0.103802E+02
0.400000E+05 0.103907E+02
0.500000E+05 0.103910E+02
0.600000E+05 0.104012E+02
0.800000E+05 0.104014E+02
0.100000E+06 0.104015E+02
 -1 -1
 -2 -2
