% -----------------------------------------------------------------------
%   Program Name: pp-cs-96.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.102200E+01 0.000000E+00
0.102512E+01 0.907571E-06
0.102550E+01 0.127944E-05
0.102580E+01 0.163563E-05
0.102610E+01 0.205210E-05
0.102660E+01 0.289298E-05
0.102710E+01 0.393597E-05
0.102750E+01 0.492975E-05
0.102810E+01 0.671177E-05
0.102875E+01 0.907571E-05
0.102950E+01 0.124204E-04
0.103010E+01 0.156201E-04
0.103100E+01 0.213736E-04
0.103200E+01 0.292445E-04
0.103320E+01 0.409665E-04
0.103400E+01 0.502902E-04
0.103530E+01 0.682618E-04
0.103664E+01 0.907571E-04
0.103820E+01 0.122480E-03
0.103970E+01 0.159126E-03
0.104150E+01 0.211715E-03
0.104380E+01 0.293867E-03
0.104640E+01 0.408861E-03
0.104830E+01 0.509044E-03
0.105120E+01 0.690507E-03
0.105408E+01 0.907571E-03
0.105770E+01 0.123707E-02
0.106110E+01 0.160912E-02
0.106510E+01 0.213029E-02
0.107040E+01 0.297196E-02
0.107620E+01 0.410722E-02
0.108060E+01 0.512924E-02
0.108710E+01 0.691082E-02
0.109371E+01 0.907571E-02
0.110260E+01 0.125837E-01
0.111070E+01 0.164122E-01
0.112060E+01 0.219557E-01
0.113330E+01 0.305298E-01
0.114750E+01 0.421545E-01
0.115820E+01 0.523877E-01
0.117410E+01 0.700133E-01
0.119011E+01 0.907571E-01
0.120510E+01 0.112943E+00
0.122750E+01 0.151128E+00
0.125000E+01 0.195400E+00
0.128030E+01 0.263881E+00
0.130770E+01 0.333962E+00
0.134300E+01 0.434551E+00
0.138220E+01 0.557946E+00
0.141170E+01 0.657574E+00
0.145580E+01 0.814897E+00
0.150000E+01 0.979900E+00
0.156250E+01 0.121986E+01
0.164110E+01 0.152462E+01
0.170690E+01 0.177712E+01
0.181160E+01 0.216832E+01
0.193720E+01 0.262053E+01
0.200000E+01 0.284200E+01
0.204400E+01 0.299600E+01
0.216350E+01 0.340261E+01
0.237260E+01 0.407137E+01
0.268630E+01 0.498312E+01
0.300000E+01 0.580786E+01
0.350000E+01 0.699370E+01
0.400000E+01 0.806772E+01
0.500000E+01 0.995824E+01
0.600000E+01 0.115579E+02
0.700000E+01 0.130044E+02
0.800000E+01 0.143103E+02
0.900000E+01 0.155156E+02
0.100000E+02 0.166200E+02
0.110000E+02 0.176536E+02
0.120000E+02 0.186164E+02
0.130000E+02 0.195084E+02
0.140000E+02 0.203598E+02
0.150000E+02 0.211506E+02
0.160000E+02 0.218808E+02
0.180000E+02 0.232296E+02
0.200000E+02 0.244267E+02
0.220000E+02 0.255123E+02
0.240000E+02 0.265165E+02
0.260000E+02 0.274296E+02
0.280000E+02 0.282618E+02
0.300000E+02 0.290330E+02
0.400000E+02 0.321792E+02
0.500000E+02 0.345137E+02
0.600000E+02 0.363309E+02
0.800000E+02 0.390014E+02
0.100000E+03 0.408805E+02
0.150000E+03 0.438380E+02
0.200000E+03 0.456074E+02
0.300000E+03 0.476631E+02
0.400000E+03 0.488442E+02
0.500000E+03 0.496186E+02
0.600000E+03 0.501691E+02
0.800000E+03 0.509036E+02
0.100000E+04 0.513832E+02
0.150000E+04 0.520574E+02
0.200000E+04 0.524455E+02
0.300000E+04 0.528243E+02
0.400000E+04 0.530795E+02
0.500000E+04 0.532127E+02
0.600000E+04 0.533149E+02
0.800000E+04 0.534378E+02
0.100000E+05 0.535197E+02
0.150000E+05 0.536222E+02
0.200000E+05 0.536838E+02
0.300000E+05 0.537352E+02
0.400000E+05 0.537761E+02
0.500000E+05 0.538066E+02
0.600000E+05 0.538170E+02
0.800000E+05 0.538273E+02
0.100000E+06 0.538376E+02
 -1 -1
 -2 -2
