% -----------------------------------------------------------------------
%   Program Name: pp-cs-80.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.102200E+01 0.000000E+00
0.102512E+01 0.565722E-06
0.102610E+01 0.127915E-05
0.102660E+01 0.180330E-05
0.102710E+01 0.245343E-05
0.102750E+01 0.307289E-05
0.102810E+01 0.418369E-05
0.102875E+01 0.565722E-05
0.102950E+01 0.774206E-05
0.103010E+01 0.973657E-05
0.103100E+01 0.133229E-04
0.103200E+01 0.182291E-04
0.103320E+01 0.255359E-04
0.103400E+01 0.313477E-04
0.103530E+01 0.425501E-04
0.103664E+01 0.565722E-04
0.103820E+01 0.763460E-04
0.103970E+01 0.991888E-04
0.104150E+01 0.131969E-03
0.104380E+01 0.183178E-03
0.104640E+01 0.254858E-03
0.104830E+01 0.317305E-03
0.105120E+01 0.430417E-03
0.105408E+01 0.565722E-03
0.105770E+01 0.771116E-03
0.106110E+01 0.100303E-02
0.106510E+01 0.132790E-02
0.107040E+01 0.185257E-02
0.107620E+01 0.256025E-02
0.108060E+01 0.319733E-02
0.108710E+01 0.430785E-02
0.109371E+01 0.565722E-02
0.110260E+01 0.784350E-02
0.111070E+01 0.102292E-01
0.112060E+01 0.136832E-01
0.113330E+01 0.190248E-01
0.114750E+01 0.262669E-01
0.115820E+01 0.326431E-01
0.117410E+01 0.436300E-01
0.119011E+01 0.565722E-01
0.120510E+01 0.704289E-01
0.122750E+01 0.942721E-01
0.125000E+01 0.121800E+00
0.126560E+01 0.142798E+00
0.129490E+01 0.186049E+00
0.133180E+01 0.246629E+00
0.136260E+01 0.301550E+00
0.139700E+01 0.366602E+00
0.143380E+01 0.439698E+00
0.147790E+01 0.531206E+00
0.150000E+01 0.578500E+00
0.156250E+01 0.716758E+00
0.161720E+01 0.842197E+00
0.171290E+01 0.106771E+01
0.178470E+01 0.123978E+01
0.189230E+01 0.149856E+01
0.200000E+01 0.175600E+01
0.204400E+01 0.186000E+01
0.216350E+01 0.213796E+01
0.237260E+01 0.260711E+01
0.268630E+01 0.326876E+01
0.300000E+01 0.388522E+01
0.350000E+01 0.479080E+01
0.400000E+01 0.561712E+01
0.500000E+01 0.707209E+01
0.600000E+01 0.832799E+01
0.700000E+01 0.943581E+01
0.800000E+01 0.104372E+02
0.900000E+01 0.113399E+02
0.100000E+02 0.121820E+02
0.110000E+02 0.129534E+02
0.120000E+02 0.136742E+02
0.130000E+02 0.143443E+02
0.140000E+02 0.149739E+02
0.150000E+02 0.155630E+02
0.160000E+02 0.161116E+02
0.180000E+02 0.171075E+02
0.200000E+02 0.179919E+02
0.220000E+02 0.187851E+02
0.240000E+02 0.195171E+02
0.260000E+02 0.201882E+02
0.280000E+02 0.207985E+02
0.300000E+02 0.213680E+02
0.400000E+02 0.236672E+02
0.500000E+02 0.253766E+02
0.600000E+02 0.267097E+02
0.800000E+02 0.286643E+02
0.100000E+03 0.300391E+02
0.150000E+03 0.322097E+02
0.200000E+03 0.334948E+02
0.300000E+03 0.349951E+02
0.400000E+03 0.358531E+02
0.500000E+03 0.364153E+02
0.600000E+03 0.368141E+02
0.800000E+03 0.373463E+02
0.100000E+04 0.376943E+02
0.150000E+04 0.381962E+02
0.200000E+04 0.384629E+02
0.300000E+04 0.387602E+02
0.400000E+04 0.389145E+02
0.500000E+04 0.390171E+02
0.600000E+04 0.390889E+02
0.800000E+04 0.391714E+02
0.100000E+05 0.392329E+02
0.150000E+05 0.393149E+02
0.200000E+05 0.393562E+02
0.300000E+05 0.393973E+02
0.400000E+05 0.394181E+02
0.500000E+05 0.394385E+02
0.600000E+05 0.394488E+02
0.800000E+05 0.394591E+02
0.100000E+06 0.394693E+02
 -1 -1
 -2 -2
