% -----------------------------------------------------------------------
%   Program Name: pp-cs-48.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.102200E+01 0.000000E+00
0.102512E+01 0.141105E-06
0.102810E+01 0.104352E-05
0.102875E+01 0.141105E-05
0.102950E+01 0.193106E-05
0.103010E+01 0.242854E-05
0.103100E+01 0.332307E-05
0.103200E+01 0.454680E-05
0.103320E+01 0.636929E-05
0.103400E+01 0.781889E-05
0.103530E+01 0.106130E-04
0.103664E+01 0.141105E-04
0.103820E+01 0.190426E-04
0.103970E+01 0.247401E-04
0.104150E+01 0.329164E-04
0.104380E+01 0.456891E-04
0.104640E+01 0.635677E-04
0.104830E+01 0.791435E-04
0.105120E+01 0.107357E-03
0.105408E+01 0.141105E-03
0.105770E+01 0.192336E-03
0.106110E+01 0.250181E-03
0.106510E+01 0.331214E-03
0.107040E+01 0.462081E-03
0.107620E+01 0.638597E-03
0.108060E+01 0.797504E-03
0.108710E+01 0.107449E-02
0.109371E+01 0.141105E-02
0.110260E+01 0.195631E-02
0.111070E+01 0.255127E-02
0.112060E+01 0.341256E-02
0.113330E+01 0.474450E-02
0.114750E+01 0.655030E-02
0.115820E+01 0.814032E-02
0.117410E+01 0.108808E-01
0.119011E+01 0.141105E-01
0.120510E+01 0.175705E-01
0.122750E+01 0.235232E-01
0.125000E+01 0.303800E-01
0.126560E+01 0.355870E-01
0.129490E+01 0.462499E-01
0.133180E+01 0.610614E-01
0.136260E+01 0.743783E-01
0.139700E+01 0.900930E-01
0.145580E+01 0.118732E+00
0.150000E+01 0.141800E+00
0.158980E+01 0.193353E+00
0.166500E+01 0.241200E+00
0.178470E+01 0.324876E+00
0.189230E+01 0.405816E+00
0.200000E+01 0.489400E+00
0.204400E+01 0.523600E+00
0.216350E+01 0.617112E+00
0.237260E+01 0.781964E+00
0.264710E+01 0.996721E+00
0.300000E+01 0.126494E+01
0.343750E+01 0.158063E+01
0.400000E+01 0.195989E+01
0.475000E+01 0.242227E+01
0.500000E+01 0.256571E+01
0.600000E+01 0.309011E+01
0.700000E+01 0.355847E+01
0.800000E+01 0.398156E+01
0.900000E+01 0.436531E+01
0.100000E+02 0.471766E+01
0.110000E+02 0.504162E+01
0.120000E+02 0.534118E+01
0.130000E+02 0.561837E+01
0.140000E+02 0.587325E+01
0.150000E+02 0.610981E+01
0.160000E+02 0.633010E+01
0.180000E+02 0.673390E+01
0.200000E+02 0.709580E+01
0.220000E+02 0.742400E+01
0.240000E+02 0.772240E+01
0.260000E+02 0.799440E+01
0.280000E+02 0.824280E+01
0.300000E+02 0.847270E+01
0.400000E+02 0.940640E+01
0.500000E+02 0.100982E+02
0.600000E+02 0.106340E+02
0.800000E+02 0.114364E+02
0.100000E+03 0.120027E+02
0.150000E+03 0.128996E+02
0.200000E+03 0.134465E+02
0.300000E+03 0.140671E+02
0.400000E+03 0.144294E+02
0.500000E+03 0.146679E+02
0.600000E+03 0.148441E+02
0.800000E+03 0.150726E+02
0.100000E+04 0.152182E+02
0.150000E+04 0.154267E+02
0.200000E+04 0.155515E+02
0.300000E+04 0.156767E+02
0.400000E+04 0.157397E+02
0.500000E+04 0.157816E+02
0.600000E+04 0.158129E+02
0.800000E+04 0.158547E+02
0.100000E+05 0.158758E+02
0.150000E+05 0.159073E+02
0.200000E+05 0.159282E+02
0.300000E+05 0.159490E+02
0.400000E+05 0.159596E+02
0.500000E+05 0.159599E+02
0.600000E+05 0.159701E+02
0.800000E+05 0.159703E+02
0.100000E+06 0.159805E+02
 -1 -1
 -2 -2
