% -----------------------------------------------------------------------
%   Program Name: pp-cs-57.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.102200E+01 0.000000E+00
0.102512E+01 0.224385E-06
0.102710E+01 0.973116E-06
0.102750E+01 0.121882E-05
0.102810E+01 0.165940E-05
0.102875E+01 0.224385E-05
0.102950E+01 0.307077E-05
0.103010E+01 0.386186E-05
0.103100E+01 0.528435E-05
0.103200E+01 0.723031E-05
0.103320E+01 0.101284E-04
0.103400E+01 0.124336E-04
0.103530E+01 0.168768E-04
0.103664E+01 0.224385E-04
0.103820E+01 0.302815E-04
0.103970E+01 0.393417E-04
0.104150E+01 0.523436E-04
0.104380E+01 0.726547E-04
0.104640E+01 0.101085E-03
0.104830E+01 0.125854E-03
0.105120E+01 0.170718E-03
0.105408E+01 0.224385E-03
0.105770E+01 0.305852E-03
0.106110E+01 0.397838E-03
0.106510E+01 0.526697E-03
0.107040E+01 0.734802E-03
0.107620E+01 0.101550E-02
0.108060E+01 0.126819E-02
0.108710E+01 0.170866E-02
0.109371E+01 0.224385E-02
0.110260E+01 0.311091E-02
0.111070E+01 0.405699E-02
0.112060E+01 0.542657E-02
0.113330E+01 0.754451E-02
0.114750E+01 0.104160E-01
0.115820E+01 0.129443E-01
0.117410E+01 0.173022E-01
0.119011E+01 0.224385E-01
0.120510E+01 0.279415E-01
0.122750E+01 0.374087E-01
0.125000E+01 0.483100E-01
0.126560E+01 0.565828E-01
0.129490E+01 0.735090E-01
0.132060E+01 0.896171E-01
0.134300E+01 0.104462E+00
0.138220E+01 0.131912E+00
0.143380E+01 0.170353E+00
0.150000E+01 0.223200E+00
0.158980E+01 0.302170E+00
0.166500E+01 0.374451E+00
0.178470E+01 0.498901E+00
0.189230E+01 0.617583E+00
0.200000E+01 0.739100E+00
0.204400E+01 0.788600E+00
0.216350E+01 0.923163E+00
0.237260E+01 0.115784E+01
0.264710E+01 0.145992E+01
0.300000E+01 0.183330E+01
0.350000E+01 0.232958E+01
0.400000E+01 0.279036E+01
0.475000E+01 0.342223E+01
0.500000E+01 0.361764E+01
0.600000E+01 0.433159E+01
0.700000E+01 0.496549E+01
0.800000E+01 0.553608E+01
0.900000E+01 0.605524E+01
0.100000E+02 0.653094E+01
0.110000E+02 0.697017E+01
0.120000E+02 0.737792E+01
0.130000E+02 0.775821E+01
0.140000E+02 0.810916E+01
0.150000E+02 0.843470E+01
0.160000E+02 0.873600E+01
0.180000E+02 0.928350E+01
0.200000E+02 0.977400E+01
0.220000E+02 0.102206E+02
0.240000E+02 0.106294E+02
0.260000E+02 0.109975E+02
0.280000E+02 0.113350E+02
0.300000E+02 0.116420E+02
0.400000E+02 0.129110E+02
0.500000E+02 0.138529E+02
0.600000E+02 0.145903E+02
0.800000E+02 0.156764E+02
0.100000E+03 0.164454E+02
0.150000E+03 0.176669E+02
0.200000E+03 0.184067E+02
0.300000E+03 0.192609E+02
0.400000E+03 0.197555E+02
0.500000E+03 0.200856E+02
0.600000E+03 0.203130E+02
0.800000E+03 0.206232E+02
0.100000E+04 0.208300E+02
0.150000E+04 0.211203E+02
0.200000E+04 0.212761E+02
0.300000E+04 0.214526E+02
0.400000E+04 0.215464E+02
0.500000E+04 0.216087E+02
0.600000E+04 0.216504E+02
0.800000E+04 0.217026E+02
0.100000E+05 0.217340E+02
0.150000E+05 0.217858E+02
0.200000E+05 0.218070E+02
0.300000E+05 0.218380E+02
0.400000E+05 0.218487E+02
0.500000E+05 0.218591E+02
0.600000E+05 0.218594E+02
0.800000E+05 0.218697E+02
0.100000E+06 0.218699E+02
 -1 -1
 -2 -2
