% -----------------------------------------------------------------------
%   Program Name: pp-cs-24.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.102200E+01 0.000000E+00
0.102512E+01 0.251231E-07
0.102875E+01 0.251231E-06
0.103320E+01 0.113402E-05
0.103400E+01 0.139212E-05
0.103530E+01 0.188960E-05
0.103664E+01 0.251231E-05
0.103820E+01 0.339044E-05
0.103970E+01 0.440487E-05
0.104150E+01 0.586063E-05
0.104380E+01 0.813474E-05
0.104640E+01 0.113180E-04
0.104830E+01 0.140912E-04
0.105120E+01 0.191144E-04
0.105408E+01 0.251231E-04
0.105770E+01 0.342443E-04
0.106110E+01 0.445432E-04
0.106510E+01 0.589700E-04
0.107040E+01 0.822690E-04
0.107620E+01 0.113695E-03
0.108060E+01 0.141987E-03
0.108710E+01 0.191304E-03
0.109371E+01 0.251231E-03
0.110260E+01 0.348336E-03
0.111070E+01 0.454311E-03
0.112060E+01 0.607755E-03
0.113330E+01 0.845083E-03
0.114750E+01 0.116685E-02
0.115820E+01 0.145010E-02
0.117410E+01 0.193801E-02
0.119011E+01 0.251231E-02
0.120510E+01 0.312662E-02
0.122750E+01 0.418391E-02
0.125000E+01 0.540900E-02
0.128030E+01 0.730158E-02
0.130770E+01 0.923781E-02
0.134300E+01 0.120238E-01
0.138220E+01 0.154698E-01
0.143380E+01 0.205229E-01
0.150000E+01 0.278200E-01
0.156250E+01 0.355449E-01
0.161720E+01 0.429452E-01
0.171290E+01 0.572007E-01
0.178470E+01 0.688487E-01
0.189230E+01 0.875162E-01
0.200000E+01 0.107200E+00
0.204400E+01 0.115400E+00
0.216350E+01 0.138000E+00
0.237260E+01 0.178222E+00
0.264710E+01 0.231234E+00
0.300000E+01 0.298568E+00
0.343750E+01 0.380186E+00
0.400000E+01 0.480453E+00
0.475000E+01 0.603652E+00
0.500000E+01 0.642475E+00
0.600000E+01 0.787690E+00
0.700000E+01 0.917300E+00
0.800000E+01 0.103438E+01
0.900000E+01 0.114028E+01
0.100000E+02 0.123600E+01
0.110000E+02 0.132352E+01
0.120000E+02 0.140385E+01
0.130000E+02 0.147799E+01
0.140000E+02 0.154798E+01
0.150000E+02 0.161182E+01
0.160000E+02 0.167252E+01
0.180000E+02 0.178453E+01
0.200000E+02 0.188310E+01
0.220000E+02 0.197330E+01
0.240000E+02 0.205517E+01
0.260000E+02 0.212976E+01
0.280000E+02 0.219909E+01
0.300000E+02 0.226320E+01
0.400000E+02 0.252317E+01
0.500000E+02 0.271812E+01
0.600000E+02 0.287110E+01
0.800000E+02 0.309930E+01
0.100000E+03 0.326220E+01
0.150000E+03 0.352730E+01
0.200000E+03 0.368790E+01
0.300000E+03 0.387780E+01
0.400000E+03 0.398810E+01
0.500000E+03 0.406110E+01
0.600000E+03 0.411380E+01
0.800000E+03 0.418490E+01
0.100000E+04 0.423030E+01
0.150000E+04 0.429740E+01
0.200000E+04 0.433440E+01
0.300000E+04 0.437360E+01
0.400000E+04 0.439550E+01
0.500000E+04 0.440860E+01
0.600000E+04 0.441840E+01
0.800000E+04 0.443050E+01
0.100000E+05 0.443820E+01
0.150000E+05 0.444920E+01
0.200000E+05 0.445570E+01
0.300000E+05 0.446120E+01
0.400000E+05 0.446460E+01
0.500000E+05 0.446680E+01
0.600000E+05 0.446790E+01
0.800000E+05 0.447010E+01
0.100000E+06 0.447120E+01
 -1 -1
 -2 -2
