% -----------------------------------------------------------------------
%   Program Name: pp-cs-16.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.102200E+01 0.000000E+00
0.102512E+01 0.101626E-07
0.102875E+01 0.101626E-06
0.103664E+01 0.101626E-05
0.103820E+01 0.137148E-05
0.103970E+01 0.178182E-05
0.104150E+01 0.237070E-05
0.104380E+01 0.329061E-05
0.104640E+01 0.457826E-05
0.104830E+01 0.570006E-05
0.105120E+01 0.773201E-05
0.105408E+01 0.101626E-04
0.105770E+01 0.138522E-04
0.106110E+01 0.180182E-04
0.106510E+01 0.238539E-04
0.107040E+01 0.332783E-04
0.107620E+01 0.459902E-04
0.108060E+01 0.574342E-04
0.108710E+01 0.773835E-04
0.109371E+01 0.101626E-03
0.110260E+01 0.140911E-03
0.111070E+01 0.183789E-03
0.112060E+01 0.245879E-03
0.113330E+01 0.341904E-03
0.114750E+01 0.472126E-03
0.115820E+01 0.586754E-03
0.117410E+01 0.784101E-03
0.119011E+01 0.101626E-02
0.120510E+01 0.126439E-02
0.122750E+01 0.169155E-02
0.125000E+01 0.218800E-02
0.128130E+01 0.298874E-02
0.130860E+01 0.378910E-02
0.133250E+01 0.456508E-02
0.137440E+01 0.608741E-02
0.140580E+01 0.735675E-02
0.145290E+01 0.945417E-02
0.150000E+01 0.117700E-01
0.156250E+01 0.151541E-01
0.161720E+01 0.183850E-01
0.171290E+01 0.245632E-01
0.178470E+01 0.295847E-01
0.189230E+01 0.376154E-01
0.200000E+01 0.461400E-01
0.204400E+01 0.497300E-01
0.216350E+01 0.596689E-01
0.237260E+01 0.774749E-01
0.252950E+01 0.909834E-01
0.276470E+01 0.111223E+00
0.300000E+01 0.131346E+00
0.343750E+01 0.168114E+00
0.400000E+01 0.213436E+00
0.475000E+01 0.269432E+00
0.500000E+01 0.287152E+00
0.600000E+01 0.353666E+00
0.700000E+01 0.413170E+00
0.800000E+01 0.466900E+00
0.900000E+01 0.515710E+00
0.100000E+02 0.560100E+00
0.110000E+02 0.600460E+00
0.120000E+02 0.637580E+00
0.130000E+02 0.672090E+00
0.140000E+02 0.704100E+00
0.150000E+02 0.734100E+00
0.160000E+02 0.762310E+00
0.180000E+02 0.813980E+00
0.200000E+02 0.860160E+00
0.220000E+02 0.902090E+00
0.240000E+02 0.940210E+00
0.260000E+02 0.975130E+00
0.280000E+02 0.100728E+01
0.300000E+02 0.103709E+01
0.400000E+02 0.116060E+01
0.500000E+02 0.125240E+01
0.600000E+02 0.132486E+01
0.800000E+02 0.143223E+01
0.100000E+03 0.150944E+01
0.150000E+03 0.163599E+01
0.200000E+03 0.171280E+01
0.300000E+03 0.180530E+01
0.400000E+03 0.185960E+01
0.500000E+03 0.189530E+01
0.600000E+03 0.192200E+01
0.800000E+03 0.195680E+01
0.100000E+04 0.197930E+01
0.150000E+04 0.201310E+01
0.200000E+04 0.203230E+01
0.300000E+04 0.205170E+01
0.400000E+04 0.206310E+01
0.500000E+04 0.206990E+01
0.600000E+04 0.207450E+01
0.800000E+04 0.208130E+01
0.100000E+05 0.208490E+01
0.150000E+05 0.209060E+01
0.200000E+05 0.209300E+01
0.300000E+05 0.209640E+01
0.400000E+05 0.209860E+01
0.500000E+05 0.209980E+01
0.600000E+05 0.209990E+01
0.800000E+05 0.210100E+01
0.100000E+06 0.210110E+01
 -1 -1
 -2 -2
