% -----------------------------------------------------------------------
%   Program Name: pp-cs-100.dat
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.102200E+01 0.000000E+00
0.102512E+01 0.976777E-06
0.102550E+01 0.137700E-05
0.102580E+01 0.176035E-05
0.102610E+01 0.220858E-05
0.102660E+01 0.311359E-05
0.102710E+01 0.423610E-05
0.102750E+01 0.530567E-05
0.102810E+01 0.722357E-05
0.102875E+01 0.976777E-05
0.102950E+01 0.133675E-04
0.103010E+01 0.168112E-04
0.103100E+01 0.230034E-04
0.103200E+01 0.314745E-04
0.103320E+01 0.440904E-04
0.103400E+01 0.541250E-04
0.103530E+01 0.734671E-04
0.103664E+01 0.976777E-04
0.103820E+01 0.131819E-03
0.103970E+01 0.171260E-03
0.104150E+01 0.227859E-03
0.104380E+01 0.316276E-03
0.104640E+01 0.440039E-03
0.104830E+01 0.547861E-03
0.105120E+01 0.743161E-03
0.105408E+01 0.976777E-03
0.105770E+01 0.133141E-02
0.106110E+01 0.173182E-02
0.106510E+01 0.229272E-02
0.107040E+01 0.319857E-02
0.107620E+01 0.442039E-02
0.108060E+01 0.552034E-02
0.108710E+01 0.743776E-02
0.109371E+01 0.976777E-02
0.110260E+01 0.135434E-01
0.111070E+01 0.176642E-01
0.112060E+01 0.236310E-01
0.113330E+01 0.328601E-01
0.114750E+01 0.453728E-01
0.115820E+01 0.563872E-01
0.117410E+01 0.753568E-01
0.119011E+01 0.976777E-01
0.120510E+01 0.121544E+00
0.122750E+01 0.162625E+00
0.125000E+01 0.210300E+00
0.128030E+01 0.284234E+00
0.130770E+01 0.360154E+00
0.134300E+01 0.469560E+00
0.138220E+01 0.604395E+00
0.141170E+01 0.713631E+00
0.145580E+01 0.886553E+00
0.150000E+01 0.106800E+01
0.156250E+01 0.133116E+01
0.164110E+01 0.166331E+01
0.170690E+01 0.193653E+01
0.181160E+01 0.235678E+01
0.193720E+01 0.283939E+01
0.200000E+01 0.307600E+01
0.204400E+01 0.324100E+01
0.216350E+01 0.367563E+01
0.237260E+01 0.438594E+01
0.268630E+01 0.534564E+01
0.300000E+01 0.620698E+01
0.350000E+01 0.744019E+01
0.400000E+01 0.855720E+01
0.500000E+01 0.105222E+02
0.600000E+01 0.121594E+02
0.700000E+01 0.136664E+02
0.800000E+01 0.150328E+02
0.900000E+01 0.162885E+02
0.100000E+02 0.174533E+02
0.110000E+02 0.185273E+02
0.120000E+02 0.195405E+02
0.130000E+02 0.204829E+02
0.140000E+02 0.213646E+02
0.150000E+02 0.221957E+02
0.160000E+02 0.229762E+02
0.180000E+02 0.243856E+02
0.200000E+02 0.256432E+02
0.220000E+02 0.267992E+02
0.240000E+02 0.278539E+02
0.260000E+02 0.288174E+02
0.280000E+02 0.296998E+02
0.300000E+02 0.305114E+02
0.400000E+02 0.338288E+02
0.500000E+02 0.363044E+02
0.600000E+02 0.382223E+02
0.800000E+02 0.410438E+02
0.100000E+03 0.430336E+02
0.150000E+03 0.461523E+02
0.200000E+03 0.480124E+02
0.300000E+03 0.501788E+02
0.400000E+03 0.514203E+02
0.500000E+03 0.522350E+02
0.600000E+03 0.528157E+02
0.800000E+03 0.535804E+02
0.100000E+04 0.540801E+02
0.150000E+04 0.547945E+02
0.200000E+04 0.552027E+02
0.300000E+04 0.556016E+02
0.400000E+04 0.558669E+02
0.500000E+04 0.560101E+02
0.600000E+04 0.561123E+02
0.800000E+04 0.562453E+02
0.100000E+05 0.563272E+02
0.150000E+05 0.564298E+02
0.200000E+05 0.565013E+02
0.300000E+05 0.565527E+02
0.400000E+05 0.566036E+02
0.500000E+05 0.566342E+02
0.600000E+05 0.566445E+02
0.800000E+05 0.566549E+02
0.100000E+06 0.566652E+02
 -1 -1
 -2 -2
