% -----------------------------------------------------------------------
%   Program Name: pp-cs-5.dat  
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.102200E+01 0.000000E+00
0.102512E+01 0.920111E-09
0.102875E+01 0.920111E-08
0.103664E+01 0.920111E-07
0.105408E+01 0.920111E-06
0.105770E+01 0.125416E-05
0.106110E+01 0.163134E-05
0.106510E+01 0.215969E-05
0.107040E+01 0.301295E-05
0.107620E+01 0.416385E-05
0.108060E+01 0.519996E-05
0.108710E+01 0.700615E-05
0.109371E+01 0.920111E-05
0.110260E+01 0.127583E-04
0.111070E+01 0.166411E-04
0.112060E+01 0.222639E-04
0.113330E+01 0.309606E-04
0.114750E+01 0.427543E-04
0.115820E+01 0.531348E-04
0.117410E+01 0.710022E-04
0.119011E+01 0.920111E-04
0.120510E+01 0.114452E-03
0.122750E+01 0.153090E-03
0.125000E+01 0.198100E-03
0.128130E+01 0.271143E-03
0.130860E+01 0.344819E-03
0.133250E+01 0.416776E-03
0.137440E+01 0.559491E-03
0.140580E+01 0.679809E-03
0.145290E+01 0.880589E-03
0.150000E+01 0.110400E-02
0.156250E+01 0.143134E-02
0.164110E+01 0.188719E-02
0.170690E+01 0.230092E-02
0.181160E+01 0.301017E-02
0.195290E+01 0.404618E-02
0.200000E+01 0.440800E-02
0.204400E+01 0.475200E-02
0.216350E+01 0.570764E-02
0.237260E+01 0.743846E-02
0.264710E+01 0.977999E-02
0.300000E+01 0.128317E-01
0.343750E+01 0.166099E-01
0.400000E+01 0.213437E-01
0.475000E+01 0.272793E-01
0.500000E+01 0.291810E-01
0.600000E+01 0.363910E-01
0.700000E+01 0.428990E-01
0.800000E+01 0.488420E-01
0.900000E+01 0.542790E-01
0.100000E+02 0.592590E-01
0.110000E+02 0.638180E-01
0.120000E+02 0.680280E-01
0.130000E+02 0.719590E-01
0.140000E+02 0.756410E-01
0.150000E+02 0.790900E-01
0.160000E+02 0.823420E-01
0.180000E+02 0.883300E-01
0.200000E+02 0.937200E-01
0.220000E+02 0.986300E-01
0.240000E+02 0.103120E+00
0.260000E+02 0.107250E+00
0.280000E+02 0.111060E+00
0.300000E+02 0.114620E+00
0.400000E+02 0.129250E+00
0.500000E+02 0.140380E+00
0.600000E+02 0.149290E+00
0.800000E+02 0.162710E+00
0.100000E+03 0.172640E+00
0.150000E+03 0.189440E+00
0.200000E+03 0.200210E+00
0.300000E+03 0.213500E+00
0.400000E+03 0.221630E+00
0.500000E+03 0.227150E+00
0.600000E+03 0.231220E+00
0.800000E+03 0.236840E+00
0.100000E+04 0.240470E+00
0.150000E+04 0.246030E+00
0.200000E+04 0.249140E+00
0.300000E+04 0.252440E+00
0.400000E+04 0.254330E+00
0.500000E+04 0.255590E+00
0.600000E+04 0.256350E+00
0.800000E+04 0.257500E+00
0.100000E+05 0.258220E+00
0.150000E+05 0.259120E+00
0.200000E+05 0.259700E+00
0.300000E+05 0.260270E+00
0.400000E+05 0.260580E+00
0.500000E+05 0.260740E+00
0.600000E+05 0.260880E+00
0.800000E+05 0.261030E+00
0.100000E+06 0.261160E+00
 -1 -1
 -2 -2
