% -----------------------------------------------------------------------
%   Program Name: pp-cs-9.dat  
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.102200E+01 0.000000E+00
0.102512E+01 0.302183E-08
0.102875E+01 0.302183E-07
0.103664E+01 0.302183E-06
0.104640E+01 0.136134E-05
0.104830E+01 0.169490E-05
0.105120E+01 0.229910E-05
0.105408E+01 0.302183E-05
0.105770E+01 0.411892E-05
0.106110E+01 0.535765E-05
0.106510E+01 0.709286E-05
0.107040E+01 0.989516E-05
0.107620E+01 0.136750E-04
0.108060E+01 0.170778E-04
0.108710E+01 0.230096E-04
0.109371E+01 0.302183E-04
0.110260E+01 0.419006E-04
0.111070E+01 0.546520E-04
0.112060E+01 0.731177E-04
0.113330E+01 0.101678E-03
0.114750E+01 0.140408E-03
0.115820E+01 0.174499E-03
0.117410E+01 0.233179E-03
0.119011E+01 0.302183E-03
0.120510E+01 0.375900E-03
0.122750E+01 0.502817E-03
0.125000E+01 0.650600E-03
0.128130E+01 0.890172E-03
0.130860E+01 0.113128E-02
0.133250E+01 0.136657E-02
0.137440E+01 0.183215E-02
0.140580E+01 0.222382E-02
0.145290E+01 0.287618E-02
0.150000E+01 0.360100E-02
0.156250E+01 0.466301E-02
0.161720E+01 0.567596E-02
0.171290E+01 0.761182E-02
0.178470E+01 0.918051E-02
0.189230E+01 0.116843E-01
0.200000E+01 0.143400E-01
0.204400E+01 0.154600E-01
0.216350E+01 0.185683E-01
0.237260E+01 0.241706E-01
0.264710E+01 0.316812E-01
0.300000E+01 0.413731E-01
0.343750E+01 0.532486E-01
0.400000E+01 0.679930E-01
0.475000E+01 0.863600E-01
0.500000E+01 0.921940E-01
0.600000E+01 0.114138E+00
0.700000E+01 0.133918E+00
0.800000E+01 0.151753E+00
0.900000E+01 0.168024E+00
0.100000E+02 0.182930E+00
0.110000E+02 0.196560E+00
0.120000E+02 0.209010E+00
0.130000E+02 0.220600E+00
0.140000E+02 0.231440E+00
0.150000E+02 0.241620E+00
0.160000E+02 0.251140E+00
0.180000E+02 0.268750E+00
0.200000E+02 0.284500E+00
0.220000E+02 0.298810E+00
0.240000E+02 0.311800E+00
0.260000E+02 0.323780E+00
0.280000E+02 0.334870E+00
0.300000E+02 0.345170E+00
0.400000E+02 0.387240E+00
0.500000E+02 0.419370E+00
0.600000E+02 0.444860E+00
0.800000E+02 0.483300E+00
0.100000E+03 0.511610E+00
0.150000E+03 0.558260E+00
0.200000E+03 0.587090E+00
0.300000E+03 0.621470E+00
0.400000E+03 0.641630E+00
0.500000E+03 0.655010E+00
0.600000E+03 0.664720E+00
0.800000E+03 0.677840E+00
0.100000E+04 0.686320E+00
0.150000E+04 0.698730E+00
0.200000E+04 0.705580E+00
0.300000E+04 0.713030E+00
0.400000E+04 0.717040E+00
0.500000E+04 0.719620E+00
0.600000E+04 0.721370E+00
0.800000E+04 0.723720E+00
0.100000E+05 0.725210E+00
0.150000E+05 0.727200E+00
0.200000E+05 0.728330E+00
0.300000E+05 0.729440E+00
0.400000E+05 0.730090E+00
0.500000E+05 0.730470E+00
0.600000E+05 0.730720E+00
0.800000E+05 0.731080E+00
0.100000E+06 0.731320E+00
 -1 -1
 -2 -2
