% -----------------------------------------------------------------------
%   Program Name: pp-cs-11.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.102200E+01 0.000000E+00
0.102512E+01 0.458384E-08
0.102875E+01 0.458384E-07
0.103664E+01 0.458384E-06
0.104150E+01 0.106930E-05
0.104380E+01 0.148423E-05
0.104640E+01 0.206503E-05
0.104830E+01 0.257102E-05
0.105120E+01 0.348752E-05
0.105408E+01 0.458384E-05
0.105770E+01 0.624803E-05
0.106110E+01 0.812707E-05
0.106510E+01 0.107592E-04
0.107040E+01 0.150101E-04
0.107620E+01 0.207437E-04
0.108060E+01 0.259055E-04
0.108710E+01 0.349036E-04
0.109371E+01 0.458384E-04
0.110260E+01 0.635590E-04
0.111070E+01 0.829011E-04
0.112060E+01 0.110911E-03
0.113330E+01 0.154231E-03
0.114750E+01 0.212978E-03
0.115820E+01 0.264688E-03
0.117410E+01 0.353701E-03
0.119011E+01 0.458384E-03
0.120510E+01 0.570230E-03
0.122750E+01 0.762787E-03
0.125000E+01 0.986900E-03
0.128130E+01 0.134976E-02
0.130860E+01 0.171435E-02
0.133250E+01 0.206958E-02
0.137440E+01 0.277104E-02
0.140580E+01 0.335990E-02
0.145290E+01 0.433886E-02
0.150000E+01 0.542500E-02
0.156250E+01 0.701567E-02
0.161720E+01 0.853299E-02
0.171290E+01 0.114343E-01
0.178470E+01 0.137870E-01
0.189230E+01 0.175444E-01
0.200000E+01 0.215300E-01
0.204400E+01 0.232100E-01
0.216350E+01 0.278684E-01
0.237260E+01 0.362472E-01
0.252950E+01 0.426331E-01
0.276470E+01 0.522421E-01
0.300000E+01 0.618338E-01
0.343750E+01 0.794286E-01
0.400000E+01 0.101232E+00
0.475000E+01 0.128320E+00
0.500000E+01 0.136911E+00
0.600000E+01 0.169146E+00
0.700000E+01 0.198077E+00
0.800000E+01 0.224353E+00
0.900000E+01 0.248150E+00
0.100000E+02 0.269960E+00
0.110000E+02 0.289790E+00
0.120000E+02 0.308030E+00
0.130000E+02 0.324980E+00
0.140000E+02 0.340760E+00
0.150000E+02 0.355580E+00
0.160000E+02 0.369430E+00
0.180000E+02 0.394960E+00
0.200000E+02 0.417890E+00
0.220000E+02 0.438650E+00
0.240000E+02 0.457560E+00
0.260000E+02 0.474850E+00
0.280000E+02 0.490910E+00
0.300000E+02 0.505780E+00
0.400000E+02 0.566930E+00
0.500000E+02 0.613200E+00
0.600000E+02 0.649950E+00
0.800000E+02 0.705290E+00
0.100000E+03 0.745320E+00
0.150000E+03 0.810430E+00
0.200000E+03 0.850260E+00
0.300000E+03 0.897400E+00
0.400000E+03 0.925000E+00
0.500000E+03 0.943360E+00
0.600000E+03 0.956550E+00
0.800000E+03 0.974400E+00
0.100000E+04 0.986080E+00
0.150000E+04 0.100307E+01
0.200000E+04 0.101252E+01
0.300000E+04 0.102273E+01
0.400000E+04 0.102834E+01
0.500000E+04 0.103187E+01
0.600000E+04 0.103431E+01
0.800000E+04 0.103750E+01
0.100000E+05 0.103947E+01
0.150000E+05 0.104239E+01
0.200000E+05 0.104390E+01
0.300000E+05 0.104550E+01
0.400000E+05 0.104640E+01
0.500000E+05 0.104690E+01
0.600000E+05 0.104720E+01
0.800000E+05 0.104770E+01
0.100000E+06 0.104800E+01
 -1 -1
 -2 -2
