% -----------------------------------------------------------------------
%   Program Name: pp-cs-36.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.102200E+01 0.000000E+00
0.102512E+01 0.667441E-07
0.102875E+01 0.667441E-06
0.103010E+01 0.114872E-05
0.103100E+01 0.157185E-05
0.103200E+01 0.215068E-05
0.103320E+01 0.301274E-05
0.103400E+01 0.369842E-05
0.103530E+01 0.502008E-05
0.103664E+01 0.667441E-05
0.103820E+01 0.900733E-05
0.103970E+01 0.117023E-04
0.104150E+01 0.155698E-04
0.104380E+01 0.216114E-04
0.104640E+01 0.300682E-04
0.104830E+01 0.374357E-04
0.105120E+01 0.507808E-04
0.105408E+01 0.667441E-04
0.105770E+01 0.909766E-04
0.106110E+01 0.118338E-03
0.106510E+01 0.156666E-03
0.107040E+01 0.218566E-03
0.107620E+01 0.302058E-03
0.108060E+01 0.377221E-03
0.108710E+01 0.508241E-03
0.109371E+01 0.667441E-03
0.110260E+01 0.925383E-03
0.111070E+01 0.120686E-02
0.112060E+01 0.161437E-02
0.113330E+01 0.224460E-02
0.114750E+01 0.309906E-02
0.115820E+01 0.385134E-02
0.117410E+01 0.514759E-02
0.119011E+01 0.667441E-02
0.120510E+01 0.830900E-02
0.122750E+01 0.111217E-01
0.125000E+01 0.143700E-01
0.126560E+01 0.168493E-01
0.129490E+01 0.219634E-01
0.133180E+01 0.291574E-01
0.136260E+01 0.357173E-01
0.141170E+01 0.470833E-01
0.145580E+01 0.581528E-01
0.150000E+01 0.700800E-01
0.158980E+01 0.970406E-01
0.166500E+01 0.122299E+00
0.174880E+01 0.152983E+00
0.183850E+01 0.188201E+00
0.194620E+01 0.232610E+00
0.200000E+01 0.255200E+00
0.204400E+01 0.273700E+00
0.216350E+01 0.324638E+00
0.237260E+01 0.415636E+00
0.264710E+01 0.536097E+00
0.300000E+01 0.688652E+00
0.343750E+01 0.869846E+00
0.400000E+01 0.108893E+01
0.475000E+01 0.135855E+01
0.500000E+01 0.144280E+01
0.600000E+01 0.175311E+01
0.700000E+01 0.203140E+01
0.800000E+01 0.228150E+01
0.900000E+01 0.251033E+01
0.100000E+02 0.271788E+01
0.110000E+02 0.290813E+01
0.120000E+02 0.308209E+01
0.130000E+02 0.324176E+01
0.140000E+02 0.339021E+01
0.150000E+02 0.352842E+01
0.160000E+02 0.365843E+01
0.180000E+02 0.389687E+01
0.200000E+02 0.410964E+01
0.220000E+02 0.430284E+01
0.240000E+02 0.447955E+01
0.260000E+02 0.463980E+01
0.280000E+02 0.478670E+01
0.300000E+02 0.492330E+01
0.400000E+02 0.547720E+01
0.500000E+02 0.588960E+01
0.600000E+02 0.621110E+01
0.800000E+02 0.668640E+01
0.100000E+03 0.702410E+01
0.150000E+03 0.756310E+01
0.200000E+03 0.788530E+01
0.300000E+03 0.826160E+01
0.400000E+03 0.847830E+01
0.500000E+03 0.862100E+01
0.600000E+03 0.872390E+01
0.800000E+03 0.886060E+01
0.100000E+04 0.894910E+01
0.150000E+04 0.907770E+01
0.200000E+04 0.914750E+01
0.300000E+04 0.922350E+01
0.400000E+04 0.926400E+01
0.500000E+04 0.929040E+01
0.600000E+04 0.930840E+01
0.800000E+04 0.933180E+01
0.100000E+05 0.934670E+01
0.150000E+05 0.936680E+01
0.200000E+05 0.937850E+01
0.300000E+05 0.938920E+01
0.400000E+05 0.939560E+01
0.500000E+05 0.939980E+01
0.600000E+05 0.940200E+01
0.800000E+05 0.940510E+01
0.100000E+06 0.940730E+01
 -1 -1
 -2 -2
