% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-55.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.035985   0.0 
0.035985  5612.43
0.0363078  5500.68
0.0368  5318.2
0.0371535  5202.92
0.0380189  4887.7
0.0395  4447.6
0.0431519  3525.9
0.048  2677.02
0.054325  1926
0.0676083  1065.03
0.085  565.922
0.108393  286.152
0.164059  88.2848
0.218776  39.0829
0.265  22.8694
0.30903  14.9847
0.354813  10.3238
0.402717  7.39016
0.451856  5.49035
0.506991  4.10865
0.562341  3.18769
0.623735  2.48975
0.691831  1.95826
0.767362  1.55092
0.851138  1.23779
0.933254  1.02008
1.02329  0.846574
1.1749  0.64543
1.30317  0.529837
1.46218  0.428508
1.64059  0.348997
1.86209  0.280604
2.11349  0.227309
2.39883  0.185526
2.7227  0.152503
3.12608  0.12406
3.63078  0.0999772
4.26579  0.0798645
5.01187  0.0642627
5.95662  0.0513167
7.16143  0.0406755
8.81049  0.0315749
11  0.024277
14.1254  0.0182048
19.0546  0.0130283
26.3027  0.0091747
37.5837  0.00627577
57.544  0.00402247
96.6051  0.00236099
192.752  0.0011704
384.592  0.000583508
1531.09  0.00014598
100000  2.2317e-06
-1  -1
0.0056849   0.0 
0.0056849  22232
0.00588  21077
0.0060256  20200
0.00616595  19509.3
0.0073  14602.5
0.00776247  13062.4
0.00901571  9912.28
0.00988553  8294.08
0.0116145  6054.82
0.0131826  4675.55
0.015  3576.36
0.0177828  2481.15
0.02  1914.53
0.023  1397.87
0.027227  946.62
0.031989  646.191
0.0375837  437.257
0.044157  293.412
0.0524807  189.687
0.062  123.503
0.074131  77.3531
0.0891251  47.3776
0.109648  27.079
0.142889  13.1251
0.242661  3.06614
0.291743  1.86137
0.338844  1.249
0.389045  0.870137
0.44157  0.629049
0.5  0.460926
0.562341  0.346272
0.630957  0.26366
0.699842  0.207733
0.776247  0.164719
0.860994  0.131583
0.944061  0.108523
1.03514  0.0901315
1.1749  0.0703047
1.30317  0.0577116
1.46218  0.0466736
1.64059  0.0380112
1.86209  0.0305603
2.11349  0.0247556
2.39883  0.0202045
2.7227  0.0166072
3.12608  0.0135088
3.63078  0.0108863
4.26579  0.00869614
5.01187  0.00699737
5.95662  0.00558769
7.16143  0.00442896
8.81049  0.00343807
11  0.0026434
14.1254  0.00198225
19.0546  0.00141862
26.3027  0.000998999
37.5837  0.000683346
57.544  0.000437991
96.6051  0.000257076
192.752  0.000127441
384.592  6.35356e-05
1531.09  1.58951e-05
100000  2.43e-07
-1  -1
0.0053632   0.0 
0.0053632  45263.6
0.005453  43866
0.00555  42236
0.00588844  36347
0.00668344  26094
0.00732824  20336
0.00841395  13885
0.0102329  8025.3
0.0112  6188.8
0.0133352  3719.7
0.0162181  2074.2
0.0188365  1316.1
0.0216272  860.47
0.025768  498.22
0.0312608  270.34
0.0380189  144.37
0.0473151  71.052
0.0623735  28.76
0.121619  3.19448
0.151356  1.56551
0.18197  0.864751
0.213796  0.518091
0.245471  0.336239
0.281838  0.219842
0.319889  0.150021
0.358922  0.106715
0.402717  0.0764515
0.451856  0.0551907
0.501187  0.0414486
0.555904  0.0313446
0.616595  0.0238798
0.676083  0.018879
0.749894  0.0146167
0.831764  0.0114015
0.944061  0.00847516
1  0.0074541
1.07152  0.0064458
1.14815  0.00561377
1.25  0.00477416
1.38038  0.00398406
1.71791  0.0027107
1.94985  0.00218405
2.2131  0.00177432
2.51189  0.00145207
2.88403  0.00117595
3.31131  0.000959448
3.84592  0.000775412
4.51856  0.000621027
5.30884  0.000501025
6.38263  0.00039524
7.76247  0.000309722
9.54993  0.000241173
12.0226  0.000184178
14.6218  0.00014728
19.2752  0.000108201
26.6073  7.62177e-05
38.0189  5.21467e-05
58.2103  3.34312e-05
96.6051  1.98577e-05
192.752  9.84403e-06
384.592  4.90767e-06
1531.09  1.22782e-06
100000  1.877e-08
-1  -1
0.0050061   0.0 
0.0050061  98014
0.00505  95693.5
0.00517  90785.6
0.0054325  79797.8
0.0063  53502
0.007  39836.6
0.00841395  23568.8
0.0098  15169.5
0.0115  9417.32
0.012735  6928.49
0.0154882  3798.23
0.0186209  2133.02
0.022134  1229.68
0.0263027  703.583
0.0312608  399.209
0.0375837  216.436
0.0457088  112.038
0.0562341  55.3882
0.0707946  25.1462
0.11885  4.21658
0.156675  1.6391
0.184077  0.951081
0.213796  0.578003
0.245471  0.36779
0.275423  0.254037
0.30903  0.176733
0.342768  0.128393
0.380189  0.0939495
0.421696  0.0692747
0.462381  0.0532103
0.506991  0.0411541
0.555904  0.0320531
0.609537  0.0251478
0.668344  0.0198839
0.732824  0.0158379
0.822243  0.0120278
0.891251  0.00997462
0.954993  0.00855509
1.01158  0.00757213
1.10918  0.00628215
1.21619  0.00525113
1.33352  0.00442181
1.5  0.00357981
1.71791  0.00281903
1.94985  0.00227176
2.2131  0.00184531
2.51189  0.00151005
2.88403  0.00122284
3.31131  0.000997693
3.84592  0.000806319
4.51856  0.000645778
5.30884  0.000520997
6.38263  0.000410998
7.76247  0.000322069
9.54993  0.000250786
11.885  0.000194087
14.6218  0.000153149
