% -----------------------------------------------------------------------
%   Program Name: pe-cs-61.dat    
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
5.03e-06   0.0 
5.03e-06  3.18386e+06
5.5e-06  2.10714e+06
5.88844e-06  1.5287e+06
6.35e-06  1.06293e+06
6.76083e-06  780345
7.2e-06  568316
7.67361e-06  409247
8.12831e-06  302166
8.35e-06  261438
8.35e-06  519270
8.60994e-06  474380
8.70964e-06  459744
8.88e-06  436532
8.88e-06  617205
8.91251e-06  612697
9.12011e-06  587027
9.22571e-06  575473
9.44061e-06  555392
9.6e-06  542641
9.7e-06  535851
9.93e-06  522502
1e-05  519160
1.02329e-05  510014
1.03514e-05  506645
1.06e-05  501508
1.07152e-05  500152
1.1e-05  499149
1.11e-05  499530
1.13501e-05  502158
1.15e-05  504819
1.165e-05  508162
1.18e-05  511847
1.19e-05  514826
1.21619e-05  523955
1.23027e-05  529169
1.24e-05  533508
1.2642e-05  544731
1.2735e-05  549203
1.29e-05  557689
1.31e-05  569051
1.33e-05  580726
1.33352e-05  582900
1.35e-05  593259
1.357e-05  597937
1.38038e-05  613875
1.39637e-05  625010
1.41e-05  634939
1.42889e-05  648964
1.44e-05  657628
1.46218e-05  675236
1.47e-05  681684
1.5e-05  706856
1.51356e-05  718444
1.53109e-05  734049
1.54882e-05  750081
1.57e-05  769938
1.61e-05  808305
1.64059e-05  838381
1.65959e-05  857810
1.71791e-05  920263
1.8e-05  1.01223e+06
1.8197e-05  1.035e+06
2.07e-05  1.35011e+06
2.16272e-05  1.47783e+06
2.18776e-05  1.51258e+06
2.21309e-05  1.54766e+06
2.35e-05  1.74406e+06
2.4e-05  1.81667e+06
2.48313e-05  1.93809e+06
2.51189e-05  1.98093e+06
2.546e-05  2.0308e+06
2.546e-05  1.69546e+07
2.5704e-05  1.64295e+07
2.63027e-05  1.52475e+07
2.66072e-05  1.47006e+07
2.7227e-05  1.36852e+07
2.73e-05  1.35777e+07
2.8e-05  1.26193e+07
2.81838e-05  1.23889e+07
2.896e-05  1.14976e+07
2.896e-05  1.8511e+07
2.9e-05  1.8433e+07
2.98538e-05  1.69164e+07
3.05492e-05  1.58329e+07
3.16228e-05  1.43881e+07
3.19889e-05  1.39495e+07
3.23594e-05  1.35345e+07
3.35e-05  1.24068e+07
3.42768e-05  1.17433e+07
3.54813e-05  1.08561e+07
3.57e-05  1.07108e+07
3.63078e-05  1.03314e+07
3.75837e-05  9.63471e+06
3.80189e-05  9.42361e+06
3.85e-05  9.20352e+06
4e-05  8.60407e+06
4.0738e-05  8.35e+06
4.16869e-05  8.0568e+06
4.21697e-05  7.92406e+06
4.2658e-05  7.79786e+06
4.36516e-05  7.56189e+06
4.51856e-05  7.25098e+06
4.57088e-05  7.16125e+06
4.627e-05  7.06911e+06
4.627e-05  7.124e+06
4.67735e-05  7.04818e+06
4.84172e-05  6.82931e+06
4.9e-05  6.76503e+06
5.01187e-05  6.64948e+06
5.15e-05  6.52417e+06
5.188e-05  6.49461e+06
5.24807e-05  6.45163e+06
5.30884e-05  6.40853e+06
5.4325e-05  6.32614e+06
5.55904e-05  6.25708e+06
5.58e-05  6.2455e+06
5.65e-05  6.20875e+06
5.68853e-05  6.18822e+06
5.7544e-05  6.15579e+06
5.82103e-05  6.12655e+06
5.88844e-05  6.09903e+06
5.9e-05  6.09452e+06
5.95662e-05  6.07022e+06
6.0256e-05  6.03961e+06
6.07e-05  6.02159e+06
6.16595e-05  5.98494e+06
6.23735e-05  5.96028e+06
6.30957e-05  5.93313e+06
6.38264e-05  5.90517e+06
6.53131e-05  5.85281e+06
6.60693e-05  5.82816e+06
6.68344e-05  5.80181e+06
6.8e-05  5.75952e+06
6.91831e-05  5.71905e+06
7e-05  5.69345e+06
7.07946e-05  5.66653e+06
7.16143e-05  5.63686e+06
7.24436e-05  5.60789e+06
7.32824e-05  5.58037e+06
7.4131e-05  5.55329e+06
7.5e-05  5.52684e+06
7.58578e-05  5.49805e+06
7.8e-05  5.42479e+06
7.9e-05  5.39263e+06
8.03526e-05  5.35113e+06
8.12831e-05  5.32092e+06
8.22243e-05  5.28905e+06
8.60994e-05  5.16795e+06
8.65e-05  5.15617e+06
8.70964e-05  5.139e+06
8.81049e-05  5.10742e+06
9.01571e-05  5.04105e+06
9.44061e-05  4.91404e+06
9.5e-05  4.89723e+06
9.54993e-05  4.88245e+06
9.9e-05  4.7734e+06
0.0001  4.74368e+06
0.000101158  4.71018e+06
0.000102329  4.67683e+06
0.000104  4.62327e+06
0.000106  4.56143e+06
0.000108393  4.49058e+06
0.000109648  4.45453e+06
0.00011  4.44405e+06
0.000113501  4.33487e+06
0.00011416  4.31512e+06
0.000116145  4.25704e+06
0.00011749  4.21659e+06
0.000120226  4.13238e+06
0.000123027  4.0501e+06
0.000124452  4.00974e+06
0.000126  3.96504e+06
0.00013059  3.83109e+06
0.00013059  4.44458e+06
0.0001324  4.54382e+06
0.000133  4.58107e+06
0.000133352  4.60463e+06
0.000134  4.6459e+06
0.0001348  4.6959e+06
0.000135  4.70748e+06
0.00013505  4.71042e+06
0.00013505  5.12696e+06
0.0001354  5.16284e+06
0.0001355  5.17249e+06
0.000136  5.22416e+06
0.0001367  5.29386e+06
0.0001373  5.35101e+06
0.0001375  5.36852e+06
0.000138038  5.41601e+06
0.0001385  5.45198e+06
0.00013877  5.47254e+06
0.0001393  5.50769e+06
0.0001395  5.52032e+06
0.00014  5.5466e+06
0.0001403  5.56118e+06
0.0001407  5.57634e+06
0.0001411  5.58926e+06
0.0001415  5.5983e+06
0.0001419  5.60472e+06
0.0001422  5.60688e+06
0.0001427  5.6072e+06
0.000142889  5.60585e+06
0.0001435  5.59755e+06
0.0001442  5.57819e+06
0.000144544  5.56623e+06
0.000145  5.54694e+06
0.0001457  5.51219e+06
0.0001458  5.50662e+06
0.0001465  5.46327e+06
0.0001472  5.41641e+06
0.0001473  5.40928e+06
0.000147911  5.36292e+06
0.000148  5.35621e+06
0.0001481  5.34873e+06
0.0001485  5.31684e+06
0.0001492  5.25943e+06
0.00015  5.1911e+06
0.0001505  5.14722e+06
0.000152  5.0133e+06
0.0001535  4.8774e+06
0.000154882  4.75566e+06
0.000155  4.74519e+06
0.000156675  4.59898e+06
0.000157  4.57171e+06
0.000158489  4.44896e+06
0.000159  4.40732e+06
0.000162181  4.16238e+06
0.000164059  4.02951e+06
0.000165  3.96644e+06
0.000165959  3.90365e+06
0.00016939  3.69473e+06
0.000169824  3.6704e+06
0.000172  3.55158e+06
0.000174  3.45104e+06
0.000175  3.4038e+06
0.000176  3.35849e+06
0.000177828  3.28036e+06
0.000178  3.2731e+06
0.00018  3.19373e+06
0.000181  3.15636e+06
0.000182  3.12049e+06
0.0001826  3.0999e+06
0.0001835  3.06893e+06
0.000184077  3.04972e+06
0.0001842  3.04567e+06
0.0001858  2.99521e+06
0.0001865  2.97403e+06
0.000188  2.93083e+06
0.0001885  2.91695e+06
0.00019  2.87718e+06
0.000190546  2.86323e+06
0.0001922  2.82219e+06
0.000192753  2.80901e+06
0.0001945  2.7683e+06
0.000195  2.75709e+06
0.0001965  2.72497e+06
0.0001973  2.70851e+06
0.000199  2.67527e+06
0.0002  2.65652e+06
0.000201  2.6386e+06
0.000202  2.62128e+06
0.000203  2.60473e+06
0.000204174  2.58598e+06
0.000205  2.5726e+06
0.000206538  2.5494e+06
0.000207  2.54253e+06
0.000208  2.52816e+06
0.00020893  2.51544e+06
0.00021  2.50035e+06
0.000211349  2.48218e+06
0.000212  2.47352e+06
0.0002128  2.46336e+06
0.000216272  2.42188e+06
0.000217  2.4137e+06
0.000219  2.39243e+06
0.0002205  2.37641e+06
0.000221309  2.36817e+06
0.000223872  2.34294e+06
0.000226  2.32316e+06
0.000226464  2.31906e+06
0.000234423  2.25098e+06
0.000235  2.24654e+06
0.000237137  2.22995e+06
0.00023987  2.2094e+06
0.00023987  2.53287e+06
0.000239883  2.53276e+06
0.000242661  2.51174e+06
0.000245  2.49501e+06
0.000245471  2.49157e+06
0.00025  2.45916e+06
0.000254097  2.43105e+06
0.000260016  2.39289e+06
0.000263027  2.37475e+06
0.00026501  2.36217e+06
0.00026501  2.45621e+06
0.000269154  2.43125e+06
0.00027227  2.41254e+06
0.000275423  2.39369e+06
0.000278612  2.3757e+06
0.00028  2.36782e+06
0.000281838  2.35707e+06
0.000288403  2.31991e+06
0.00029  2.3109e+06
0.000295121  2.28181e+06
0.000298538  2.26363e+06
0.0003  2.25584e+06
0.000301995  2.24489e+06
0.00030903  2.2075e+06
0.00031  2.20251e+06
0.000312608  2.18828e+06
0.00032  2.14986e+06
0.000323594  2.13089e+06
0.00032807  2.10775e+06
0.00032807  2.22496e+06
0.000331131  2.20914e+06
0.000332  2.20467e+06
0.000342768  2.14829e+06
0.000343  2.14714e+06
0.000346737  2.12763e+06
0.000354813  2.0864e+06
0.000355  2.08547e+06
0.000368  2.01967e+06
0.00037  2.01008e+06
0.000371535  2.00229e+06
0.000375837  1.98084e+06
0.000380189  1.95953e+06
0.000384592  1.93845e+06
0.000385  1.93651e+06
0.00039355  1.89456e+06
0.000402717  1.85242e+06
0.000405  1.84208e+06
0.00040738  1.83105e+06
0.00041  1.81897e+06
0.000412098  1.80941e+06
0.000416869  1.78794e+06
0.000421697  1.76672e+06
0.000431519  1.72302e+06
0.00044157  1.68106e+06
0.000443  1.67522e+06
0.000446684  1.65945e+06
0.000451856  1.63751e+06
0.000467735  1.57383e+06
0.000473151  1.55222e+06
0.00047863  1.5308e+06
0.000484172  1.50964e+06
0.000485  1.50653e+06
0.000489779  1.48869e+06
0.00049545  1.468e+06
0.000506991  1.4257e+06
0.000512861  1.40506e+06
0.0005188  1.38481e+06
0.000524808  1.36481e+06
0.000530884  1.34421e+06
0.00054325  1.30368e+06
0.00055  1.2825e+06
0.000555904  1.26448e+06
0.000568853  1.22499e+06
0.00058  1.1927e+06
0.000582103  1.18674e+06
0.000588844  1.16794e+06
0.00059  1.16476e+06
0.000595662  1.14879e+06
0.000623735  1.07508e+06
0.000630957  1.05745e+06
0.000638263  1.03931e+06
0.00065  1.01113e+06
0.000653131  1.00383e+06
0.00067  966053
0.000676083  952865
0.000683912  935990
0.000691831  919400
0.0007  902766
0.000716143  871113
0.000724436  855402
0.00074131  824270
0.00075  808982
0.000758578  794326
0.000767361  779704
0.00078  759001
0.000822243  695005
0.000831764  681573
0.000841395  668394
0.000851138  655222
0.000881049  617112
